# Time,Median,Upper Error,Lower Error
2.054471425086259842e+04,-6.129019999999999468e-01,-4.830999999999999739e-01,-7.553609999999999491e-01
2.055119626116752625e+04,-6.129019999999999468e-01,-4.830999999999999739e-01,-7.553609999999999491e-01
2.058036528244614601e+04,-6.782399999999999540e-01,-5.572230000000000238e-01,-8.100349999999999495e-01
2.058360630252957344e+04,-6.129019999999999468e-01,-4.830999999999999739e-01,-7.553609999999999491e-01
2.060953430375456810e+04,-6.129019999999999468e-01,-4.830999999999999739e-01,-7.553609999999999491e-01
2.060953430375456810e+04,-6.129019999999999468e-01,-4.830999999999999739e-01,-7.553609999999999491e-01
2.061277529391646385e+04,-6.125380000000000269e-01,-4.808620000000000116e-01,-7.525760000000000227e-01
2.061601631402969360e+04,-6.125380000000000269e-01,-4.808620000000000116e-01,-7.525760000000000227e-01
2.061925730419158936e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
2.062249832430481911e+04,-7.414969999999999617e-01,-6.502369999999999539e-01,-8.798820000000000530e-01
2.067111333647370338e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
2.067759532687067986e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.071324637833237648e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.071324637833237648e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.073593336942791939e+04,-7.379350000000000076e-01,-6.368819999999999482e-01,-8.729540000000000077e-01
2.078454841154813766e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
2.078778940171003342e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
2.082668142345547676e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
2.083640442392230034e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
2.084288643422722816e+04,-8.043540000000000134e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
2.084288643422722816e+04,-8.044289999999999496e-01,-7.226420000000000066e-01,-9.248159999999999714e-01
2.086557344523072243e+04,-7.417500000000000204e-01,-6.487969999999999571e-01,-8.808939999999999548e-01
2.086557344523072243e+04,-7.446850000000000414e-01,-6.487519999999999953e-01,-8.826889999999999459e-01
2.088501956567168236e+04,-7.446850000000000414e-01,-6.487519999999999953e-01,-8.826889999999999459e-01
2.088826043632626534e+04,-7.446850000000000414e-01,-6.487519999999999953e-01,-8.826889999999999459e-01
2.090770647707581520e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
2.093039346817135811e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
2.093039346817135811e+04,-7.494439999999999991e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
2.095308050909638405e+04,-8.135430000000000161e-01,-7.226099999999999746e-01,-9.247900000000000009e-01
2.096280350953340530e+04,-8.135430000000000161e-01,-7.226099999999999746e-01,-9.247900000000000009e-01
2.100493651145696640e+04,-8.814720000000000333e-01,-8.159039999999999626e-01,-9.798360000000000403e-01
2.100493651145696640e+04,-8.814720000000000333e-01,-8.159039999999999626e-01,-9.798360000000000403e-01
2.100493651145696640e+04,-8.811280000000000223e-01,-8.215360000000000440e-01,-9.851839999999999486e-01
2.102438254231214523e+04,-8.126729999999999787e-01,-7.301480000000000192e-01,-9.344109999999999916e-01
2.105679255378246307e+04,-8.126729999999999787e-01,-7.301480000000000192e-01,-9.344109999999999916e-01
2.108272055494785309e+04,-8.811280000000000223e-01,-8.215360000000000440e-01,-9.851839999999999486e-01
2.111513056641817093e+04,-8.848740000000000494e-01,-8.389039999999999830e-01,-9.999980000000000535e-01
2.117022758892178535e+04,-8.848740000000000494e-01,-8.389039999999999830e-01,-9.999980000000000535e-01
2.118643261957168579e+04,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
2.127718064367771149e+04,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
2.131607267534732819e+04,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
2.132903666597604752e+04,-8.152650000000000174e-01,-7.296190000000000175e-01,-9.345980000000000398e-01
2.134524167671799660e+04,-8.227400000000000269e-01,-7.289750000000000396e-01,-9.363029999999999964e-01
2.135172367700934410e+04,-8.201119999999999521e-01,-7.289069999999999716e-01,-9.384759999999999769e-01
2.135172367700934410e+04,-8.201119999999999521e-01,-7.289069999999999716e-01,-9.384759999999999769e-01
2.141006171956658363e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
2.141978471001982689e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
2.149108673322200775e+04,-6.949330000000000229e-01,-5.820539999999999603e-01,-8.421560000000000157e-01
2.152997875496745110e+04,-6.949330000000000229e-01,-5.820539999999999603e-01,-8.421560000000000157e-01
2.153321976506710052e+04,-6.949330000000000229e-01,-5.820539999999999603e-01,-8.421560000000000157e-01
2.154942476579546928e+04,-6.292670000000000208e-01,-5.216340000000000421e-01,-8.007349999999999746e-01
2.156562977653741837e+04,-6.292670000000000208e-01,-5.216340000000000421e-01,-8.007349999999999746e-01
2.158831678754091263e+04,-6.265079999999999538e-01,-5.164239999999999942e-01,-7.967999999999999527e-01
2.159803977802395821e+04,-6.922960000000000225e-01,-5.817620000000000013e-01,-8.408809999999999896e-01
2.159803977802395821e+04,-6.233309999999999684e-01,-4.893600000000000172e-01,-7.692130000000000356e-01
2.160452178829908371e+04,-6.233309999999999684e-01,-4.893600000000000172e-01,-7.692130000000000356e-01
2.161424478873610497e+04,-6.233309999999999684e-01,-4.893600000000000172e-01,-7.692130000000000356e-01
2.170175181272625923e+04,-6.172180000000000444e-01,-4.808620000000000116e-01,-7.568070000000000075e-01
2.171471582326292992e+04,-6.172180000000000444e-01,-4.808620000000000116e-01,-7.568070000000000075e-01
2.172119782352447510e+04,-6.138580000000000148e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.173416181418299675e+04,-6.138580000000000148e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.175360781508684158e+04,-6.138580000000000148e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.177305385583639145e+04,-6.138580000000000148e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.181842784795165062e+04,-5.494149999999999867e-01,-4.068089999999999762e-01,-6.972969999999999446e-01
2.182166886803507805e+04,-5.494149999999999867e-01,-4.068089999999999762e-01,-6.972969999999999446e-01
2.183787384885549545e+04,-6.191400000000000237e-01,-4.922119999999999829e-01,-7.708469999999999489e-01
2.184759686923027039e+04,-6.191400000000000237e-01,-4.922119999999999829e-01,-7.708469999999999489e-01
2.185083787932991982e+04,-6.191400000000000237e-01,-4.922119999999999829e-01,-7.708469999999999489e-01
2.185407884958386421e+04,-6.167759999999999909e-01,-4.944259999999999766e-01,-7.735490000000000421e-01
2.185731985971331596e+04,-5.526539999999999786e-01,-4.198720000000000230e-01,-7.146069999999999922e-01
2.187676588052511215e+04,-5.526539999999999786e-01,-4.198720000000000230e-01,-7.146069999999999922e-01
2.188648888096213341e+04,-5.526539999999999786e-01,-4.198720000000000230e-01,-7.146069999999999922e-01
2.188972987118363380e+04,-4.879830000000000001e-01,-3.476509999999999878e-01,-6.580589999999999495e-01
2.189945289152860641e+04,-4.865479999999999805e-01,-3.478740000000000165e-01,-6.601040000000000241e-01
2.193510389319062233e+04,-4.726029999999999953e-01,-3.399980000000000224e-01,-6.483029999999999626e-01
2.194158589345216751e+04,-4.726029999999999953e-01,-3.399980000000000224e-01,-6.483029999999999626e-01
2.196751389467716217e+04,-4.726029999999999953e-01,-3.399980000000000224e-01,-6.483029999999999626e-01
2.197075491473078728e+04,-4.726029999999999953e-01,-3.399980000000000224e-01,-6.483029999999999626e-01
2.197399592483043671e+04,-4.726029999999999953e-01,-3.399980000000000224e-01,-6.483029999999999626e-01
2.198047791519761086e+04,-5.388389999999999569e-01,-4.158899999999999819e-01,-7.095050000000000523e-01
2.200964692649245262e+04,-4.808490000000000264e-01,-3.439749999999999752e-01,-6.548019999999999952e-01
2.200964692649245262e+04,-4.865479999999999805e-01,-3.478740000000000165e-01,-6.601040000000000241e-01
2.206798493915796280e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.206798493915796280e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.207122594925761223e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.207446696931123734e+04,-5.505409999999999471e-01,-4.174129999999999785e-01,-7.145799999999999930e-01
2.208743095996975899e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.211335898107290268e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.214252797245979309e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.217817900401353836e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.219438400477170944e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.219762499493360519e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.222679398632049561e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.223651700669527054e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.224299901697039604e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.228189102870225906e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.231754206028580666e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
2.233698805117607117e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.233698805117607117e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
2.234022907128930092e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
2.234347006148099899e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
2.236291605237126350e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.236291605237126350e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.238884408348798752e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.239532606384158134e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
2.244718211606144905e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.245366412633657455e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.246014610669016838e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.250876114881038666e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
2.250876114881038666e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.252820713973045349e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.255413517081737518e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.256709915149211884e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.257034027120471001e+04,-6.736320000000000086e-01,-5.608170000000000099e-01,-8.219039999999999679e-01
2.257682215192914009e+04,-6.736320000000000086e-01,-5.608170000000000099e-01,-8.219039999999999679e-01
2.259950918284058571e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.263516016459465027e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.264812417513132095e+04,-6.135909999999999975e-01,-4.861929999999999863e-01,-7.669280000000000541e-01
2.265136519524455070e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.265460620534420013e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.265460620534420013e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.265460620534420013e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.267729319643974304e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.269025720700621605e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.269673921728134155e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
2.270970322781801224e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
2.271294421797990799e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
2.272266721847653389e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
2.272590822857618332e+04,-5.460120000000000529e-01,-4.190619999999999901e-01,-7.151490000000000347e-01
2.276155923020839691e+04,-5.460120000000000529e-01,-4.190619999999999901e-01,-7.151490000000000347e-01
2.278748723140358925e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.279721025174856186e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.282313825294375420e+04,-6.736320000000000086e-01,-5.608170000000000099e-01,-8.219039999999999679e-01
2.283286125344038010e+04,-6.093819999999999792e-01,-4.862000000000000210e-01,-7.679859999999999465e-01
2.283610226351022720e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.284258427381515503e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.286527128478884697e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.290092228645086288e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.290740428671240807e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.291388629698753357e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.293009129774570465e+04,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
2.293009129774570465e+04,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
2.293333231785893440e+04,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
2.293657330802083015e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.294629632839560509e+04,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
2.296250130921602249e+04,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
2.296574229937791824e+04,-6.857959999999999612e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
2.299815233075618744e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
2.300139332097768784e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
2.302408035188913345e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
2.303056234222650528e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
2.304676734298467636e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
2.305324937316775322e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
2.305324937316775322e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
2.310186435544490814e+04,-6.161130000000000217e-01,-4.873190000000000022e-01,-7.683529999999999527e-01
2.310510534566640854e+04,-6.161130000000000217e-01,-4.873190000000000022e-01,-7.683529999999999527e-01
2.310510534566640854e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
2.311806935620307922e+04,-5.497999999999999554e-01,-4.143720000000000181e-01,-7.096930000000000183e-01
2.312131037628650665e+04,-5.497999999999999554e-01,-4.143720000000000181e-01,-7.096930000000000183e-01
2.314075639712810516e+04,-5.497999999999999554e-01,-4.143720000000000181e-01,-7.096930000000000183e-01
2.315047938758134842e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
2.317640738877654076e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
2.318613038921356201e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
2.320881740024685860e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
2.321854040068387985e+04,-6.161130000000000217e-01,-4.873190000000000022e-01,-7.683529999999999527e-01
2.322178141078352928e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
2.324122741171717644e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
2.325743241244554520e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.327363741320371628e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
2.328011942344903946e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
2.330604745456576347e+04,-6.797779999999999934e-01,-5.717550000000000132e-01,-8.292770000000000419e-01
2.331252945482730865e+04,-6.736320000000000086e-01,-5.608170000000000099e-01,-8.219039999999999679e-01
2.332225245529413223e+04,-6.798490000000000366e-01,-5.718820000000000014e-01,-8.284859999999999447e-01
2.333521644592285156e+04,-6.167759999999999909e-01,-4.944259999999999766e-01,-7.735490000000000421e-01
2.333521644592285156e+04,-6.171609999999999596e-01,-4.904490000000000238e-01,-7.707190000000000429e-01
2.333521644592285156e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
2.335142145669460297e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
2.336114447703957558e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
2.336114447703957558e+04,-5.509330000000000060e-01,-4.192500000000000115e-01,-7.152169999999999916e-01
2.339679550859332085e+04,-5.509330000000000060e-01,-4.192500000000000115e-01,-7.152169999999999916e-01
2.339679550859332085e+04,-4.861340000000000106e-01,-3.297289999999999943e-01,-6.420839999999999881e-01
2.340003649878501892e+04,-4.861340000000000106e-01,-3.297289999999999943e-01,-6.420839999999999881e-01
2.340975949925184250e+04,-5.509330000000000060e-01,-4.192500000000000115e-01,-7.152169999999999916e-01
2.341300048941373825e+04,-5.509330000000000060e-01,-4.192500000000000115e-01,-7.152169999999999916e-01
2.342596449998021126e+04,-5.509330000000000060e-01,-4.192500000000000115e-01,-7.152169999999999916e-01
2.342920549017190933e+04,-5.509330000000000060e-01,-4.192500000000000115e-01,-7.152169999999999916e-01
2.343244651025533676e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
2.346161551162600517e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
2.347133850210905075e+04,-6.807360000000000078e-01,-5.794449999999999878e-01,-8.371180000000000287e-01
2.350374857336282730e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.350698956355452538e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.351995357412099838e+04,-6.854839999999999822e-01,-5.784310000000000285e-01,-8.383099999999999996e-01
2.352319456428289413e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.353615855494141579e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.354588158529996872e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.354588158529996872e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.355884559586644173e+04,-6.865369999999999528e-01,-5.794599999999999751e-01,-8.397959999999999869e-01
2.357505058667063713e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.359773761761188507e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.363987063953280449e+04,-6.892209999999999726e-01,-5.792990000000000084e-01,-8.395860000000000545e-01
2.364311164963245392e+04,-6.232240000000000002e-01,-5.108489999999999975e-01,-7.933160000000000212e-01
2.366903966084122658e+04,-6.205410000000000093e-01,-5.080170000000000519e-01,-7.904409999999999492e-01
2.367552167108654976e+04,-6.205410000000000093e-01,-5.080170000000000519e-01,-7.904409999999999492e-01
2.368524464166164398e+04,-5.591129999999999711e-01,-4.118769999999999931e-01,-7.106569999999999832e-01
2.372089567321538925e+04,-4.905680000000000041e-01,-3.329369999999999830e-01,-6.482090000000000352e-01
2.372413666340708733e+04,-5.550840000000000218e-01,-4.218919999999999892e-01,-7.211920000000000552e-01
2.375654668486118317e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
2.379867971667647362e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
2.383433074826002121e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.387970478028059006e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.391859678211808205e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.393804283285140991e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.399638085553050041e+04,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
2.399638085553050041e+04,-7.440529999999999644e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
2.400286285579204559e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.400610387590527534e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
2.402554984688758850e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
2.403203188708424568e+04,-7.466779999999999529e-01,-6.558439999999999825e-01,-8.893879999999999564e-01
2.407092390882968903e+04,-7.466779999999999529e-01,-6.558439999999999825e-01,-8.893879999999999564e-01
2.408388789945840836e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
2.410333390039205551e+04,-6.819450000000000234e-01,-5.817620000000000013e-01,-8.381819999999999826e-01
2.411953893104195595e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.412926193147897720e+04,-6.759939999999999838e-01,-5.679750000000000076e-01,-8.274899999999999478e-01
2.413898493194580078e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298910000000000453e-01
2.414222594204545021e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
2.414546693223714828e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
2.416491296306252480e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
2.419408198434114456e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
2.422000999554991722e+04,-6.741859999999999520e-01,-5.714900000000000535e-01,-8.293190000000000284e-01
2.422973299598693848e+04,-6.718709999999999960e-01,-5.734839999999999938e-01,-8.272040000000000504e-01
2.424917901682853699e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
2.427510701802372932e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
2.427510701802372932e+04,-6.086859999999999493e-01,-4.902150000000000118e-01,-7.669580000000000286e-01
2.428807103857398033e+04,-5.441740000000000466e-01,-4.167850000000000166e-01,-7.093429999999999458e-01
2.429131202873587608e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
2.429131202873587608e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
2.430103504911065102e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.430427613893151283e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.431075814920663834e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
2.432048103013634682e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.432372204020619392e+04,-5.497999999999999554e-01,-4.143720000000000181e-01,-7.096930000000000183e-01
2.432696306031942368e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
2.433668606075644493e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
2.438206009277701378e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
2.440150609371066093e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
2.444039811545610428e+04,-5.475579999999999892e-01,-4.194809999999999928e-01,-7.143059999999999965e-01
2.444039811545610428e+04,-6.116030000000000078e-01,-4.895360000000000267e-01,-7.669540000000000246e-01
2.446308512648940086e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.447604914700984955e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.452142319893836975e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.453114614960551262e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.454086916998028755e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.456355619096755981e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.459272521227598190e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
2.461217121317982674e+04,-6.137899999999999467e-01,-4.878129999999999966e-01,-7.669040000000000301e-01
2.462513522374629974e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.462837624379992485e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.464782223471999168e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.465106325483322144e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.465754526510834694e+04,-5.472420000000000062e-01,-4.190619999999999901e-01,-7.146749999999999492e-01
2.466726826554536819e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.468023225620388985e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
2.469319626674056053e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
2.471264226767420769e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
2.472236528804898262e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
2.473208828848600388e+04,-6.815890000000000004e-01,-5.784310000000000285e-01,-8.384920000000000151e-01
2.474181128898262978e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
2.474505229905247688e+04,-7.472299999999999498e-01,-6.558439999999999825e-01,-8.898329999999999851e-01
2.478718531098961830e+04,-7.491130000000000289e-01,-6.440529999999999866e-01,-8.818190000000000195e-01
2.480339032173156738e+04,-7.491130000000000289e-01,-6.440529999999999866e-01,-8.818190000000000195e-01
2.480339032173156738e+04,-8.142850000000000366e-01,-7.266590000000000549e-01,-9.360000000000000542e-01
2.481311334210634232e+04,-7.498599999999999710e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
2.481311334210634232e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
2.481959533247351646e+04,-6.922960000000000225e-01,-5.817620000000000013e-01,-8.408809999999999896e-01
