# Time,Median,Upper Error,Lower Error
3.536283980333805084e+04,6.602240000000000331e-01,1.000000000000000000e+00,3.284520000000000217e-01
3.537904481446743011e+04,6.458610000000000184e-01,1.000000000000000000e+00,3.140379999999999838e-01
3.541469590651988983e+04,7.093409999999999993e-01,1.000000000000000000e+00,4.195539999999999825e-01
3.546007000911235809e+04,7.596819999999999684e-01,1.000000000000000000e+00,5.154440000000000133e-01
3.553461318349838257e+04,7.612670000000000270e-01,1.000000000000000000e+00,5.193520000000000358e-01
3.562536137890815735e+04,7.569759999999999822e-01,1.000000000000000000e+00,5.117169999999999774e-01
3.564156640994548798e+04,7.963189999999999991e-01,1.000000000000000000e+00,5.986860000000000515e-01
3.568369951224327087e+04,7.680399999999999450e-01,1.000000000000000000e+00,5.308779999999999610e-01
3.572259160459041595e+04,8.264270000000000227e-01,1.000000000000000000e+00,6.206369999999999942e-01
3.579713475906848907e+04,8.215010000000000367e-01,1.000000000000000000e+00,6.156960000000000210e-01
3.582306283044815063e+04,8.028469999999999773e-01,1.000000000000000000e+00,5.803469999999999462e-01
3.584574988186359406e+04,7.886009999999999964e-01,1.000000000000000000e+00,5.477079999999999727e-01
3.590408799540996552e+04,6.472890000000000033e-01,1.000000000000000000e+00,3.115470000000000184e-01
3.595270309829711914e+04,6.335030000000000383e-01,1.000000000000000000e+00,2.813899999999999735e-01
3.601428224182128906e+04,7.197489999999999721e-01,1.000000000000000000e+00,3.958099999999999952e-01
3.613095849883556366e+04,7.485810000000000519e-01,1.000000000000000000e+00,4.630199999999999871e-01
3.617633260142803192e+04,7.268069999999999808e-01,1.000000000000000000e+00,4.031600000000000183e-01
3.632865994036197662e+04,7.268069999999999808e-01,1.000000000000000000e+00,4.031600000000000183e-01
3.636431103241443634e+04,7.176470000000000349e-01,1.000000000000000000e+00,3.883869999999999822e-01
3.636431103241443634e+04,7.306289999999999729e-01,1.000000000000000000e+00,4.333029999999999937e-01
3.637727504324913025e+04,8.054620000000000113e-01,1.000000000000000000e+00,5.346389999999999754e-01
3.637727504324913025e+04,7.686699999999999644e-01,1.000000000000000000e+00,4.684389999999999943e-01
3.648098728930950165e+04,8.101410000000000000e-01,1.000000000000000000e+00,5.512610000000000010e-01
3.658469952523708344e+04,7.835980000000000167e-01,1.000000000000000000e+00,4.856539999999999746e-01
3.659118152582645416e+04,7.799899999999999611e-01,1.000000000000000000e+00,4.813230000000000008e-01
3.669489374196529388e+04,7.704539999999999722e-01,1.000000000000000000e+00,4.532269999999999910e-01
3.672082181334495544e+04,7.699610000000000065e-01,1.000000000000000000e+00,4.503730000000000233e-01
3.678240095710754395e+04,5.631260000000000154e-01,1.000000000000000000e+00,5.659600000000000047e-02
3.681157001864910126e+04,5.486520000000000286e-01,1.000000000000000000e+00,2.282899999999999860e-02
3.695417433714866638e+04,5.718839999999999479e-01,1.000000000000000000e+00,7.793899999999999439e-02
3.696389734780788422e+04,4.116830000000000211e-01,1.000000000000000000e+00,-1.408729999999999982e-01
3.702547649145126343e+04,3.880160000000000275e-01,1.000000000000000000e+00,-1.838569999999999927e-01
3.704816354274749756e+04,4.678379999999999761e-01,1.000000000000000000e+00,-9.125700000000000478e-02
3.711622470676898956e+04,4.680799999999999961e-01,1.000000000000000000e+00,-8.839800000000000435e-02
3.712270671713352203e+04,5.346610000000000529e-01,1.000000000000000000e+00,4.239199999999999913e-02
3.721345493233203888e+04,5.346610000000000529e-01,1.000000000000000000e+00,4.239199999999999913e-02
3.739495135319232941e+04,5.195659999999999723e-01,1.000000000000000000e+00,1.557300000000000004e-02
3.741439740431308746e+04,4.834229999999999916e-01,1.000000000000000000e+00,-2.313799999999999885e-02
3.748569956839084625e+04,4.568320000000000158e-01,1.000000000000000000e+00,-6.728199999999999459e-02
3.756024273300170898e+04,4.513869999999999827e-01,1.000000000000000000e+00,-8.118100000000000316e-02
3.763802691745758057e+04,4.544380000000000086e-01,1.000000000000000000e+00,-7.840500000000000247e-02
3.771581112205982208e+04,4.375510000000000232e-01,1.000000000000000000e+00,-1.131619999999999987e-01
3.802370684027671814e+04,4.924510000000000276e-01,1.000000000000000000e+00,-1.744300000000000017e-02
3.804315290141105652e+04,4.710509999999999975e-01,1.000000000000000000e+00,-7.116999999999999715e-02
3.808852700400352478e+04,5.652890000000000414e-01,1.000000000000000000e+00,6.354400000000000326e-02
3.818251622951030731e+04,5.677320000000000144e-01,1.000000000000000000e+00,6.134200000000000069e-02
3.834132559895515442e+04,6.239850000000000119e-01,1.000000000000000000e+00,1.732650000000000023e-01
3.836401265025138855e+04,5.999569999999999625e-01,1.000000000000000000e+00,1.350079999999999891e-01
3.838021769130229950e+04,6.205720000000000125e-01,1.000000000000000000e+00,1.723949999999999927e-01
3.838345871138572693e+04,4.512200000000000100e-01,1.000000000000000000e+00,-1.037349999999999939e-01
3.839642275214195251e+04,4.582769999999999899e-01,1.000000000000000000e+00,-1.039349999999999996e-01
3.840614576268196106e+04,4.102839999999999820e-01,1.000000000000000000e+00,-1.569290000000000129e-01
3.848392994725704193e+04,4.513869999999999827e-01,1.000000000000000000e+00,-1.045060000000000017e-01
3.851634001922607422e+04,4.631359999999999921e-01,1.000000000000000000e+00,-5.623000000000000220e-02
3.857143715250492096e+04,4.559309999999999752e-01,1.000000000000000000e+00,-1.062830000000000025e-01
3.872052350127696991e+04,4.226759999999999962e-01,1.000000000000000000e+00,-1.551389999999999991e-01
3.873996955239772797e+04,4.116830000000000211e-01,1.000000000000000000e+00,-1.408729999999999982e-01
3.877886164462566376e+04,4.530899999999999928e-01,1.000000000000000000e+00,-7.318500000000000005e-02
3.887609186053276062e+04,2.176160000000000039e-01,1.000000000000000000e+00,-3.053259999999999863e-01
3.898952713716030121e+04,5.410190000000000277e-01,1.000000000000000000e+00,9.846599999999999797e-02
3.900897319817543030e+04,5.424719999999999542e-01,1.000000000000000000e+00,9.846599999999999797e-02
3.908351636278629303e+04,5.381939999999999502e-01,1.000000000000000000e+00,9.441099999999999492e-02
3.914185450601577759e+04,7.154660000000000464e-01,1.000000000000000000e+00,3.751410000000000022e-01
3.915805953693389893e+04,7.685119999999999729e-01,1.000000000000000000e+00,4.974819999999999798e-01
3.934927898824214935e+04,7.447610000000000063e-01,1.000000000000000000e+00,4.548590000000000133e-01
3.945299122440814972e+04,7.244660000000000544e-01,1.000000000000000000e+00,4.202779999999999849e-01
3.954698044002056122e+04,7.251379999999999493e-01,1.000000000000000000e+00,4.175960000000000227e-01
3.955994448065757751e+04,7.246869999999999701e-01,1.000000000000000000e+00,4.191750000000000198e-01
3.962152362430095673e+04,4.738959999999999839e-01,1.000000000000000000e+00,-7.771000000000000130e-03
3.970254879915714264e+04,4.963600000000000234e-01,9.999989999999999712e-01,4.021099999999999675e-02
3.980950205540657043e+04,5.163649999999999629e-01,1.000000000000000000e+00,5.186000000000000332e-02
3.981274304568767548e+04,5.501519999999999744e-01,1.000000000000000000e+00,1.261069999999999969e-01
3.981274304568767548e+04,6.224870000000000125e-01,1.000000000000000000e+00,2.462670000000000137e-01
3.991321428155899048e+04,4.344149999999999956e-01,1.000000000000000000e+00,-3.604000000000000259e-02
3.991969630193710327e+04,4.479639999999999733e-01,1.000000000000000000e+00,-9.473000000000000517e-03
3.995210637390613556e+04,4.387380000000000169e-01,1.000000000000000000e+00,-1.910099999999999992e-02
3.996182940435409546e+04,4.729599999999999915e-01,1.000000000000000000e+00,7.168700000000000072e-02
4.000396249687671661e+04,5.363529999999999687e-01,1.000000000000000000e+00,1.367990000000000039e-01
4.000720351696014404e+04,5.100139999999999674e-01,1.000000000000000000e+00,1.268600000000000005e-01
4.006230064034461975e+04,4.454940000000000011e-01,1.000000000000000000e+00,5.147000000000000186e-02
4.009146971189975739e+04,4.132930000000000215e-01,1.000000000000000000e+00,-1.851399999999999921e-02
4.010119272255897522e+04,7.399229999999999974e-01,1.000000000000000000e+00,5.011670000000000291e-01
4.011091574323177338e+04,7.623550000000000049e-01,1.000000000000000000e+00,5.449920000000000320e-01
4.017897690713405609e+04,7.849850000000000438e-01,1.000000000000000000e+00,6.031119999999999814e-01
4.023731503069400787e+04,7.783470000000000111e-01,1.000000000000000000e+00,5.807170000000000387e-01
4.030861720478534698e+04,7.933959999999999901e-01,1.000000000000000000e+00,6.170799999999999619e-01
4.033130425620079041e+04,7.876609999999999445e-01,1.000000000000000000e+00,6.060179999999999456e-01
4.035723230767250061e+04,6.530740000000000434e-01,1.000000000000000000e+00,4.739889999999999937e-01
4.039288337993621826e+04,6.354600000000000248e-01,1.000000000000000000e+00,4.243750000000000022e-01
4.040260642027854919e+04,6.105819999999999581e-01,1.000000000000000000e+00,3.695660000000000056e-01
4.049011360549926758e+04,8.276430000000000176e-01,1.000000000000000000e+00,6.748619999999999619e-01
4.051928267729282379e+04,8.269149999999999556e-01,1.000000000000000000e+00,6.714670000000000361e-01
4.054845174896717072e+04,8.429579999999999851e-01,1.000000000000000000e+00,6.939469999999999805e-01
4.055817476952075958e+04,8.198469999999999924e-01,1.000000000000000000e+00,6.417270000000000474e-01
4.064892297482490540e+04,8.315949999999999731e-01,1.000000000000000000e+00,6.676710000000000145e-01
4.075263520097732544e+04,8.133939999999999504e-01,1.000000000000000000e+00,6.279879999999999907e-01
4.075911722135543823e+04,8.079469999999999708e-01,1.000000000000000000e+00,6.165530000000000177e-01
4.082717837536334991e+04,8.237910000000000510e-01,1.000000000000000000e+00,6.483219999999999539e-01
4.084986543667316437e+04,7.986349999999999838e-01,1.000000000000000000e+00,5.970379999999999576e-01
4.086931146788597107e+04,7.900840000000000085e-01,1.000000000000000000e+00,5.876989999999999714e-01
4.090496254992485046e+04,8.713210000000000122e-01,1.000000000000000000e+00,7.196890000000000231e-01
4.094385464215278625e+04,8.841919999999999780e-01,1.000000000000000000e+00,7.485800000000000232e-01
4.095357765281200409e+04,8.935480000000000089e-01,1.000000000000000000e+00,7.793989999999999529e-01
4.103460284745693207e+04,8.998080000000000522e-01,1.000000000000000000e+00,7.912209999999999521e-01
4.107349493980407715e+04,8.966720000000000246e-01,1.000000000000000000e+00,7.822449999999999681e-01
4.110914600205421448e+04,9.331340000000000190e-01,1.000000000000000000e+00,8.619069999999999787e-01
4.118044815623760223e+04,9.203649999999999887e-01,1.000000000000000000e+00,8.274899999999999478e-01
4.121934024846553802e+04,9.317699999999999871e-01,1.000000000000000000e+00,8.560090000000000199e-01
4.129388342285156250e+04,9.335970000000000102e-01,1.000000000000000000e+00,8.625429999999999486e-01
4.132953450489044189e+04,9.317590000000000039e-01,1.000000000000000000e+00,8.558729999999999949e-01
4.136842659723758698e+04,9.327239999999999975e-01,1.000000000000000000e+00,8.597510000000000430e-01
4.144296975171566010e+04,9.399589999999999890e-01,1.000000000000000000e+00,8.732550000000000034e-01
4.146241580283641815e+04,9.400330000000000075e-01,1.000000000000000000e+00,8.730080000000000062e-01
4.156612801897525787e+04,9.352380000000000138e-01,1.000000000000000000e+00,8.621940000000000159e-01
4.157585105943679810e+04,9.386569999999999636e-01,1.000000000000000000e+00,8.688989999999999769e-01
4.161798414194583893e+04,9.293099999999999694e-01,1.000000000000000000e+00,8.460269999999999735e-01
4.162122514224052429e+04,9.089099999999999957e-01,1.000000000000000000e+00,7.941669999999999563e-01
4.164391221344470978e+04,9.111620000000000275e-01,1.000000000000000000e+00,7.998110000000000497e-01
4.164715321362018585e+04,9.020399999999999530e-01,1.000000000000000000e+00,7.800010000000000554e-01
4.169252731633186340e+04,9.301540000000000363e-01,1.000000000000000000e+00,8.387310000000000043e-01
4.169252731633186340e+04,9.372679999999999900e-01,1.000000000000000000e+00,8.586319999999999508e-01
4.178975752210617065e+04,9.343449999999999811e-01,1.000000000000000000e+00,8.503140000000000143e-01
4.182540860414505005e+04,9.074170000000000291e-01,1.000000000000000000e+00,7.939770000000000438e-01
4.184809563565254211e+04,8.949840000000000018e-01,1.000000000000000000e+00,7.610400000000000498e-01
4.187402370703220367e+04,8.804910000000000236e-01,1.000000000000000000e+00,7.220809999999999729e-01
4.188050572741031647e+04,7.929899999999999727e-01,1.000000000000000000e+00,5.029130000000000544e-01
4.191291578936576843e+04,7.826670000000000016e-01,1.000000000000000000e+00,4.861679999999999890e-01
4.196477191233634949e+04,7.934029999999999694e-01,1.000000000000000000e+00,5.067770000000000330e-01
4.202311003589630127e+04,8.075620000000000021e-01,1.000000000000000000e+00,5.208949999999999969e-01
4.205227909755706787e+04,7.244150000000000311e-01,1.000000000000000000e+00,3.669259999999999744e-01
4.213006327223777771e+04,5.797120000000000051e-01,1.000000000000000000e+00,1.215510000000000063e-01
4.228887263143062592e+04,2.793669999999999765e-01,1.000000000000000000e+00,-2.255530000000000035e-01
4.234396974468231201e+04,2.866500000000000159e-01,1.000000000000000000e+00,-2.144220000000000015e-01
4.239258484756946564e+04,2.879760000000000097e-01,9.999989999999999712e-01,-2.315029999999999866e-01
4.243795895016193390e+04,3.868510000000000004e-01,1.000000000000000000e+00,-1.540999999999999870e-01
4.244768197095394135e+04,3.386819999999999831e-01,1.000000000000000000e+00,-2.011209999999999942e-01
4.251574311482906342e+04,1.956589999999999996e-01,1.000000000000000000e+00,-3.321339999999999848e-01
4.254815318679809570e+04,1.095399999999999985e-01,1.000000000000000000e+00,-4.143939999999999846e-01
4.264538338267803192e+04,1.282179999999999986e-01,1.000000000000000000e+00,-4.153859999999999775e-01
4.270048052573204041e+04,1.082909999999999984e-01,1.000000000000000000e+00,-4.156630000000000047e-01
4.308940136873722076e+04,6.521499999999999519e-02,1.000000000000000000e+00,-4.431050000000000266e-01
4.318663159430027008e+04,6.099999999999999867e-02,1.000000000000000000e+00,-4.466439999999999855e-01
4.321580063605308533e+04,6.692599999999999938e-02,1.000000000000000000e+00,-4.386760000000000104e-01
4.327089775943756104e+04,5.453199999999999714e-02,1.000000000000000000e+00,-4.709800000000000098e-01
4.327089775943756104e+04,5.188099999999999656e-02,1.000000000000000000e+00,-4.741239999999999899e-01
4.337136900520324707e+04,1.152000000000000073e-02,1.000000000000000000e+00,-4.878319999999999879e-01
4.351397331368923187e+04,-1.657180000000000042e-01,3.834529999999999883e-01,-1.000000000000000000e+00
4.359823951864242554e+04,-1.911589999999999956e-01,3.461119999999999752e-01,-1.000000000000000000e+00
4.364037260115146637e+04,-2.052609999999999990e-01,3.300810000000000133e-01,-1.000000000000000000e+00
4.365657766199111938e+04,-2.036179999999999934e-01,3.267709999999999781e-01,-1.000000000000000000e+00
4.378297694957256317e+04,-3.932089999999999752e-01,1.055770000000000042e-01,-1.000000000000000000e+00
4.381538702142238617e+04,-4.227580000000000227e-01,6.136400000000000188e-02,-1.000000000000000000e+00
4.397743740105628967e+04,-4.227580000000000227e-01,6.136400000000000188e-02,-1.000000000000000000e+00
4.406818561625480652e+04,-4.174539999999999917e-01,6.414000000000000257e-02,-1.000000000000000000e+00
4.415893382179737091e+04,-2.419360000000000122e-01,2.640970000000000262e-01,-1.000000000000000000e+00
4.430477917027473450e+04,-4.364250000000000074e-01,5.002500000000000002e-02,-1.000000000000000000e+00
4.437608135437965393e+04,-3.502149999999999985e-01,1.615310000000000079e-01,-1.000000000000000000e+00
4.441497342681884766e+04,-4.015859999999999985e-01,9.668999999999999817e-02,-1.000000000000000000e+00
4.455433677494525909e+04,-4.296969999999999956e-01,6.414000000000000257e-02,-1.000000000000000000e+00
4.461915691876411438e+04,-4.519440000000000124e-01,3.326099999999999890e-02,-1.000000000000000000e+00
4.464832600045204163e+04,-4.882210000000000161e-01,-2.205000000000000016e-02,-1.000000000000000000e+00
4.472286915493011475e+04,-3.902280000000000193e-01,1.060350000000000042e-01,-1.000000000000000000e+00
4.475852024698257446e+04,-2.031840000000000035e-01,3.211600000000000010e-01,-1.000000000000000000e+00
4.497890876007080078e+04,-9.226099999999999579e-02,4.139610000000000234e-01,-1.000000000000000000e+00
4.498539078044891357e+04,-9.525000000000000133e-02,4.267190000000000150e-01,-1.000000000000000000e+00
4.509558505678176880e+04,-1.228260000000000046e-01,4.117179999999999729e-01,-1.000000000000000000e+00
4.521550232386589050e+04,-2.004759999999999875e-01,3.276499999999999968e-01,-1.000000000000000000e+00
4.524467139565944672e+04,-2.195110000000000117e-01,2.933769999999999989e-01,-1.000000000000000000e+00
4.533866062116622925e+04,-7.957200000000000384e-02,4.462559999999999860e-01,-1.000000000000000000e+00
4.548450595974922180e+04,-1.291660000000000030e-01,3.949360000000000093e-01,-1.000000000000000000e+00
4.551043401134014130e+04,-1.585020000000000040e-01,3.625979999999999759e-01,-1.000000000000000000e+00
4.593176500618457794e+04,-2.150509999999999922e-01,3.276499999999999968e-01,-1.000000000000000000e+00
4.612622544753551483e+04,-2.720629999999999993e-01,2.419580000000000064e-01,-1.000000000000000000e+00
