# Time,Median,Upper Error,Lower Error
1.416659641695022583e+04,6.125730000000000341e-01,1.000000000000000000e+00,2.404110000000000136e-01
1.423465792083740234e+04,6.687340000000000506e-01,1.000000000000000000e+00,3.383269999999999889e-01
1.423789895105361938e+04,6.676879999999999482e-01,1.000000000000000000e+00,3.266629999999999812e-01
1.427679123318195343e+04,6.157010000000000538e-01,1.000000000000000000e+00,2.483960000000000057e-01
1.428975531411170959e+04,6.426319999999999810e-01,1.000000000000000000e+00,3.209730000000000083e-01
1.430271941471099854e+04,7.021560000000000024e-01,1.000000000000000000e+00,4.136540000000000217e-01
1.438698602962493896e+04,7.372980000000000089e-01,1.000000000000000000e+00,4.771650000000000058e-01
1.443236035227775574e+04,7.390290000000000470e-01,1.000000000000000000e+00,4.798490000000000255e-01
1.443884240257740021e+04,5.101430000000000131e-01,1.000000000000000000e+00,1.588690000000000102e-01
1.444856547319889069e+04,6.814000000000000057e-01,1.000000000000000000e+00,3.841840000000000255e-01
1.450366286623477936e+04,7.863010000000000277e-01,1.000000000000000000e+00,5.824580000000000313e-01
1.452959105777740479e+04,8.086280000000000134e-01,1.000000000000000000e+00,6.287199999999999456e-01
1.458792946124076843e+04,7.974459999999999882e-01,1.000000000000000000e+00,6.082429999999999781e-01
1.458792946124076843e+04,7.872470000000000301e-01,1.000000000000000000e+00,5.841650000000000453e-01
1.458792946124076843e+04,5.863220000000000098e-01,1.000000000000000000e+00,2.862310000000000132e-01
1.461385764276981354e+04,5.711070000000000313e-01,1.000000000000000000e+00,2.654070000000000040e-01
1.462358071339130402e+04,6.137329999999999730e-01,1.000000000000000000e+00,3.185629999999999851e-01
1.466247299551963806e+04,6.212299999999999489e-01,1.000000000000000000e+00,3.691099999999999937e-01
1.469164219713211060e+04,6.441559999999999508e-01,1.000000000000000000e+00,4.443349999999999800e-01
1.470784731805324554e+04,6.419479999999999631e-01,1.000000000000000000e+00,4.310959999999999792e-01
1.483424719548225403e+04,6.157350000000000323e-01,1.000000000000000000e+00,3.564120000000000066e-01
1.484397025585174561e+04,8.024369999999999559e-01,1.000000000000000000e+00,6.193880000000000496e-01
1.486665741729736328e+04,7.966020000000000323e-01,1.000000000000000000e+00,6.175230000000000441e-01
1.490230866920948029e+04,7.892439999999999456e-01,1.000000000000000000e+00,6.031800000000000495e-01
1.492823684084415436e+04,5.903249999999999886e-01,1.000000000000000000e+00,3.560320000000000151e-01
1.494120093154907227e+04,6.019050000000000233e-01,1.000000000000000000e+00,3.503999999999999893e-01
1.506435977852344513e+04,5.845869999999999678e-01,1.000000000000000000e+00,3.183520000000000238e-01
1.508704692006111145e+04,5.015570000000000306e-01,1.000000000000000000e+00,1.629099999999999993e-01
1.511621612179279327e+04,5.165809999999999569e-01,1.000000000000000000e+00,1.998449999999999949e-01
1.517131350481510162e+04,4.657270000000000021e-01,1.000000000000000000e+00,8.450299999999999478e-02
1.527178517067432404e+04,4.629139999999999922e-01,1.000000000000000000e+00,8.094999999999999418e-02
1.530095436239242554e+04,3.357490000000000197e-01,1.000000000000000000e+00,-1.102500000000000008e-01
1.531067742300033569e+04,5.912579999999999503e-01,1.000000000000000000e+00,2.205020000000000036e-01
1.531067742300033569e+04,5.450620000000000465e-01,1.000000000000000000e+00,1.346249999999999947e-01
1.533012356388568878e+04,5.536109999999999642e-01,1.000000000000000000e+00,1.640359999999999874e-01
1.540466705822944641e+04,3.943169999999999731e-01,1.000000000000000000e+00,-1.189849999999999935e-01
1.540790807843208313e+04,9.130499999999999727e-02,1.000000000000000000e+00,-4.117379999999999929e-01
1.543059522974491119e+04,9.575999999999999790e-02,1.000000000000000000e+00,-4.062220000000000275e-01
1.554403096628189087e+04,1.174209999999999976e-01,1.000000000000000000e+00,-4.071460000000000079e-01
1.556995913779735565e+04,1.438470000000000026e-01,1.000000000000000000e+00,-3.697750000000000203e-01
1.558292321860790253e+04,1.617139999999999966e-01,1.000000000000000000e+00,-3.653899999999999926e-01
1.561857445061206818e+04,1.598569999999999991e-01,1.000000000000000000e+00,-3.706030000000000157e-01
1.579358958077430725e+04,1.259720000000000006e-01,1.000000000000000000e+00,-3.936640000000000139e-01
1.580331264126300812e+04,1.384779999999999900e-01,1.000000000000000000e+00,-3.775069999999999815e-01
1.594591754949092865e+04,1.059699999999999948e-01,1.000000000000000000e+00,-4.205329999999999901e-01
1.594915855967998505e+04,1.581300000000000067e-02,1.000000000000000000e+00,-4.925640000000000018e-01
1.604638916528224945e+04,1.588060000000000027e-01,1.000000000000000000e+00,-3.878659999999999886e-01
1.608204038739204407e+04,1.905650000000000122e-01,1.000000000000000000e+00,-3.283659999999999912e-01
1.611769161939620972e+04,2.929400000000000059e-02,9.999980000000000535e-01,-4.788229999999999986e-01
1.615334283149242401e+04,-1.853899999999999992e-02,4.763490000000000224e-01,-1.000000000000000000e+00
1.647420377993583679e+04,-1.970729999999999982e-01,3.148369999999999780e-01,-1.000000000000000000e+00
1.654874723422527313e+04,-1.856059999999999932e-01,3.286839999999999762e-01,-1.000000000000000000e+00
1.666866493117809296e+04,-1.646769999999999901e-01,3.396009999999999862e-01,-1.000000000000000000e+00
1.674320837545394897e+04,-3.725269999999999970e-01,1.169089999999999990e-01,-1.000000000000000000e+00
1.675941346633434296e+04,-3.588459999999999983e-01,1.375069999999999903e-01,-1.000000000000000000e+00
1.679182365822792053e+04,-3.718759999999999843e-01,1.196929999999999938e-01,-1.000000000000000000e+00
1.681451078963279724e+04,-1.876579999999999915e-01,3.250120000000000231e-01,-1.000000000000000000e+00
1.683395689082145691e+04,-2.084429999999999894e-01,2.891739999999999866e-01,-1.000000000000000000e+00
1.686960810267925262e+04,-1.919410000000000005e-01,3.262100000000000000e-01,-1.000000000000000000e+00
1.696359763813018799e+04,-3.627549999999999941e-01,1.262790000000000024e-01,-1.000000000000000000e+00
1.720019198167324066e+04,-3.605530000000000124e-01,1.282919999999999894e-01,-1.000000000000000000e+00
1.736872491157054901e+04,-5.825110000000000010e-01,-1.500950000000000062e-01,-1.000000000000000000e+00
1.737196593165397644e+04,-5.302850000000000064e-01,-1.023059999999999942e-01,-1.000000000000000000e+00
1.747891951787471771e+04,-6.635729999999999684e-01,-3.285620000000000207e-01,-1.000000000000000000e+00
1.756642699289321899e+04,-7.549069999999999947e-01,-4.921220000000000039e-01,-1.000000000000000000e+00
1.756642699289321899e+04,-7.565600000000000103e-01,-5.105389999999999651e-01,-1.000000000000000000e+00
1.765393445801734924e+04,-7.555030000000000356e-01,-5.080829999999999513e-01,-1.000000000000000000e+00
1.767662157940864563e+04,-7.851820000000000466e-01,-5.652679999999999927e-01,-1.000000000000000000e+00
1.783543142843246460e+04,-6.997060000000000501e-01,-4.147480000000000055e-01,-1.000000000000000000e+00
1.792293887352943420e+04,-6.983310000000000350e-01,-4.066679999999999739e-01,-1.000000000000000000e+00
1.797155412638187408e+04,-6.951389999999999514e-01,-4.028729999999999811e-01,-1.000000000000000000e+00
1.798775920724868774e+04,-7.000229999999999508e-01,-4.206389999999999851e-01,-1.000000000000000000e+00
1.819518427920341492e+04,-6.018339999999999801e-01,-2.332970000000000044e-01,-1.000000000000000000e+00
1.821463038027286530e+04,-5.746529999999999694e-01,-1.520509999999999917e-01,-1.000000000000000000e+00
1.832482493662834167e+04,-5.661089999999999733e-01,-1.494230000000000003e-01,-1.000000000000000000e+00
1.840260932111740112e+04,-5.870119999999999783e-01,-1.738659999999999928e-01,-1.000000000000000000e+00
1.850956285738945007e+04,-5.562970000000000415e-01,-1.486480000000000024e-01,-1.000000000000000000e+00
1.859058824205398560e+04,-5.046640000000000015e-01,-8.721900000000000486e-02,-1.000000000000000000e+00
1.859058824205398560e+04,-6.557500000000000551e-01,-3.367149999999999865e-01,-1.000000000000000000e+00
1.862948043429851532e+04,-6.636250000000000204e-01,-3.483640000000000070e-01,-1.000000000000000000e+00
1.867809567701816559e+04,-5.260909999999999753e-01,-1.154469999999999941e-01,-1.000000000000000000e+00
1.869754176819324493e+04,-5.172560000000000491e-01,-1.258039999999999992e-01,-1.000000000000000000e+00
1.870726482868194580e+04,-3.387229999999999963e-01,9.322999999999999343e-02,-1.000000000000000000e+00
1.877208513247966766e+04,-5.075319999999999832e-01,-9.904599999999999516e-02,-1.000000000000000000e+00
1.882070035529136658e+04,-5.265260000000000495e-01,-1.154469999999999941e-01,-1.000000000000000000e+00
1.891144879043102264e+04,-2.786690000000000000e-01,1.769110000000000127e-01,-1.000000000000000000e+00
1.896978706395626068e+04,-2.509799999999999809e-01,2.147719999999999907e-01,-1.000000000000000000e+00
1.899895620548725128e+04,-2.535149999999999904e-01,2.031479999999999952e-01,-1.000000000000000000e+00
1.918693506646156311e+04,-2.618240000000000012e-01,2.003989999999999938e-01,-1.000000000000000000e+00
1.920314014732837677e+04,-2.219240000000000101e-01,2.391129999999999922e-01,-1.000000000000000000e+00
1.928740655207633972e+04,-1.846959999999999991e-01,2.575709999999999944e-01,-1.000000000000000000e+00
1.933278074479103088e+04,6.451900000000000690e-02,1.000000000000000000e+00,-4.259729999999999905e-01
1.944297525107860565e+04,6.396200000000000496e-02,9.999989999999999712e-01,-4.305209999999999870e-01
1.945918032205104828e+04,2.169629999999999892e-01,1.000000000000000000e+00,-2.861980000000000079e-01
1.950455452466011047e+04,3.083440000000000070e-01,1.000000000000000000e+00,-1.894430000000000003e-01
1.951751857542991638e+04,4.801279999999999992e-01,1.000000000000000000e+00,-7.760999999999999670e-03
1.957909784901142120e+04,4.518280000000000074e-01,1.000000000000000000e+00,-4.771199999999999747e-02
1.958233886909484863e+04,4.831219999999999959e-01,1.000000000000000000e+00,7.146999999999999707e-03
1.966660522413253784e+04,4.442729999999999735e-01,1.000000000000000000e+00,-3.880700000000000122e-02
1.969577435576915741e+04,3.463879999999999737e-01,1.000000000000000000e+00,-1.707029999999999936e-01
1.978328175079822540e+04,3.455989999999999895e-01,1.000000000000000000e+00,-1.769179999999999919e-01
1.978976376116275787e+04,3.310250000000000137e-01,1.000000000000000000e+00,-1.806280000000000108e-01
1.980272782194614410e+04,1.464789999999999981e-01,1.000000000000000000e+00,-3.706030000000000157e-01
1.981893289291858673e+04,-3.966000000000000081e-02,4.264399999999999857e-01,-1.000000000000000000e+00
1.988051215648651123e+04,-3.349610000000000087e-01,1.096680000000000016e-01,-1.000000000000000000e+00
1.988375316655635834e+04,-2.792319999999999802e-01,1.370480000000000032e-01,-1.000000000000000000e+00
1.992264532887935638e+04,-3.377680000000000127e-01,1.044899999999999995e-01,-1.000000000000000000e+00
2.008793704831600189e+04,-2.814699999999999980e-01,1.545890000000000042e-01,-1.000000000000000000e+00
2.024026468706130981e+04,-3.008379999999999943e-01,1.290989999999999915e-01,-1.000000000000000000e+00
2.024998771762847900e+04,-2.994839999999999725e-01,9.869100000000000095e-02,-1.000000000000000000e+00
2.026619278860092163e+04,-4.586400000000000199e-02,3.644000000000000017e-01,-1.000000000000000000e+00
2.035694116377830505e+04,-1.001500000000000029e-01,3.683119999999999727e-01,-1.000000000000000000e+00
2.038935129570960999e+04,-1.072990000000000055e-01,3.453840000000000243e-01,-1.000000000000000000e+00
2.042176141762733459e+04,-1.251909999999999967e-01,3.417499999999999982e-01,-1.000000000000000000e+00
2.066483741152286530e+04,-1.294829999999999870e-01,3.383929999999999993e-01,-1.000000000000000000e+00
2.076854981756210327e+04,2.297009999999999885e-01,9.999989999999999712e-01,-2.789809999999999790e-01
2.081716500043869019e+04,1.932689999999999964e-01,9.999989999999999712e-01,-3.035990000000000077e-01
2.081716500043869019e+04,1.383240000000000025e-01,9.999989999999999712e-01,-3.725419999999999843e-01
2.081716500043869019e+04,-1.233979999999999938e-01,3.074990000000000223e-01,-1.000000000000000000e+00
2.082040602052211761e+04,-5.736999999999999739e-02,4.303330000000000211e-01,-1.000000000000000000e+00
2.083985209178924561e+04,-1.721200000000000160e-02,4.388549999999999951e-01,-1.000000000000000000e+00
2.089494930481910706e+04,2.530100000000000057e-02,9.999989999999999712e-01,-4.688189999999999857e-01
2.095976955866813660e+04,-9.768000000000000640e-03,4.496319999999999761e-01,-1.000000000000000000e+00
2.099866171085834503e+04,1.198100000000000033e-02,9.999989999999999712e-01,-4.668340000000000267e-01
2.103431284296512604e+04,5.381799999999999778e-02,1.000000000000000000e+00,-4.445359999999999867e-01
2.107968701553344727e+04,-1.280749999999999944e-01,2.965169999999999750e-01,-1.000000000000000000e+00
2.121905054354667664e+04,-1.558670000000000055e-01,2.718809999999999838e-01,-1.000000000000000000e+00
2.122553257393836975e+04,-1.830859999999999987e-01,2.675290000000000168e-01,-1.000000000000000000e+00
2.129683483803272247e+04,1.521039999999999892e-01,1.000000000000000000e+00,-3.198829999999999729e-01
2.135841406166553497e+04,1.068489999999999995e-01,1.000000000000000000e+00,-3.729810000000000070e-01
2.137786014258861542e+04,4.777499999999999802e-02,1.000000000000000000e+00,-4.321710000000000274e-01
2.139730621385574341e+04,3.183679999999999843e-01,1.000000000000000000e+00,-7.995599999999999929e-02
2.143619835615158081e+04,3.575650000000000217e-01,1.000000000000000000e+00,-3.289500000000000063e-02
2.146536746776103973e+04,9.077499999999999458e-02,9.999989999999999712e-01,-3.096349999999999936e-01
2.153666972196102142e+04,3.673040000000000194e-01,9.999989999999999712e-01,-2.816600000000000006e-02
2.156907985365390778e+04,5.892380000000000395e-01,1.000000000000000000e+00,2.537519999999999776e-01
2.157232086396217346e+04,7.043340000000000156e-01,1.000000000000000000e+00,4.109039999999999915e-01
2.163714108765125275e+04,7.163310000000000510e-01,1.000000000000000000e+00,4.230289999999999884e-01
2.165334614861011505e+04,5.856879999999999864e-01,1.000000000000000000e+00,1.922099999999999920e-01
2.168575628042221069e+04,5.767099999999999449e-01,1.000000000000000000e+00,1.740140000000000020e-01
2.177326358544826508e+04,5.760279999999999845e-01,1.000000000000000000e+00,1.576680000000000026e-01
2.179270966660976410e+04,6.011060000000000292e-01,1.000000000000000000e+00,2.063460000000000016e-01
2.180891470766067505e+04,5.753070000000000128e-01,1.000000000000000000e+00,1.521689999999999987e-01
2.182187875831127167e+04,5.840290000000000203e-01,1.000000000000000000e+00,1.735240000000000116e-01
2.187697595155239105e+04,5.586250000000000382e-01,1.000000000000000000e+00,1.454209999999999947e-01
2.192883214449882507e+04,5.850039999999999685e-01,1.000000000000000000e+00,1.770869999999999944e-01
2.201633943963050842e+04,5.226480000000000015e-01,1.000000000000000000e+00,5.961199999999999832e-02
2.205847260189056396e+04,5.195419999999999483e-01,1.000000000000000000e+00,6.260200000000000486e-02
2.209088271379470825e+04,3.070749999999999869e-01,1.000000000000000000e+00,-2.295810000000000073e-01
2.212329282569885254e+04,1.906239999999999879e-01,1.000000000000000000e+00,-3.558899999999999841e-01
2.216542597806453705e+04,4.267489999999999895e-01,1.000000000000000000e+00,-6.673199999999999965e-02
2.223672822213172913e+04,3.182409999999999961e-01,1.000000000000000000e+00,-1.910660000000000136e-01
2.224321022272109985e+04,3.050200000000000133e-01,1.000000000000000000e+00,-2.249510000000000121e-01
2.239229675114154816e+04,3.022029999999999994e-01,1.000000000000000000e+00,-2.257579999999999865e-01
2.248304504656791687e+04,1.211279999999999996e-01,1.000000000000000000e+00,-3.556000000000000272e-01
2.254138324987888336e+04,1.885989999999999889e-01,9.999989999999999712e-01,-3.242369999999999974e-01
2.254462426996231079e+04,1.942740000000000022e-01,9.999980000000000535e-01,-3.182490000000000041e-01
2.264833660590648651e+04,3.887289999999999912e-01,1.000000000000000000e+00,-1.338900000000000090e-01
2.278121804368495941e+04,3.888249999999999762e-01,1.000000000000000000e+00,-1.543039999999999967e-01
2.282659219622612000e+04,3.986239999999999783e-01,1.000000000000000000e+00,-1.187219999999999942e-01
2.284603824746608734e+04,3.555360000000000187e-01,1.000000000000000000e+00,-1.842330000000000079e-01
2.302429384756088257e+04,3.827630000000000199e-01,1.000000000000000000e+00,-1.637990000000000002e-01
2.304698091888427734e+04,4.457590000000000163e-01,1.000000000000000000e+00,-5.581400000000000250e-02
2.312152414333820343e+04,4.566060000000000119e-01,1.000000000000000000e+00,-2.800300000000000011e-02
2.326412861144542694e+04,4.733359999999999790e-01,1.000000000000000000e+00,4.608000000000000117e-03
2.330950273418426514e+04,6.522160000000000180e-01,1.000000000000000000e+00,2.585759999999999725e-01
2.342617911076545715e+04,6.710829999999999851e-01,1.000000000000000000e+00,3.060129999999999795e-01
2.346831223332881927e+04,6.630559999999999787e-01,1.000000000000000000e+00,2.774269999999999792e-01
2.346831223332881927e+04,4.816529999999999978e-01,1.000000000000000000e+00,1.779400000000000079e-02
2.348451728415489197e+04,4.781420000000000115e-01,1.000000000000000000e+00,5.526999999999999795e-03
2.348451728415489197e+04,5.604609999999999870e-01,1.000000000000000000e+00,1.599579999999999891e-01
2.348775830423831940e+04,6.274549999999999850e-01,1.000000000000000000e+00,2.915449999999999986e-01
2.348775830423831940e+04,4.770499999999999741e-01,1.000000000000000000e+00,2.702900000000000094e-02
2.353637345719337463e+04,4.328230000000000133e-01,1.000000000000000000e+00,-3.608100000000000196e-02
2.355257849812507629e+04,5.592000000000000304e-01,1.000000000000000000e+00,1.672160000000000035e-01
2.360767567121982574e+04,6.383400000000000185e-01,1.000000000000000000e+00,3.130129999999999857e-01
2.361739869177341461e+04,5.386170000000000124e-01,1.000000000000000000e+00,1.417619999999999991e-01
2.363360374283790588e+04,4.918640000000000234e-01,1.000000000000000000e+00,4.424199999999999661e-02
2.364332678329944611e+04,6.129459999999999908e-01,1.000000000000000000e+00,2.522670000000000190e-01
2.366277283442020416e+04,5.578130000000000033e-01,1.000000000000000000e+00,1.533329999999999971e-01
2.367897788536548615e+04,7.518989999999999840e-01,1.000000000000000000e+00,4.613670000000000271e-01
2.370814697706699371e+04,8.171220000000000150e-01,1.000000000000000000e+00,6.061609999999999498e-01
2.373407504868507385e+04,8.284249999999999670e-01,1.000000000000000000e+00,6.352119999999999989e-01
2.380861828291416168e+04,7.739439999999999653e-01,1.000000000000000000e+00,5.711589999999999723e-01
2.387667948675155640e+04,7.708530000000000104e-01,1.000000000000000000e+00,5.640140000000000153e-01
2.389936655807495117e+04,7.780289999999999706e-01,1.000000000000000000e+00,5.741779999999999662e-01
2.394474070072174072e+04,8.294449999999999878e-01,1.000000000000000000e+00,6.388869999999999827e-01
2.411651420068740845e+04,7.252819999999999823e-01,1.000000000000000000e+00,4.513059999999999850e-01
2.417485236406326294e+04,7.170009999999999994e-01,1.000000000000000000e+00,4.270979999999999777e-01
2.419105740499496460e+04,7.064829999999999721e-01,1.000000000000000000e+00,4.136630000000000029e-01
2.422994952726364136e+04,6.729129999999999834e-01,1.000000000000000000e+00,3.493290000000000006e-01
2.438875899636745453e+04,6.535220000000000473e-01,1.000000000000000000e+00,3.081079999999999930e-01
2.444061514925956726e+04,4.396430000000000060e-01,1.000000000000000000e+00,-1.437699999999999916e-02
2.456701450669765472e+04,3.992089999999999805e-01,1.000000000000000000e+00,-1.083410000000000067e-01
2.463183468031883240e+04,4.200800000000000090e-01,1.000000000000000000e+00,-8.942500000000000449e-02
2.470313690447807312e+04,4.111040000000000250e-01,1.000000000000000000e+00,-1.010609999999999981e-01
2.475499303746223450e+04,3.594740000000000157e-01,1.000000000000000000e+00,-1.425049999999999928e-01
2.475499303746223450e+04,3.622850000000000237e-01,1.000000000000000000e+00,-1.292480000000000018e-01
2.475823405754566193e+04,3.585269999999999846e-01,1.000000000000000000e+00,-1.416560000000000041e-01
2.477768009877204895e+04,3.814250000000000140e-01,1.000000000000000000e+00,-1.126550000000000051e-01
2.482629525148868561e+04,6.118379999999999930e-01,1.000000000000000000e+00,2.287049999999999916e-01
2.497862266027927399e+04,4.885550000000000170e-01,1.000000000000000000e+00,1.819600000000000037e-02
2.497862266027927399e+04,4.706339999999999968e-01,1.000000000000000000e+00,-1.728599999999999928e-02
2.501427377235889435e+04,4.137259999999999827e-01,1.000000000000000000e+00,-1.362250000000000127e-01
2.502399679291248322e+04,4.178419999999999912e-01,1.000000000000000000e+00,-1.043319999999999942e-01
2.507909394621849060e+04,4.578320000000000167e-01,1.000000000000000000e+00,-6.173100000000000115e-02
2.512446806871891022e+04,4.347030000000000061e-01,1.000000000000000000e+00,-8.923999999999999988e-02
2.518928824257850647e+04,4.578320000000000167e-01,1.000000000000000000e+00,-6.173100000000000115e-02
2.520873430359363556e+04,2.182409999999999906e-01,9.999989999999999712e-01,-3.104790000000000050e-01
2.524438540565967560e+04,2.344199999999999895e-01,9.999989999999999712e-01,-2.990200000000000080e-01
2.526059045660495758e+04,2.919160000000000088e-01,1.000000000000000000e+00,-2.297319999999999918e-01
2.534161566126346588e+04,3.471210000000000129e-01,1.000000000000000000e+00,-1.657470000000000054e-01
2.534485666155815125e+04,1.298999999999999877e-01,9.999989999999999712e-01,-3.683020000000000183e-01
2.536754372286796570e+04,1.323600000000000054e-01,9.999989999999999712e-01,-3.735459999999999892e-01
2.540643585491180420e+04,-1.701239999999999974e-01,2.714750000000000218e-01,-1.000000000000000000e+00
2.543884593677520752e+04,9.683300000000000241e-02,1.000000000000000000e+00,-3.904159999999999853e-01
2.563654745829105377e+04,-3.139999999999999888e-04,4.648880000000000234e-01,-1.000000000000000000e+00
2.574350074434280396e+04,3.179499999999999688e-02,9.999989999999999712e-01,-4.664579999999999838e-01
2.598657638847827911e+04,-1.684300000000000033e-02,4.515339999999999909e-01,-1.000000000000000000e+00
2.604815555191040039e+04,2.099939999999999862e-01,9.999989999999999712e-01,-3.343849999999999878e-01
2.605463755238056183e+04,2.079699999999999882e-01,9.999989999999999712e-01,-3.358240000000000114e-01
2.608380663406848907e+04,-3.374100000000000016e-02,4.451339999999999741e-01,-1.000000000000000000e+00
2.609028864443302155e+04,-5.756999999999999965e-03,4.573760000000000048e-01,-1.000000000000000000e+00
2.611297570574283600e+04,-3.335500000000000270e-02,4.515199999999999769e-01,-1.000000000000000000e+00
2.613566276705265045e+04,2.143869999999999942e-01,1.000000000000000000e+00,-3.091380000000000239e-01
2.616159082853794098e+04,1.088100000000000039e-01,1.000000000000000000e+00,-3.987229999999999941e-01
2.621992899179458618e+04,7.850799999999999446e-02,1.000000000000000000e+00,-4.279789999999999983e-01
2.630743620693683624e+04,6.010599999999999971e-02,1.000000000000000000e+00,-4.564830000000000276e-01
2.633984627878665924e+04,8.227099999999999691e-02,1.000000000000000000e+00,-4.148959999999999870e-01
2.639494342207908630e+04,7.982000000000000206e-02,1.000000000000000000e+00,-4.175119999999999942e-01
2.639494342207908630e+04,7.850799999999999446e-02,1.000000000000000000e+00,-4.236739999999999950e-01
2.645652257561683655e+04,7.036000000000000587e-02,1.000000000000000000e+00,-4.483809999999999740e-01
2.660560896408557892e+04,6.595600000000000074e-02,1.000000000000000000e+00,-4.498599999999999821e-01
2.671580323052406311e+04,7.676999999999999796e-03,9.999980000000000535e-01,-4.997550000000000048e-01
2.674173129200935364e+04,2.465600000000000083e-02,9.999980000000000535e-01,-4.880019999999999913e-01
2.675793633294105530e+04,5.884999999999999606e-03,9.999980000000000535e-01,-4.845610000000000195e-01
2.676765937340259552e+04,3.808700000000000280e-02,9.999989999999999712e-01,-4.541370000000000129e-01
2.681303346621990204e+04,3.336299999999999683e-02,9.999989999999999712e-01,-4.551740000000000230e-01
2.695887882459163666e+04,-1.581770000000000120e-01,3.172280000000000100e-01,-1.000000000000000000e+00
2.705935007035732269e+04,-1.797930000000000084e-01,3.065039999999999987e-01,-1.000000000000000000e+00
2.722140045964717865e+04,2.215800000000000061e-02,9.999980000000000535e-01,-4.834180000000000144e-01
2.725705155158042908e+04,-1.648900000000000088e-01,3.511279999999999957e-01,-1.000000000000000000e+00
2.728297961330413818e+04,-3.570320000000000160e-01,1.305189999999999961e-01,-1.000000000000000000e+00
2.735752279758453369e+04,-4.266340000000000132e-01,6.607999999999999985e-02,-1.000000000000000000e+00
2.736400478792190552e+04,-2.631539999999999990e-01,2.610970000000000235e-01,-1.000000000000000000e+00
2.739965588998794556e+04,-2.631539999999999990e-01,2.660179999999999767e-01,-1.000000000000000000e+00
2.750012712574005127e+04,-5.625999999999999751e-02,4.460779999999999745e-01,-1.000000000000000000e+00
2.764597246420383453e+04,-5.149399999999999811e-02,4.483300000000000063e-01,-1.000000000000000000e+00
2.769458757698535919e+04,-2.392600000000000005e-01,2.931960000000000122e-01,-1.000000000000000000e+00
2.774644369995594025e+04,-2.906529999999999947e-01,2.156830000000000136e-01,-1.000000000000000000e+00
2.777885377180576324e+04,-2.791339999999999932e-01,2.361880000000000090e-01,-1.000000000000000000e+00
2.779829983294010162e+04,-2.493680000000000063e-01,2.705239999999999867e-01,-1.000000000000000000e+00
2.781450486385822296e+04,-2.361149999999999916e-01,2.843530000000000224e-01,-1.000000000000000000e+00
2.785663795626163483e+04,-4.983400000000000329e-02,4.571459999999999968e-01,-1.000000000000000000e+00
2.792145810997486115e+04,-4.005600000000000133e-02,4.679789999999999783e-01,-1.000000000000000000e+00
2.821638978707790375e+04,-5.819200000000000067e-02,4.449469999999999814e-01,-1.000000000000000000e+00
2.821638978707790375e+04,-9.422800000000000620e-02,4.330010000000000248e-01,-1.000000000000000000e+00
2.824231783854961395e+04,-1.038580000000000059e-01,4.049429999999999974e-01,-1.000000000000000000e+00
2.843677826976776123e+04,-7.384300000000000586e-02,4.400220000000000242e-01,-1.000000000000000000e+00
2.853724949550628662e+04,-8.658699999999999730e-02,4.166520000000000223e-01,-1.000000000000000000e+00
2.858586461830139160e+04,-1.345560000000000089e-01,3.735430000000000139e-01,-1.000000000000000000e+00
2.865068475210666656e+04,-1.407730000000000092e-01,3.689609999999999834e-01,-1.000000000000000000e+00
2.867661280357837677e+04,-2.916380000000000083e-01,2.001269999999999993e-01,-1.000000000000000000e+00
2.877708401942253113e+04,-3.079520000000000035e-01,1.775110000000000021e-01,-1.000000000000000000e+00
2.881597610163688660e+04,-3.007179999999999853e-01,1.770150000000000057e-01,-1.000000000000000000e+00
2.885162719368934631e+04,-1.015250000000000041e-01,3.989010000000000056e-01,-1.000000000000000000e+00
2.897802646088600159e+04,-8.031699999999999950e-02,4.059519999999999795e-01,-1.000000000000000000e+00
2.900719552266597748e+04,-3.376160000000000272e-01,1.305790000000000006e-01,-1.000000000000000000e+00
2.911090773868560791e+04,-3.322899999999999743e-01,1.269119999999999970e-01,-1.000000000000000000e+00
2.911090773868560791e+04,-3.210749999999999993e-01,1.331630000000000036e-01,-1.000000000000000000e+00
2.929888615942001343e+04,-1.163669999999999982e-01,3.751209999999999822e-01,-1.000000000000000000e+00
2.944797246801853180e+04,-1.593650000000000067e-01,3.299389999999999823e-01,-1.000000000000000000e+00
2.946093649876117706e+04,-1.200119999999999937e-01,3.355759999999999854e-01,-1.000000000000000000e+00
2.950955159163475037e+04,1.522890000000000077e-01,9.999989999999999712e-01,-3.261299999999999755e-01
2.956464870476722717e+04,3.955279999999999907e-01,1.000000000000000000e+00,-9.832699999999999774e-02
2.957113072514533997e+04,4.686429999999999763e-01,1.000000000000000000e+00,-1.794000000000000108e-02
2.958733575618267059e+04,5.117319999999999647e-01,9.999989999999999712e-01,5.273599999999999816e-02
2.973642206466197968e+04,4.987840000000000051e-01,1.000000000000000000e+00,2.884199999999999958e-02
2.974938609552383423e+04,4.945809999999999929e-01,9.999989999999999712e-01,2.637400000000000161e-02
2.977207314670085907e+04,2.974430000000000129e-01,1.000000000000000000e+00,-2.106290000000000107e-01
2.977531413698196411e+04,5.181010000000000337e-01,9.999989999999999712e-01,6.529300000000000381e-02
2.978503717744350433e+04,2.965949999999999975e-01,1.000000000000000000e+00,-2.001809999999999978e-01
2.984661630094051361e+04,-8.104500000000000592e-02,3.495059999999999834e-01,-1.000000000000000000e+00
2.986282133185863495e+04,-1.128109999999999946e-01,3.471730000000000094e-01,-1.000000000000000000e+00
