# Time,Median,Upper Error,Lower Error
1.152500260841846466e+04,-7.845910000000000384e-01,-6.549289999999999834e-01,-1.000000000000000000e+00
1.155093073913455009e+04,-7.754529999999999479e-01,-6.499779999999999447e-01,-1.000000000000000000e+00
1.156065373957157135e+04,-8.223810000000000286e-01,-7.109079999999999844e-01,-1.000000000000000000e+00
1.156389475968480110e+04,-7.775419999999999554e-01,-6.477810000000000512e-01,-1.000000000000000000e+00
1.162223279228806496e+04,-7.011399999999999855e-01,-5.567670000000000119e-01,-1.000000000000000000e+00
1.164491981330513954e+04,-7.617420000000000302e-01,-6.348470000000000502e-01,-1.000000000000000000e+00
1.166760682427883148e+04,-6.768260000000000387e-01,-5.408809999999999452e-01,-1.000000000000000000e+00
1.166760682427883148e+04,-7.248280000000000278e-01,-5.898170000000000357e-01,-1.000000000000000000e+00
1.170973987609148026e+04,-6.970730000000000537e-01,-5.713719999999999910e-01,-1.000000000000000000e+00
1.173566788727045059e+04,-6.835900000000000309e-01,-5.613369999999999749e-01,-1.000000000000000000e+00
1.173566788727045059e+04,-6.728269999999999529e-01,-5.455430000000000001e-01,-1.000000000000000000e+00
1.175187289798259735e+04,-6.151159999999999961e-01,-4.844490000000000185e-01,-1.000000000000000000e+00
1.175511388820409775e+04,-6.944379999999999997e-01,-5.698060000000000347e-01,-1.000000000000000000e+00
1.177455991899967194e+04,-6.835900000000000309e-01,-5.613369999999999749e-01,-1.000000000000000000e+00
1.177455991899967194e+04,-6.846010000000000151e-01,-5.616499999999999826e-01,-1.000000000000000000e+00
1.178428291946649551e+04,-6.737069999999999448e-01,-5.490580000000000460e-01,-1.000000000000000000e+00
1.179724692997336388e+04,-6.354130000000000056e-01,-5.137129999999999752e-01,-9.999989999999999712e-01
1.179724692997336388e+04,-6.475729999999999542e-01,-5.201689999999999925e-01,-1.000000000000000000e+00
1.182965695142745972e+04,-6.095450000000000035e-01,-4.850889999999999924e-01,-1.000000000000000000e+00
1.184262097197771072e+04,-6.244039999999999591e-01,-5.039099999999999691e-01,-1.000000000000000000e+00
1.186530799296498299e+04,-7.046040000000000081e-01,-5.886569999999999858e-01,-1.000000000000000000e+00
1.187827198362350464e+04,-6.513069999999999693e-01,-5.341970000000000329e-01,-1.000000000000000000e+00
1.189123600417375565e+04,-6.906290000000000484e-01,-5.743200000000000527e-01,-1.000000000000000000e+00
1.189447699433565140e+04,-7.355080000000000506e-01,-6.194150000000000489e-01,-1.000000000000000000e+00
1.191392302513122559e+04,-6.673489999999999700e-01,-5.494769999999999932e-01,-1.000000000000000000e+00
1.192364602559804916e+04,-6.656619999999999759e-01,-5.472749999999999559e-01,-1.000000000000000000e+00
1.197550207787752151e+04,-6.428469999999999462e-01,-5.241360000000000463e-01,-1.000000000000000000e+00
1.200791208931803703e+04,-7.361360000000000126e-01,-6.197470000000000478e-01,-1.000000000000000000e+00
1.204032204103469849e+04,-6.634029999999999649e-01,-5.443540000000000045e-01,-1.000000000000000000e+00
1.205328604164719582e+04,-7.850559999999999761e-01,-6.746999999999999664e-01,-1.000000000000000000e+00
1.206300904211401939e+04,-7.995659999999999989e-01,-6.888370000000000326e-01,-1.000000000000000000e+00
1.207921405282616615e+04,-7.373309999999999587e-01,-6.128620000000000179e-01,-1.000000000000000000e+00
1.209866007363796234e+04,-8.161709999999999798e-01,-7.114439999999999653e-01,-1.000000000000000000e+00
1.213107009509205818e+04,-8.204939999999999456e-01,-7.153389999999999471e-01,-1.000000000000000000e+00
1.219589013800024986e+04,-8.286839999999999762e-01,-7.280050000000000132e-01,-1.000000000000000000e+00
1.222830018934607506e+04,-8.769160000000000288e-01,-7.825060000000000349e-01,-1.000000000000000000e+00
1.226071020078659058e+04,-9.194069999999999743e-01,-8.499039999999999928e-01,-1.000000000000000000e+00
1.246489335983991623e+04,-9.195250000000000368e-01,-8.482800000000000340e-01,-1.000000000000000000e+00
1.246489335983991623e+04,-9.358640000000000292e-01,-8.756399999999999739e-01,-1.000000000000000000e+00
1.250054439136385918e+04,-9.382709999999999662e-01,-8.800569999999999782e-01,-1.000000000000000000e+00
1.264314849770069122e+04,-9.310669999999999780e-01,-8.680379999999999763e-01,-1.000000000000000000e+00
1.264638951778411865e+04,-9.096159999999999801e-01,-8.284979999999999567e-01,-1.000000000000000000e+00
1.265935350844264030e+04,-9.131639999999999757e-01,-8.347240000000000215e-01,-1.000000000000000000e+00
1.268852253970503807e+04,-9.103430000000000133e-01,-8.307759999999999589e-01,-1.000000000000000000e+00
1.273065556159615517e+04,-9.103430000000000133e-01,-8.307759999999999589e-01,-1.000000000000000000e+00
1.275982459285855293e+04,-8.815420000000000478e-01,-7.879049999999999665e-01,-1.000000000000000000e+00
1.277927061367034912e+04,-8.798510000000000497e-01,-7.865269999999999762e-01,-1.000000000000000000e+00
1.279547562441229820e+04,-8.858019999999999783e-01,-7.974580000000000002e-01,-1.000000000000000000e+00
1.281816262546181679e+04,-8.909489999999999910e-01,-8.030939999999999745e-01,-1.000000000000000000e+00
1.282464463573694229e+04,-8.920080000000000231e-01,-8.055719999999999548e-01,-1.000000000000000000e+00
1.283112663602828979e+04,-8.908899999999999597e-01,-8.023719999999999741e-01,-1.000000000000000000e+00
1.289918769899010658e+04,-8.832160000000000011e-01,-7.942620000000000235e-01,-1.000000000000000000e+00
1.291539272961020470e+04,-8.829040000000000221e-01,-7.935470000000000024e-01,-1.000000000000000000e+00
1.291863372981548309e+04,-8.834480000000000111e-01,-7.925020000000000397e-01,-1.000000000000000000e+00
1.292835670036077499e+04,-9.031689999999999996e-01,-8.238790000000000280e-01,-1.000000000000000000e+00
1.295104384088516235e+04,-9.121240000000000459e-01,-8.354770000000000252e-01,-1.000000000000000000e+00
1.295752585116028786e+04,-9.280730000000000368e-01,-8.653410000000000268e-01,-1.000000000000000000e+00
1.297048987171053886e+04,-9.193559999999999510e-01,-8.472009999999999819e-01,-1.000000000000000000e+00
1.298669488245248795e+04,-9.240639999999999965e-01,-8.581220000000000514e-01,-1.000000000000000000e+00
1.299317686280608177e+04,-9.330389999999999517e-01,-8.719010000000000371e-01,-1.000000000000000000e+00
1.302234589403867722e+04,-9.473019999999999774e-01,-8.939439999999999609e-01,-1.000000000000000000e+00
1.302558691415190697e+04,-9.432319999999999593e-01,-8.873290000000000344e-01,-1.000000000000000000e+00
1.304503291505575180e+04,-9.404209999999999514e-01,-8.826549999999999674e-01,-1.000000000000000000e+00
1.306123792576789856e+04,-9.525489999999999791e-01,-9.022080000000000100e-01,-1.000000000000000000e+00
1.307744293650984764e+04,-9.526229999999999976e-01,-9.013459999999999805e-01,-1.000000000000000000e+00
1.308068395659327507e+04,-9.502190000000000358e-01,-8.984569999999999501e-01,-1.000000000000000000e+00
1.308716595685482025e+04,-9.501859999999999751e-01,-8.978770000000000362e-01,-1.000000000000000000e+00
1.309364794725179672e+04,-9.504289999999999683e-01,-8.989580000000000348e-01,-1.000000000000000000e+00
1.310012995752692223e+04,-9.423139999999999850e-01,-8.876460000000000461e-01,-1.000000000000000000e+00
1.310661196777224541e+04,-9.415170000000000483e-01,-8.867559999999999887e-01,-1.000000000000000000e+00
1.312281697848439217e+04,-9.408300000000000551e-01,-8.863010000000000055e-01,-1.000000000000000000e+00
1.312605798858404160e+04,-9.197809999999999597e-01,-8.501760000000000428e-01,-1.000000000000000000e+00
1.313253997895121574e+04,-9.310450000000000115e-01,-8.730930000000000080e-01,-1.000000000000000000e+00
1.315198599976301193e+04,-9.505489999999999773e-01,-9.014990000000000503e-01,-1.000000000000000000e+00
1.320060103195905685e+04,-9.616810000000000080e-01,-9.216569999999999485e-01,-1.000000000000000000e+00
1.321680604267120361e+04,-9.678649999999999753e-01,-9.350880000000000303e-01,-1.000000000000000000e+00
1.322977006319165230e+04,-9.672279999999999767e-01,-9.347100000000000408e-01,-1.000000000000000000e+00
1.325893909445405006e+04,-9.746259999999999923e-01,-9.478339999999999543e-01,-1.000000000000000000e+00
1.329134911590814590e+04,-9.746259999999999923e-01,-9.478339999999999543e-01,-1.000000000000000000e+00
1.332375913736224174e+04,-9.738080000000000069e-01,-9.469049999999999967e-01,-1.000000000000000000e+00
1.332375913736224174e+04,-9.652169999999999916e-01,-9.295409999999999506e-01,-1.000000000000000000e+00
1.332700015744566917e+04,-9.639729999999999688e-01,-9.267199999999999882e-01,-1.000000000000000000e+00
1.333996414810419083e+04,-9.638459999999999805e-01,-9.265640000000000542e-01,-1.000000000000000000e+00
1.334320516815781593e+04,-9.624040000000000372e-01,-9.234339999999999771e-01,-1.000000000000000000e+00
1.334968716844916344e+04,-9.628139999999999477e-01,-9.234520000000000506e-01,-1.000000000000000000e+00
1.335292816859483719e+04,-9.718609999999999749e-01,-9.410039999999999516e-01,-1.000000000000000000e+00
1.335292816859483719e+04,-9.707559999999999523e-01,-9.404230000000000089e-01,-1.000000000000000000e+00
1.336589217916131020e+04,-9.692899999999999849e-01,-9.378149999999999542e-01,-1.000000000000000000e+00
1.336589217916131020e+04,-9.690509999999999957e-01,-9.374909999999999632e-01,-1.000000000000000000e+00
1.338209719988703728e+04,-9.543110000000000204e-01,-9.117140000000000244e-01,-1.000000000000000000e+00
1.338533819007873535e+04,-9.669560000000000377e-01,-9.327940000000000120e-01,-1.000000000000000000e+00
1.341774809196591377e+04,-9.578039999999999887e-01,-9.187159999999999771e-01,-1.000000000000000000e+00
1.341774809196591377e+04,-9.561830000000000052e-01,-9.157009999999999872e-01,-1.000000000000000000e+00
1.343719414269924164e+04,-9.501030000000000308e-01,-9.074299999999999589e-01,-1.000000000000000000e+00
1.346312215384840965e+04,-8.952710000000000390e-01,-8.406799999999999828e-01,-1.000000000000000000e+00
1.348580919477343559e+04,-8.888220000000000010e-01,-8.350060000000000260e-01,-1.000000000000000000e+00
1.349877319541573524e+04,-8.888220000000000010e-01,-8.350060000000000260e-01,-1.000000000000000000e+00
1.350201418557763100e+04,-8.944119999999999848e-01,-8.398630000000000262e-01,-1.000000000000000000e+00
1.350525517576932907e+04,-8.944119999999999848e-01,-8.398630000000000262e-01,-1.000000000000000000e+00
1.351173720595240593e+04,-8.922409999999999508e-01,-8.381650000000000489e-01,-1.000000000000000000e+00
1.351497820612788200e+04,-8.944119999999999848e-01,-8.398630000000000262e-01,-1.000000000000000000e+00
1.351821921622753143e+04,-8.922409999999999508e-01,-8.381650000000000489e-01,-1.000000000000000000e+00
1.352146021640300751e+04,-8.987739999999999618e-01,-8.426449999999999774e-01,-1.000000000000000000e+00
1.356035221821069717e+04,-9.485789999999999500e-01,-9.066410000000000302e-01,-1.000000000000000000e+00
1.356359325823187828e+04,-8.987739999999999618e-01,-8.426449999999999774e-01,-1.000000000000000000e+00
1.357655724883079529e+04,-8.987739999999999618e-01,-8.426449999999999774e-01,-1.000000000000000000e+00
1.358628025928139687e+04,-8.987739999999999618e-01,-8.426449999999999774e-01,-1.000000000000000000e+00
1.358628025928139687e+04,-8.987739999999999618e-01,-8.426449999999999774e-01,-1.000000000000000000e+00
1.358628025928139687e+04,-8.953590000000000160e-01,-8.392469999999999652e-01,-1.000000000000000000e+00
1.358952126938104630e+04,-8.284280000000000532e-01,-7.651790000000000536e-01,-9.999930000000000208e-01
1.359600325971841812e+04,-7.696070000000000411e-01,-6.477190000000000447e-01,-9.270129999999999759e-01
1.359924426981806755e+04,-7.722259999999999680e-01,-6.504680000000000462e-01,-9.274590000000000334e-01
1.360572626021504402e+04,-7.833989999999999565e-01,-6.482740000000000169e-01,-9.275839999999999641e-01
1.361220829036831856e+04,-7.833989999999999565e-01,-6.482740000000000169e-01,-9.275839999999999641e-01
1.362841328120231628e+04,-7.078569999999999585e-01,-5.702350000000000474e-01,-8.797899999999999610e-01
1.363165429127216339e+04,-7.147419999999999884e-01,-5.700300000000000367e-01,-8.805279999999999774e-01
1.363165429127216339e+04,-7.147419999999999884e-01,-5.700300000000000367e-01,-8.805279999999999774e-01
1.367702831336855888e+04,-7.147419999999999884e-01,-5.700300000000000367e-01,-8.805279999999999774e-01
1.369323334398865700e+04,-7.212100000000000177e-01,-5.713740000000000485e-01,-8.801170000000000382e-01
1.369647436410188675e+04,-7.212100000000000177e-01,-5.713740000000000485e-01,-8.801170000000000382e-01
1.369647436410188675e+04,-7.078569999999999585e-01,-5.702350000000000474e-01,-8.797899999999999610e-01
1.369971533435583115e+04,-7.101349999999999607e-01,-5.665029999999999788e-01,-8.805279999999999774e-01
1.370619736453890800e+04,-7.074880000000000058e-01,-5.750830000000000108e-01,-8.809289999999999621e-01
1.371267937481403351e+04,-7.031009999999999760e-01,-5.689579999999999638e-01,-8.728089999999999460e-01
1.371592034509778023e+04,-7.031009999999999760e-01,-5.689579999999999638e-01,-8.728089999999999460e-01
1.373860736608505249e+04,-7.031009999999999760e-01,-5.689579999999999638e-01,-8.728089999999999460e-01
1.374833038643002510e+04,-7.823919999999999764e-01,-6.506939999999999946e-01,-9.274590000000000334e-01
1.377749941769242287e+04,-7.826969999999999761e-01,-6.479169999999999652e-01,-9.274590000000000334e-01
1.377749941769242287e+04,-7.831900000000000528e-01,-6.507380000000000386e-01,-9.268100000000000227e-01
1.379046340835094452e+04,-7.036270000000000024e-01,-5.689579999999999638e-01,-8.779320000000000457e-01
1.381963243961334229e+04,-7.062230000000000452e-01,-5.689579999999999638e-01,-8.788099999999999801e-01
1.382287345969676971e+04,-7.187519999999999465e-01,-5.713740000000000485e-01,-8.802750000000000297e-01
1.382611444985866547e+04,-7.187519999999999465e-01,-5.713740000000000485e-01,-8.802750000000000297e-01
1.383907847040891647e+04,-7.289229999999999876e-01,-5.754620000000000291e-01,-8.865819999999999812e-01
1.384231946060061455e+04,-7.147419999999999884e-01,-5.700300000000000367e-01,-8.805279999999999774e-01
1.385204249095916748e+04,-7.101349999999999607e-01,-5.665029999999999788e-01,-8.805279999999999774e-01
1.385852447134256363e+04,-7.850519999999999721e-01,-6.511519999999999531e-01,-9.311559999999999837e-01
1.387797050210833549e+04,-7.850519999999999721e-01,-6.511519999999999531e-01,-9.311559999999999837e-01
1.389093449276685715e+04,-7.850519999999999721e-01,-6.511519999999999531e-01,-9.311559999999999837e-01
1.389417551285028458e+04,-7.850519999999999721e-01,-6.511519999999999531e-01,-9.311559999999999837e-01
1.390065749323368073e+04,-7.865999999999999659e-01,-6.689199999999999591e-01,-9.478330000000000366e-01
1.391038052356243134e+04,-8.573439999999999950e-01,-7.945579999999999865e-01,-1.000000000000000000e+00
1.391362151375412941e+04,-9.046589999999999909e-01,-8.505139999999999922e-01,-1.000000000000000000e+00
1.392658553430438042e+04,-8.396000000000000130e-01,-7.743090000000000250e-01,-1.000000000000000000e+00
1.393306754454970360e+04,-8.953590000000000160e-01,-8.392469999999999652e-01,-1.000000000000000000e+00
1.394279054504632950e+04,-8.953590000000000160e-01,-8.392469999999999652e-01,-1.000000000000000000e+00
1.395899557566642761e+04,-9.464780000000000415e-01,-9.043809999999999905e-01,-1.000000000000000000e+00
1.395899557566642761e+04,-9.473380000000000134e-01,-9.049749999999999739e-01,-1.000000000000000000e+00
1.397195957627892494e+04,-9.485090000000000465e-01,-9.066920000000000535e-01,-1.000000000000000000e+00
1.397195957627892494e+04,-9.496940000000000381e-01,-9.084560000000000413e-01,-1.000000000000000000e+00
1.398492356693744659e+04,-9.479720000000000368e-01,-9.057370000000000143e-01,-1.000000000000000000e+00
1.399140559709072113e+04,-8.997650000000000370e-01,-8.433110000000000328e-01,-1.000000000000000000e+00
1.400112859755754471e+04,-8.410830000000000251e-01,-7.759589999999999543e-01,-9.999989999999999712e-01
1.401409261810779572e+04,-8.997650000000000370e-01,-8.433110000000000328e-01,-1.000000000000000000e+00
1.402057460847496986e+04,-9.003820000000000157e-01,-8.454300000000000148e-01,-1.000000000000000000e+00
1.402381561854481697e+04,-8.323120000000000518e-01,-7.651689999999999880e-01,-1.000000000000000000e+00
1.402705663865804672e+04,-8.323120000000000518e-01,-7.651689999999999880e-01,-1.000000000000000000e+00
1.405622563999891281e+04,-8.323120000000000518e-01,-7.651689999999999880e-01,-1.000000000000000000e+00
1.406594865044951439e+04,-8.323120000000000518e-01,-7.651689999999999880e-01,-1.000000000000000000e+00
1.407891266098618507e+04,-8.323549999999999560e-01,-7.654689999999999550e-01,-9.999949999999999672e-01
1.407891266098618507e+04,-8.315420000000000034e-01,-7.633010000000000073e-01,-9.999949999999999672e-01
1.409187668153643608e+04,-8.347499999999999920e-01,-7.658310000000000395e-01,-9.999949999999999672e-01
1.410159968197345734e+04,-7.559709999999999486e-01,-6.194560000000000066e-01,-8.989219999999999988e-01
1.411780469268560410e+04,-7.394939999999999847e-01,-6.169750000000000512e-01,-8.921980000000000466e-01
1.412428670296072960e+04,-6.764670000000000405e-01,-5.377600000000000158e-01,-8.341049999999999853e-01
1.413076871323585510e+04,-6.725010000000000154e-01,-5.357600000000000140e-01,-8.326679999999999637e-01
1.415345571434497833e+04,-6.045449999999999990e-01,-4.458250000000000268e-01,-7.580109999999999904e-01
1.416317871478199959e+04,-5.987930000000000197e-01,-4.479250000000000176e-01,-7.580109999999999904e-01
1.417614272534847260e+04,-5.979189999999999783e-01,-4.512399999999999745e-01,-7.599550000000000471e-01
1.417938374540209770e+04,-5.979189999999999783e-01,-4.512399999999999745e-01,-7.599550000000000471e-01
1.418262473562359810e+04,-5.314560000000000395e-01,-3.744839999999999836e-01,-6.988539999999999752e-01
1.418910674589872360e+04,-4.659389999999999921e-01,-3.078489999999999838e-01,-6.428490000000000038e-01
1.418910674589872360e+04,-4.659389999999999921e-01,-3.078489999999999838e-01,-6.428490000000000038e-01
1.419234773606061935e+04,-3.981359999999999899e-01,-2.436770000000000047e-01,-5.871459999999999457e-01
1.420207076638936996e+04,-3.290129999999999999e-01,-1.652250000000000107e-01,-5.193950000000000511e-01
1.420531175661087036e+04,-3.248759999999999981e-01,-1.640010000000000079e-01,-5.179099999999999815e-01
1.420855277666449547e+04,-3.205210000000000004e-01,-1.513599999999999945e-01,-5.043760000000000465e-01
1.421827577716112137e+04,-2.533480000000000176e-01,-9.323700000000000043e-02,-4.513440000000000230e-01
1.424096277821063995e+04,-2.599469999999999836e-01,-9.371000000000000163e-02,-4.522909999999999986e-01
1.425716780886054039e+04,-2.551760000000000139e-01,-8.577999999999999514e-02,-4.411340000000000261e-01
1.426364981910586357e+04,-2.525990000000000180e-01,-8.577999999999999514e-02,-4.411340000000000261e-01
1.426689082920551300e+04,-2.512229999999999741e-01,-8.798000000000000265e-02,-4.417829999999999813e-01
1.427337281960248947e+04,-2.496510000000000118e-01,-8.798000000000000265e-02,-4.411340000000000261e-01
1.427985482987761497e+04,-3.136700000000000044e-01,-1.521319999999999895e-01,-5.002339999999999565e-01
1.428633684012293816e+04,-3.821410000000000085e-01,-2.126079999999999914e-01,-5.508750000000000036e-01
1.428957783031463623e+04,-3.882120000000000015e-01,-2.435819999999999930e-01,-5.862899999999999778e-01
1.430578284102678299e+04,-3.882120000000000015e-01,-2.435819999999999930e-01,-5.862899999999999778e-01
1.432198785176873207e+04,-3.915020000000000167e-01,-2.431069999999999898e-01,-5.862920000000000353e-01
1.433171085220575333e+04,-4.352590000000000070e-01,-2.554290000000000171e-01,-6.130980000000000318e-01
1.434143388256430626e+04,-4.383389999999999787e-01,-2.549750000000000072e-01,-6.131280000000000063e-01
1.434791586291790009e+04,-4.426129999999999787e-01,-2.533070000000000044e-01,-6.142840000000000522e-01
1.435763889330625534e+04,-3.807050000000000156e-01,-1.948489999999999944e-01,-5.663589999999999458e-01
1.435763889330625534e+04,-3.914070000000000049e-01,-2.137320000000000053e-01,-5.891800000000000370e-01
1.439328990492224693e+04,-4.143910000000000093e-01,-2.312160000000000049e-01,-6.126730000000000231e-01
1.440301290535926819e+04,-4.935359999999999747e-01,-3.104669999999999930e-01,-6.869610000000000438e-01
1.441597692590951920e+04,-4.882489999999999886e-01,-3.060300000000000242e-01,-6.816039999999999877e-01
1.442245893618464470e+04,-5.744759999999999867e-01,-3.822800000000000087e-01,-7.511390000000000011e-01
1.442894094645977020e+04,-6.008529999999999704e-01,-4.144869999999999943e-01,-7.938499999999999446e-01
1.445810997772216797e+04,-7.009549999999999947e-01,-5.078270000000000284e-01,-8.863450000000000495e-01
1.446135096791386604e+04,-7.497779999999999445e-01,-6.527849999999999486e-01,-1.000000000000000000e+00
1.450348400971293449e+04,-7.845119999999999871e-01,-6.891059999999999963e-01,-1.000000000000000000e+00
1.451320702016353607e+04,-7.881479999999999597e-01,-6.940709999999999935e-01,-1.000000000000000000e+00
1.452293002060055733e+04,-7.996799999999999464e-01,-7.009760000000000435e-01,-1.000000000000000000e+00
1.457802706304192543e+04,-8.762229999999999741e-01,-7.945069999999999633e-01,-1.000000000000000000e+00
1.458126807314157486e+04,-8.215750000000000552e-01,-7.268369999999999553e-01,-1.000000000000000000e+00
1.458775008341670036e+04,-8.215750000000000552e-01,-7.268369999999999553e-01,-1.000000000000000000e+00
1.460071408405900002e+04,-8.385540000000000216e-01,-7.435920000000000307e-01,-1.000000000000000000e+00
1.461367810460925102e+04,-8.599339999999999762e-01,-7.692170000000000396e-01,-1.000000000000000000e+00
1.466553414687514305e+04,-8.840390000000000192e-01,-8.014400000000000412e-01,-1.000000000000000000e+00
1.467525714731216431e+04,-8.840390000000000192e-01,-8.014400000000000412e-01,-1.000000000000000000e+00
1.467849814748764038e+04,-8.840390000000000192e-01,-8.014400000000000412e-01,-1.000000000000000000e+00
1.470118516847491264e+04,-8.163850000000000273e-01,-7.169180000000000552e-01,-1.000000000000000000e+00
1.473359518992900848e+04,-7.459440000000000515e-01,-6.348099999999999854e-01,-1.000000000000000000e+00
1.478221024200320244e+04,-6.700239999999999529e-01,-5.504090000000000371e-01,-1.000000000000000000e+00
1.482110227373242378e+04,-6.819049999999999834e-01,-5.638819999999999943e-01,-1.000000000000000000e+00
1.485675331526994705e+04,-6.711920000000000108e-01,-5.515710000000000335e-01,-1.000000000000000000e+00
1.486647629579901695e+04,-6.933439999999999603e-01,-5.731730000000000436e-01,-1.000000000000000000e+00
1.486971730589866638e+04,-6.756529999999999481e-01,-5.578659999999999730e-01,-1.000000000000000000e+00
1.489888631725311279e+04,-5.920079999999999787e-01,-3.198380000000000112e-01,-8.176440000000000374e-01
1.493129635861515999e+04,-6.756529999999999481e-01,-5.578659999999999730e-01,-1.000000000000000000e+00
1.494101935905218124e+04,-6.091849999999999765e-01,-3.843130000000000157e-01,-8.539600000000000524e-01
1.496370638003945351e+04,-6.091849999999999765e-01,-3.843130000000000157e-01,-8.539600000000000524e-01
1.501232141220569611e+04,-6.326530000000000209e-01,-3.944230000000000236e-01,-8.585540000000000393e-01
1.506417746448516846e+04,-6.955590000000000384e-01,-5.859499999999999709e-01,-1.000000000000000000e+00
1.506741845467686653e+04,-6.954019999999999646e-01,-5.860269999999999646e-01,-1.000000000000000000e+00
1.507390056458115578e+04,-7.584940000000000015e-01,-6.543499999999999872e-01,-1.000000000000000000e+00
1.508362346538901329e+04,-7.462670000000000137e-01,-6.439230000000000231e-01,-1.000000000000000000e+00
1.509334649574756622e+04,-7.462670000000000137e-01,-6.439230000000000231e-01,-1.000000000000000000e+00
1.509334649574756622e+04,-7.354509999999999659e-01,-6.339690000000000047e-01,-1.000000000000000000e+00
1.511603348684310913e+04,-6.264269999999999561e-01,-4.090590000000000059e-01,-8.510450000000000514e-01
1.511927450689673424e+04,-5.888870000000000493e-01,-3.851310000000000011e-01,-8.030490000000000128e-01
1.516464852899312973e+04,-5.532390000000000363e-01,-3.432120000000000171e-01,-7.451969999999999983e-01
1.517113055917620659e+04,-5.302839999999999776e-01,-3.293630000000000169e-01,-7.237839999999999829e-01
1.517761253955960274e+04,-5.195199999999999818e-01,-3.237550000000000150e-01,-7.154359999999999609e-01
1.518409457972645760e+04,-5.295440000000000147e-01,-3.248849999999999794e-01,-7.184669999999999668e-01
1.522298661145567894e+04,-4.354109999999999925e-01,-2.496559999999999890e-01,-6.389449999999999852e-01
1.522946859180927277e+04,-4.951200000000000045e-01,-3.052509999999999946e-01,-6.858800000000000452e-01
1.528132464408874512e+04,-4.966829999999999856e-01,-3.076860000000000150e-01,-6.869290000000000118e-01
1.528456566414237022e+04,-5.618250000000000188e-01,-3.909030000000000005e-01,-7.584429999999999783e-01
1.531373468542098999e+04,-5.263520000000000421e-01,-3.497959999999999958e-01,-7.077369999999999495e-01
1.534938570705056190e+04,-5.078169999999999629e-01,-3.465630000000000099e-01,-6.968419999999999614e-01
1.536234969767928123e+04,-5.822389999999999510e-01,-4.327420000000000155e-01,-7.747509999999999675e-01
1.536883172786235809e+04,-5.822389999999999510e-01,-4.327420000000000155e-01,-7.747509999999999675e-01
1.536883172786235809e+04,-6.606340000000000545e-01,-5.082210000000000338e-01,-8.347849999999999993e-01
1.537531373813748360e+04,-7.375789999999999846e-01,-6.014549999999999619e-01,-9.106990000000000363e-01
1.538179572850465775e+04,-7.433189999999999520e-01,-6.042480000000000073e-01,-9.154630000000000267e-01
1.539151874884963036e+04,-7.375789999999999846e-01,-6.014549999999999619e-01,-9.106990000000000363e-01
1.539475974902510643e+04,-7.439689999999999914e-01,-6.103220000000000312e-01,-9.225640000000000507e-01
1.541096475973725319e+04,-6.612550000000000372e-01,-5.083140000000000436e-01,-8.331939999999999902e-01
1.544337478122115135e+04,-6.621219999999999883e-01,-5.072400000000000242e-01,-8.343699999999999450e-01
1.544337478122115135e+04,-7.307599999999999651e-01,-5.769940000000000069e-01,-8.865150000000000530e-01
1.545633882167935371e+04,-6.915999999999999925e-01,-5.302259999999999751e-01,-8.650039999999999951e-01
1.546282080200314522e+04,-6.885170000000000456e-01,-5.304410000000000514e-01,-8.654610000000000358e-01
1.547578482255339622e+04,-6.849870000000000125e-01,-5.037859999999999561e-01,-8.392060000000000075e-01
1.548550780311226845e+04,-6.661730000000000151e-01,-5.072400000000000242e-01,-8.334230000000000249e-01
1.551143584421277046e+04,-6.698859999999999815e-01,-5.072400000000000242e-01,-8.371480000000000032e-01
1.556005087637901306e+04,-6.814750000000000529e-01,-5.096619999999999484e-01,-8.458510000000000195e-01
1.558273789736628532e+04,-6.961399999999999810e-01,-5.452799999999999869e-01,-8.834319999999999951e-01
1.561838893887400627e+04,-6.924740000000000339e-01,-5.396309999999999718e-01,-8.765629999999999811e-01
1.565079893043637276e+04,-6.614269999999999872e-01,-4.842239999999999878e-01,-8.470050000000000079e-01
1.567348598134517670e+04,-6.725480000000000347e-01,-4.915720000000000089e-01,-8.596810000000000285e-01
1.568320898178219795e+04,-7.508160000000000389e-01,-6.626239999999999908e-01,-9.999989999999999712e-01
1.570589602267742157e+04,-7.928169999999999940e-01,-7.070250000000000146e-01,-1.000000000000000000e+00
1.575127001485228539e+04,-8.939639999999999809e-01,-8.129380000000000495e-01,-1.000000000000000000e+00
1.575127001485228539e+04,-9.049350000000000449e-01,-8.292300000000000226e-01,-1.000000000000000000e+00
1.576423405531048775e+04,-9.159119999999999484e-01,-8.422659999999999592e-01,-1.000000000000000000e+00
1.588739216074347496e+04,-9.172759999999999803e-01,-8.442819999999999769e-01,-1.000000000000000000e+00
1.590683817166090012e+04,-9.429269999999999596e-01,-8.871769999999999934e-01,-1.000000000000000000e+00
1.591656117209792137e+04,-9.225109999999999699e-01,-8.578459999999999974e-01,-1.000000000000000000e+00
1.592628419247269630e+04,-9.290720000000000089e-01,-8.666409999999999947e-01,-1.000000000000000000e+00
1.593600719290971756e+04,-9.336119999999999974e-01,-8.734480000000000022e-01,-1.000000000000000000e+00
1.605916529834270477e+04,-9.606409999999999672e-01,-9.203000000000000069e-01,-1.000000000000000000e+00
1.610778034049272537e+04,-9.603570000000000162e-01,-9.197899999999999965e-01,-1.000000000000000000e+00
1.610778034049272537e+04,-9.606409999999999672e-01,-9.203000000000000069e-01,-1.000000000000000000e+00
