# Time,Median,Upper Error,Lower Error
3.486802794057130814e+04,-4.636580000000000146e-01,-6.454300000000000315e-02,-1.000000000000000000e+00
3.490868452250957489e+04,-4.691759999999999819e-01,-7.453700000000000603e-02,-1.000000000000000000e+00
3.493409488379955292e+04,-2.083889999999999909e-01,2.320020000000000138e-01,-1.000000000000000000e+00
3.494680006438493729e+04,-1.927649999999999919e-01,2.350540000000000129e-01,-1.000000000000000000e+00
3.495442317479848862e+04,-1.473609999999999920e-01,2.712979999999999836e-01,-1.000000000000000000e+00
3.497475146579742432e+04,-3.738099999999999756e-02,3.738770000000000149e-01,-1.000000000000000000e+00
3.498491561627388000e+04,-1.208840000000000053e-01,3.441719999999999779e-01,-1.000000000000000000e+00
3.499762079691886902e+04,-1.141550000000000065e-01,3.497460000000000013e-01,-1.000000000000000000e+00
3.503319530868530273e+04,-1.180859999999999965e-01,3.526139999999999830e-01,-1.000000000000000000e+00
3.505098255956172943e+04,-4.060320000000000040e-01,1.394999999999999973e-03,-1.000000000000000000e+00
3.505860566985607147e+04,-1.204520000000000035e-01,3.396970000000000267e-01,-1.000000000000000000e+00
3.505860566985607147e+04,-1.147269999999999956e-01,3.427330000000000099e-01,-1.000000000000000000e+00
3.506114671009778976e+04,-3.520590000000000108e-01,6.179599999999999677e-02,-1.000000000000000000e+00
3.506368775016069412e+04,-3.436029999999999918e-01,8.707399999999999862e-02,-1.000000000000000000e+00
3.506368775016069412e+04,-3.639279999999999737e-01,7.323699999999999655e-02,-1.000000000000000000e+00
3.510434433215856552e+04,-3.768599999999999728e-01,8.510399999999999909e-02,-1.000000000000000000e+00
3.511450847274065018e+04,-3.757820000000000049e-01,8.710900000000000587e-02,-1.000000000000000000e+00
3.511959055292606354e+04,-3.838610000000000078e-01,6.767900000000000305e-02,-1.000000000000000000e+00
3.512213158309459686e+04,-3.707489999999999952e-01,8.710900000000000587e-02,-1.000000000000000000e+00
3.513229573357105255e+04,-3.672039999999999749e-01,9.537700000000000344e-02,-1.000000000000000000e+00
3.514500091421604156e+04,-1.806139999999999968e-01,3.038170000000000037e-01,-1.000000000000000000e+00
3.524156029897928238e+04,3.575899999999999912e-02,9.999980000000000535e-01,-4.696690000000000031e-01
3.524664236921072006e+04,-2.384229999999999960e-01,2.499969999999999970e-01,-1.000000000000000000e+00
3.526188858997821808e+04,-2.650790000000000091e-01,1.851349999999999940e-01,-1.000000000000000000e+00
3.526951170027256012e+04,-3.896399999999999864e-02,4.496910000000000074e-01,-1.000000000000000000e+00
3.527967584091424942e+04,4.494800000000000184e-02,9.999980000000000535e-01,-4.307150000000000145e-01
3.527967584091424942e+04,4.285100000000000020e-02,9.999989999999999712e-01,-4.212250000000000161e-01
3.530762725222110748e+04,2.858330000000000037e-01,1.000000000000000000e+00,-2.301469999999999905e-01
3.534574279415607452e+04,2.681049999999999822e-01,1.000000000000000000e+00,-2.497709999999999930e-01
3.535590694463253021e+04,2.639079999999999759e-01,1.000000000000000000e+00,-2.436609999999999887e-01
3.544484321898221970e+04,2.054330000000000045e-01,1.000000000000000000e+00,-3.192070000000000185e-01
3.546517150998115540e+04,1.808609999999999940e-01,1.000000000000000000e+00,-3.461489999999999845e-01
3.548041773068904877e+04,2.117090000000000083e-01,1.000000000000000000e+00,-3.031630000000000158e-01
3.548804084110260010e+04,-2.330600000000000033e-02,4.604210000000000247e-01,-1.000000000000000000e+00
3.550074602168798447e+04,7.539999999999999827e-03,9.999980000000000535e-01,-5.010139999999999594e-01
3.551853328263759613e+04,3.249999999999999851e-04,9.999980000000000535e-01,-5.056960000000000344e-01
3.552869742310047150e+04,-7.603699999999999348e-02,4.277889999999999748e-01,-1.000000000000000000e+00
3.553377950334548950e+04,-3.305060000000000220e-01,1.432799999999999907e-01,-1.000000000000000000e+00
3.554648468405008316e+04,-2.678200000000000025e-01,1.820070000000000021e-01,-1.000000000000000000e+00
3.554902571415901184e+04,-2.589310000000000223e-01,1.981950000000000101e-01,-1.000000000000000000e+00
3.555156675428152084e+04,-2.822339999999999849e-01,1.932260000000000089e-01,-1.000000000000000000e+00
3.557443608534336090e+04,1.171499999999999972e-02,1.000000000000000000e+00,-4.952790000000000248e-01
3.557443608534336090e+04,2.824600000000000027e-02,1.000000000000000000e+00,-4.863140000000000240e-01
3.558968230617046356e+04,2.243600000000000108e-02,9.999980000000000535e-01,-4.925640000000000018e-01
3.564050303858518600e+04,2.060029999999999917e-01,1.000000000000000000e+00,-3.201249999999999929e-01
3.568370065081119537e+04,2.148519999999999874e-01,1.000000000000000000e+00,-3.081019999999999870e-01
3.568878273099660873e+04,2.436299999999999924e-02,9.999980000000000535e-01,-4.735570000000000057e-01
3.569132377111911774e+04,1.262890000000000124e-01,9.999989999999999712e-01,-3.774049999999999905e-01
3.573452139323949814e+04,1.654710000000000070e-01,9.999989999999999712e-01,-3.530789999999999762e-01
3.577517797529697418e+04,2.112410000000000121e-01,9.999989999999999712e-01,-3.075910000000000033e-01
3.578280108571052551e+04,2.425009999999999943e-01,9.999989999999999712e-01,-2.667860000000000231e-01
3.579042419594526291e+04,-1.587830000000000075e-01,2.982759999999999856e-01,-1.000000000000000000e+00
3.579804730635881424e+04,-2.212679999999999925e-01,2.741930000000000200e-01,-1.000000000000000000e+00
3.581837559735774994e+04,-2.064400000000000124e-01,2.607800000000000118e-01,-1.000000000000000000e+00
3.582599870777130127e+04,4.486400000000000110e-02,1.000000000000000000e+00,-4.690920000000000090e-01
3.585903217941522598e+04,7.703899999999999637e-02,1.000000000000000000e+00,-4.445359999999999867e-01
3.591493498218059540e+04,8.411399999999999433e-02,1.000000000000000000e+00,-4.332099999999999840e-01
3.592764016282558441e+04,8.411399999999999433e-02,1.000000000000000000e+00,-4.332099999999999840e-01
3.593780431324243546e+04,5.111500000000000071e-02,1.000000000000000000e+00,-4.598380000000000245e-01
3.594288638359308243e+04,4.125000000000000194e-02,1.000000000000000000e+00,-4.641480000000000050e-01
3.596575571465492249e+04,-2.031719999999999915e-01,2.796699999999999742e-01,-1.000000000000000000e+00
3.597083779489994049e+04,-2.598389999999999866e-01,2.159200000000000008e-01,-1.000000000000000000e+00
3.598100193548202515e+04,-4.584280000000000022e-01,-2.963500000000000162e-02,-1.000000000000000000e+00
3.600641230672597885e+04,-4.256039999999999823e-01,5.960000000000000020e-03,-1.000000000000000000e+00
3.600641230672597885e+04,-4.183810000000000029e-01,3.125999999999999873e-03,-1.000000000000000000e+00
3.601403541702032089e+04,-1.776689999999999936e-01,2.804209999999999758e-01,-1.000000000000000000e+00
3.607756133019924164e+04,-1.838740000000000097e-01,2.555970000000000186e-01,-1.000000000000000000e+00
3.612329999244213104e+04,-1.328860000000000041e-01,2.817830000000000057e-01,-1.000000000000000000e+00
3.612838206267356873e+04,-1.505879999999999996e-01,2.787600000000000078e-01,-1.000000000000000000e+00
3.614871035367250443e+04,1.888829999999999953e-01,9.999989999999999712e-01,-3.094189999999999996e-01
3.615125139385461807e+04,1.711769999999999958e-01,9.999989999999999712e-01,-3.325199999999999823e-01
3.617157968485355377e+04,-1.165000000000000063e-01,3.503539999999999988e-01,-1.000000000000000000e+00
3.617412072503566742e+04,-8.523400000000000420e-02,3.426529999999999854e-01,-1.000000000000000000e+00
3.617666175508499146e+04,-8.077600000000000058e-02,3.206240000000000201e-01,-1.000000000000000000e+00
3.621223626685142517e+04,-7.087000000000000244e-02,3.303829999999999822e-01,-1.000000000000000000e+00
3.621477730703353882e+04,-5.750600000000000156e-02,3.474940000000000251e-01,-1.000000000000000000e+00
3.624272870832681656e+04,-1.625199999999999909e-02,3.913920000000000177e-01,-9.999980000000000535e-01
3.626051596927642822e+04,-6.134200000000000069e-02,3.538510000000000266e-01,-1.000000000000000000e+00
3.626813907951116562e+04,2.589330000000000243e-01,1.000000000000000000e+00,-2.534029999999999894e-01
3.627322114986181259e+04,2.823590000000000266e-01,1.000000000000000000e+00,-2.393740000000000034e-01
3.627830322015285492e+04,2.780219999999999914e-01,1.000000000000000000e+00,-2.138649999999999995e-01
3.628592633050680161e+04,2.666669999999999874e-01,9.999989999999999712e-01,-2.318530000000000035e-01
3.629354944086074829e+04,2.374499999999999944e-01,9.999989999999999712e-01,-2.663619999999999877e-01
3.629609048098325729e+04,3.177809999999999802e-01,1.000000000000000000e+00,-1.709880000000000011e-01
3.631895981210470200e+04,1.274780000000000080e-01,1.000000000000000000e+00,-3.378570000000000184e-01
3.632404188239574432e+04,8.694499999999999451e-02,1.000000000000000000e+00,-3.904110000000000080e-01
3.635961639410257339e+04,-1.203000000000000042e-01,2.867310000000000136e-01,-9.999949999999999672e-01
3.636469846439361572e+04,-1.211089999999999944e-01,2.851609999999999978e-01,-9.999949999999999672e-01
3.638756779551506042e+04,-1.275890000000000080e-01,2.864249999999999852e-01,-1.000000000000000000e+00
3.639264987570047379e+04,-1.589430000000000009e-01,2.710710000000000064e-01,-1.000000000000000000e+00
3.640789609652757645e+04,-1.960409999999999930e-01,2.097950000000000093e-01,-1.000000000000000000e+00
3.641297816669940948e+04,-7.777100000000000679e-02,3.121180000000000065e-01,-1.000000000000000000e+00
3.644855267852544785e+04,1.879220000000000057e-01,1.000000000000000000e+00,-2.902899999999999925e-01
3.645363474875688553e+04,2.380919999999999981e-01,1.000000000000000000e+00,-2.088839999999999864e-01
3.646125785911083221e+04,5.925620000000000331e-01,1.000000000000000000e+00,2.754440000000000222e-01
3.647142200964689255e+04,5.579349999999999588e-01,1.000000000000000000e+00,2.040450000000000041e-01
3.650699652135372162e+04,4.678039999999999976e-01,1.000000000000000000e+00,4.442800000000000221e-02
3.651461963176727295e+04,1.929359999999999964e-01,1.000000000000000000e+00,-2.351969999999999894e-01
3.654765311336517334e+04,2.395700000000000052e-01,1.000000000000000000e+00,-1.913060000000000038e-01
3.657814555495977402e+04,2.159480000000000011e-01,1.000000000000000000e+00,-2.464820000000000066e-01
3.658830969542264938e+04,1.823680000000000023e-01,1.000000000000000000e+00,-2.645830000000000126e-01
3.658830969542264938e+04,1.404499999999999915e-01,1.000000000000000000e+00,-2.967190000000000105e-01
3.658830969542264938e+04,1.307169999999999999e-01,1.000000000000000000e+00,-3.113750000000000129e-01
3.660101487600803375e+04,4.688249999999999917e-01,9.999989999999999712e-01,8.190699999999999370e-02
3.660609695637226105e+04,4.030940000000000079e-01,1.000000000000000000e+00,-2.000700000000000048e-02
3.663404835766553879e+04,3.857229999999999825e-01,1.000000000000000000e+00,-3.785399999999999876e-02
3.663404835766553879e+04,3.930199999999999805e-01,1.000000000000000000e+00,-2.000700000000000048e-02
3.663658939778804779e+04,4.412800000000000056e-02,9.999989999999999712e-01,-3.789609999999999923e-01
3.663658939778804779e+04,3.151799999999999741e-02,9.999970000000000248e-01,-3.896140000000000159e-01
3.664675353825092316e+04,3.194000000000000311e-02,3.761550000000000171e-01,-1.000000000000000000e+00
3.666199975907802582e+04,-3.077200000000000074e-02,3.409730000000000261e-01,-1.000000000000000000e+00
3.668741013026237488e+04,-7.927499999999999825e-02,3.047630000000000061e-01,-1.000000000000000000e+00
3.668995117038488388e+04,-6.212000000000000161e-02,3.220060000000000144e-01,-1.000000000000000000e+00
3.669249220061302185e+04,-2.487459999999999949e-01,9.326099999999999668e-02,-1.000000000000000000e+00
3.669503324067592621e+04,-2.478069999999999995e-01,1.010429999999999939e-01,-1.000000000000000000e+00
3.670773842132091522e+04,6.925699999999999912e-02,9.999989999999999712e-01,-3.328280000000000127e-01
3.672298464202880859e+04,4.380140000000000144e-01,9.999980000000000535e-01,1.359299999999999953e-01
3.674331293296813965e+04,4.730010000000000048e-01,9.999980000000000535e-01,1.752710000000000101e-01
3.676110019391775131e+04,4.561220000000000274e-01,1.000000000000000000e+00,1.253019999999999967e-01
3.678651055520772934e+04,4.695619999999999794e-01,1.000000000000000000e+00,1.265380000000000116e-01
3.679159263539314270e+04,4.954899999999999860e-01,1.000000000000000000e+00,1.898690000000000100e-01
3.679921574580669403e+04,4.590009999999999923e-01,1.000000000000000000e+00,1.007300000000000001e-01
3.681954403686523438e+04,4.409310000000000174e-01,1.000000000000000000e+00,4.415199999999999680e-02
3.682208507698774338e+04,4.409310000000000174e-01,1.000000000000000000e+00,4.415199999999999680e-02
3.685511854857206345e+04,3.871339999999999781e-01,1.000000000000000000e+00,-2.850099999999999856e-02
3.686528269904851913e+04,3.699859999999999816e-01,1.000000000000000000e+00,-5.881900000000000323e-02
3.689069307029247284e+04,3.915950000000000264e-01,1.000000000000000000e+00,-3.197900000000000048e-02
3.690339825099706650e+04,4.445819999999999772e-01,1.000000000000000000e+00,7.565900000000000403e-02
3.692372654205560684e+04,4.728249999999999953e-01,1.000000000000000000e+00,1.279129999999999989e-01
3.694405484288930893e+04,7.070349999999999691e-01,1.000000000000000000e+00,4.432229999999999781e-01
3.695167794334888458e+04,5.587980000000000169e-01,9.999989999999999712e-01,1.774979999999999891e-01
3.695167794334888458e+04,2.261900000000000022e-01,9.999989999999999712e-01,-2.414689999999999892e-01
3.696438313394784927e+04,2.819300000000000139e-01,1.000000000000000000e+00,-1.817149999999999876e-01
3.697962935471534729e+04,2.897399999999999975e-01,1.000000000000000000e+00,-1.488160000000000038e-01
3.698725246512889862e+04,2.323610000000000120e-01,9.999989999999999712e-01,-2.325740000000000030e-01
3.698979349529743195e+04,3.234250000000000180e-01,1.000000000000000000e+00,-1.063550000000000051e-01
3.700503971594572067e+04,3.494829999999999881e-01,1.000000000000000000e+00,-9.545900000000000218e-02
3.703807319760322571e+04,3.457740000000000258e-01,1.000000000000000000e+00,-8.447300000000000642e-02
3.703807319760322571e+04,4.263049999999999895e-01,1.000000000000000000e+00,1.795799999999999827e-02
3.704315526789426804e+04,6.730350000000000499e-01,1.000000000000000000e+00,3.630900000000000238e-01
3.705077837818861008e+04,5.329099999999999948e-01,1.000000000000000000e+00,1.215429999999999983e-01
3.705331941837072372e+04,6.612409999999999677e-01,1.000000000000000000e+00,3.544740000000000113e-01
3.705586045849323273e+04,6.750249999999999861e-01,1.000000000000000000e+00,3.974710000000000187e-01
3.707110667920112610e+04,6.085429999999999451e-01,1.000000000000000000e+00,2.605850000000000111e-01
3.708381185978651047e+04,5.970520000000000271e-01,1.000000000000000000e+00,2.244339999999999946e-01
3.712700948202610016e+04,7.353420000000000512e-01,1.000000000000000000e+00,4.473119999999999874e-01
3.713209156221151352e+04,7.513400000000000079e-01,1.000000000000000000e+00,5.055680000000000174e-01
3.714225570273399353e+04,7.649989999999999846e-01,1.000000000000000000e+00,5.061259999999999648e-01
3.714987881314754486e+04,6.457429999999999559e-01,1.000000000000000000e+00,3.189029999999999920e-01
3.717020710414648056e+04,5.782680000000000042e-01,9.999989999999999712e-01,1.944720000000000060e-01
3.717274814426898956e+04,7.512550000000000061e-01,1.000000000000000000e+00,4.829169999999999852e-01
3.720832266592979431e+04,7.557260000000000089e-01,1.000000000000000000e+00,4.920700000000000074e-01
3.722102784657478333e+04,7.639280000000000515e-01,1.000000000000000000e+00,5.132670000000000288e-01
3.722356887674331665e+04,7.688890000000000446e-01,1.000000000000000000e+00,5.348960000000000381e-01
3.724135613757371902e+04,6.996689999999999854e-01,9.999989999999999712e-01,4.567320000000000269e-01
3.727693064939975739e+04,6.996689999999999854e-01,9.999989999999999712e-01,4.567320000000000269e-01
3.728455376970767975e+04,7.035059999999999647e-01,1.000000000000000000e+00,4.618280000000000163e-01
3.728709479993581772e+04,7.035059999999999647e-01,1.000000000000000000e+00,4.618280000000000163e-01
3.732521035176515579e+04,7.029539999999999678e-01,1.000000000000000000e+00,4.603689999999999727e-01
3.734299761265516281e+04,7.070689999999999475e-01,1.000000000000000000e+00,4.510879999999999890e-01
3.736586694377660751e+04,7.055580000000000185e-01,1.000000000000000000e+00,4.447889999999999899e-01
3.736586694377660751e+04,7.096890000000000143e-01,1.000000000000000000e+00,4.727759999999999740e-01
3.737857212442159653e+04,7.179740000000000011e-01,1.000000000000000000e+00,4.705630000000000090e-01
3.737857212442159653e+04,8.131319999999999659e-01,1.000000000000000000e+00,6.219390000000000196e-01
3.739381834518909454e+04,7.990680000000000005e-01,1.000000000000000000e+00,5.847050000000000303e-01
3.739635938525199890e+04,8.001300000000000079e-01,1.000000000000000000e+00,5.847390000000000088e-01
3.739635938525199890e+04,8.189480000000000093e-01,1.000000000000000000e+00,6.382799999999999585e-01
3.739635938525199890e+04,8.082219999999999960e-01,1.000000000000000000e+00,6.184690000000000465e-01
3.741160560607910156e+04,8.361570000000000391e-01,1.000000000000000000e+00,6.738619999999999610e-01
3.741414663624763489e+04,7.154960000000000209e-01,1.000000000000000000e+00,4.659090000000000176e-01
3.741414663624763489e+04,7.019159999999999844e-01,1.000000000000000000e+00,4.367770000000000263e-01
3.742431078672409058e+04,6.878840000000000510e-01,1.000000000000000000e+00,4.097830000000000084e-01
3.742939286690950394e+04,7.320250000000000368e-01,1.000000000000000000e+00,5.203219999999999512e-01
3.743701596730947495e+04,7.258019999999999472e-01,1.000000000000000000e+00,5.056739999999999569e-01
3.744209804749488831e+04,7.121929999999999650e-01,1.000000000000000000e+00,4.865450000000000053e-01
3.745988529837131500e+04,7.231389999999999763e-01,1.000000000000000000e+00,5.198540000000000383e-01
3.745988529837131500e+04,5.766590000000000327e-01,1.000000000000000000e+00,3.684850000000000070e-01
3.749545982015132904e+04,4.059380000000000210e-01,1.000000000000000000e+00,1.687629999999999963e-01
3.752087018144130707e+04,3.396159999999999735e-01,1.000000000000000000e+00,5.699699999999999905e-02
3.755136262297630310e+04,2.521840000000000193e-01,9.999919999999999920e-01,-8.950800000000000423e-02
3.756406781357526779e+04,2.267679999999999974e-01,9.999909999999999632e-01,-1.173000000000000015e-01
3.756914988380670547e+04,2.989600000000000035e-01,1.000000000000000000e+00,-1.807399999999999979e-02
3.757677299422025681e+04,2.188450000000000117e-01,9.999970000000000248e-01,-1.693270000000000053e-01
3.758185507440567017e+04,1.563019999999999965e-01,1.000000000000000000e+00,-2.587659999999999960e-01
3.760472440558671951e+04,4.899200000000000083e-02,1.000000000000000000e+00,-3.997680000000000122e-01
3.761234751588106155e+04,3.039599999999999941e-02,9.999989999999999712e-01,-3.986480000000000024e-01
3.762505269664525986e+04,4.058100000000000041e-01,1.000000000000000000e+00,-7.218999999999999723e-03
3.763013476681709290e+04,3.785200000000000231e-01,1.000000000000000000e+00,-3.710900000000000309e-02
3.763267580687999725e+04,3.284239999999999937e-01,1.000000000000000000e+00,-1.174329999999999957e-01
3.764283995741605759e+04,3.464430000000000009e-01,1.000000000000000000e+00,-1.410889999999999922e-01
3.766825031870603561e+04,2.847899999999999876e-01,1.000000000000000000e+00,-2.024870000000000003e-01
3.766825031870603561e+04,2.883800000000000252e-01,1.000000000000000000e+00,-2.301469999999999905e-01
3.768095550936460495e+04,2.971320000000000072e-01,1.000000000000000000e+00,-1.813549999999999884e-01
3.770128380036354065e+04,1.359970000000000068e-01,1.000000000000000000e+00,-3.678500000000000103e-01
3.772923521167039871e+04,1.787849999999999995e-01,9.999989999999999712e-01,-3.104589999999999850e-01
3.773431728196144104e+04,-7.289900000000000546e-02,3.135729999999999906e-01,-1.000000000000000000e+00
3.773431728196144104e+04,-1.966999999999999998e-03,3.624740000000000184e-01,-1.000000000000000000e+00
3.776480972349643707e+04,-2.737999999999999982e-03,3.613089999999999913e-01,-1.000000000000000000e+00
3.778005594420433044e+04,-1.046890000000000043e-01,3.122650000000000148e-01,-1.000000000000000000e+00
3.781308942580223083e+04,-1.493230000000000113e-01,2.756449999999999734e-01,-1.000000000000000000e+00
3.782325356632471085e+04,-1.064599999999999991e-01,3.085879999999999734e-01,-1.000000000000000000e+00
3.782579460644721985e+04,2.639690000000000092e-01,1.000000000000000000e+00,-2.122890000000000055e-01
3.783341771686077118e+04,2.939459999999999851e-01,1.000000000000000000e+00,-1.606460000000000110e-01
3.784866393750905991e+04,2.683670000000000222e-01,1.000000000000000000e+00,-1.833899999999999975e-01
3.787407430887222290e+04,4.614800000000000152e-02,9.999989999999999712e-01,-3.849429999999999796e-01
3.789186156976222992e+04,-2.551799999999999902e-02,3.679760000000000253e-01,-1.000000000000000000e+00
3.789694363993406296e+04,-8.676300000000000678e-02,3.186880000000000268e-01,-1.000000000000000000e+00
3.790202571028470993e+04,-8.108100000000000029e-02,3.081940000000000235e-01,-1.000000000000000000e+00
3.793760023194551468e+04,-8.677100000000000091e-02,3.082770000000000232e-01,-1.000000000000000000e+00
3.794268230217695236e+04,2.978029999999999844e-01,1.000000000000000000e+00,-1.910209999999999964e-01
3.795030541259050369e+04,3.277510000000000145e-01,1.000000000000000000e+00,-1.516720000000000013e-01
3.795538748294115067e+04,3.114310000000000134e-01,1.000000000000000000e+00,-1.294849999999999890e-01
3.796809267354011536e+04,5.786219999999999697e-01,1.000000000000000000e+00,2.118069999999999953e-01
3.799858511501550674e+04,5.643890000000000295e-01,1.000000000000000000e+00,1.808359999999999967e-01
3.799858511501550674e+04,6.023680000000000145e-01,1.000000000000000000e+00,2.332140000000000046e-01
3.800620822542905807e+04,6.503900000000000237e-01,1.000000000000000000e+00,3.247189999999999799e-01
3.800620822542905807e+04,7.057240000000000180e-01,1.000000000000000000e+00,4.365240000000000231e-01
3.802653651636838913e+04,6.582320000000000393e-01,1.000000000000000000e+00,3.457609999999999850e-01
3.802653651636838913e+04,6.034410000000000052e-01,1.000000000000000000e+00,2.550760000000000249e-01
3.802653651636838913e+04,4.814760000000000151e-01,1.000000000000000000e+00,3.645199999999999829e-02
3.803415962678194046e+04,4.804999999999999827e-01,1.000000000000000000e+00,9.199999999999999845e-03
3.806465207827091217e+04,3.823929999999999829e-01,1.000000000000000000e+00,-1.549399999999999944e-01
3.806465207827091217e+04,3.730240000000000222e-01,1.000000000000000000e+00,-1.938789999999999958e-01
3.806973414844274521e+04,3.216160000000000130e-01,1.000000000000000000e+00,-2.234609999999999930e-01
3.811547281080484390e+04,2.861239999999999895e-01,9.999989999999999712e-01,-2.267180000000000029e-01
3.812309592121839523e+04,1.701749999999999929e-01,9.999989999999999712e-01,-3.321319999999999828e-01
3.813326007157564163e+04,1.438490000000000046e-01,9.999980000000000535e-01,-3.697750000000000203e-01
3.814342422211170197e+04,3.558540000000000036e-01,1.000000000000000000e+00,-1.694259999999999933e-01
3.815358836257457733e+04,3.581039999999999779e-01,1.000000000000000000e+00,-1.491740000000000010e-01
3.817645769369602203e+04,2.535700000000000176e-01,1.000000000000000000e+00,-2.588679999999999870e-01
3.817645769369602203e+04,4.526600000000000068e-02,9.999980000000000535e-01,-4.251710000000000211e-01
3.817899873393774033e+04,2.502599999999999963e-02,1.000000000000000000e+00,-4.529230000000000200e-01
3.820695013535022736e+04,3.024699999999999958e-02,1.000000000000000000e+00,-4.498249999999999749e-01
3.823744258677959442e+04,2.539000000000000024e-03,1.000000000000000000e+00,-4.759669999999999734e-01
3.827047605836391449e+04,2.727200000000000110e-02,9.999989999999999712e-01,-4.367750000000000243e-01
3.829080435937643051e+04,3.448400000000000076e-02,9.999989999999999712e-01,-4.410009999999999764e-01
3.835941235285997391e+04,2.407340000000000035e-01,1.000000000000000000e+00,-2.899039999999999950e-01
3.837211754345893860e+04,2.289269999999999916e-01,1.000000000000000000e+00,-2.966309999999999780e-01
3.840515101510286331e+04,2.713010000000000144e-01,1.000000000000000000e+00,-2.454560000000000075e-01
3.841785620570182800e+04,3.598500000000000310e-02,9.999989999999999712e-01,-4.530100000000000238e-01
3.843056138634681702e+04,2.314859999999999973e-01,1.000000000000000000e+00,-2.754559999999999786e-01
3.843564346659183502e+04,2.562980000000000258e-01,1.000000000000000000e+00,-2.729239999999999999e-01
3.846105382776260376e+04,-3.830299999999999677e-02,3.998720000000000052e-01,-1.000000000000000000e+00
3.847884108865261078e+04,-2.879500000000000115e-02,4.289270000000000027e-01,-1.000000000000000000e+00
3.851441561043262482e+04,-3.525880000000000125e-01,7.806200000000000638e-02,-1.000000000000000000e+00
3.854490805190801620e+04,-3.524840000000000195e-01,7.271199999999999886e-02,-1.000000000000000000e+00
3.855761323249340057e+04,-3.608370000000000188e-01,6.428699999999999692e-02,-1.000000000000000000e+00
3.856523634290695190e+04,-3.608370000000000188e-01,6.428699999999999692e-02,-1.000000000000000000e+00
3.858048257362842560e+04,-3.681150000000000255e-01,8.390699999999999548e-02,-1.000000000000000000e+00
3.858302360385656357e+04,-3.826950000000000074e-01,3.488399999999999834e-02,-1.000000000000000000e+00
3.858810567414760590e+04,-3.586349999999999816e-01,6.846499999999999808e-02,-1.000000000000000000e+00
3.858810567414760590e+04,-3.046929999999999916e-01,1.310439999999999938e-01,-1.000000000000000000e+00
3.859572879445552826e+04,-3.192940000000000222e-01,1.192480000000000068e-01,-1.000000000000000000e+00
3.862113915568590164e+04,-2.265479999999999994e-01,1.955550000000000066e-01,-1.000000000000000000e+00
3.863892641657590866e+04,-2.234389999999999987e-01,2.096810000000000063e-01,-1.000000000000000000e+00
3.864400848692655563e+04,-2.386320000000000108e-01,1.660210000000000019e-01,-1.000000000000000000e+00
3.864909056711196899e+04,-2.424659999999999871e-01,1.502930000000000099e-01,-1.000000000000000000e+00
3.865163160717487335e+04,1.048810000000000020e-01,9.999989999999999712e-01,-3.534320000000000239e-01
3.865925471758842468e+04,7.917899999999999938e-02,9.999989999999999712e-01,-4.184350000000000014e-01
3.867450093829631805e+04,4.921600000000000280e-02,9.999970000000000248e-01,-4.492410000000000014e-01
3.869482922935485840e+04,-2.143190000000000095e-01,1.870080000000000076e-01,-1.000000000000000000e+00
3.873040375113487244e+04,-3.550059999999999882e-01,1.569000000000000082e-03,-1.000000000000000000e+00
3.873040375113487244e+04,-8.221100000000000629e-02,3.112150000000000194e-01,-1.000000000000000000e+00
3.873802686154842377e+04,-3.386049999999999893e-01,1.207399999999999966e-02,-1.000000000000000000e+00
3.874310893177986145e+04,-3.222459999999999769e-01,2.870100000000000082e-02,-1.000000000000000000e+00
3.876597826284170151e+04,-2.877299999999999858e-01,6.690899999999999626e-02,-1.000000000000000000e+00
3.880409382480382919e+04,-3.479619999999999935e-01,2.075199999999999961e-02,-1.000000000000000000e+00
3.880663485485315323e+04,-3.470380000000000131e-01,2.368999999999999925e-02,-1.000000000000000000e+00
3.880663485485315323e+04,-3.764279999999999848e-01,-4.802999999999999978e-03,-1.000000000000000000e+00
3.883712729638814926e+04,-3.559060000000000001e-01,1.199599999999999972e-02,-1.000000000000000000e+00
3.886761974793672562e+04,-3.072170000000000178e-01,6.185899999999999732e-02,-1.000000000000000000e+00
3.887016077798604965e+04,-1.101300000000000057e-01,2.839949999999999974e-01,-1.000000000000000000e+00
3.887270181810855865e+04,-8.902300000000000491e-02,2.958319999999999839e-01,-1.000000000000000000e+00
3.889811218935251236e+04,-1.061320000000000041e-01,2.884740000000000082e-01,-1.000000000000000000e+00
3.891335841012001038e+04,2.371399999999999897e-01,1.000000000000000000e+00,-2.307460000000000067e-01
3.891335841012001038e+04,2.142940000000000123e-01,9.999989999999999712e-01,-2.497030000000000083e-01
3.891589945024251938e+04,2.462959999999999872e-01,9.999989999999999712e-01,-2.190020000000000022e-01
3.894893293184041977e+04,2.196990000000000054e-01,1.000000000000000000e+00,-2.431069999999999898e-01
3.895909708237648010e+04,3.833300000000000041e-01,1.000000000000000000e+00,-3.547299999999999759e-02
3.897180226296186447e+04,2.527490000000000014e-01,1.000000000000000000e+00,-2.203029999999999988e-01
3.897942537337541580e+04,2.647360000000000269e-01,1.000000000000000000e+00,-1.956789999999999918e-01
3.900991781485080719e+04,3.213610000000000078e-01,1.000000000000000000e+00,-1.416650000000000131e-01
3.901499989509582520e+04,2.819459999999999744e-01,1.000000000000000000e+00,-2.058709999999999984e-01
3.901754092526435852e+04,2.152070000000000094e-01,1.000000000000000000e+00,-2.730739999999999834e-01
