# Time,Median,Upper Error,Lower Error
8.561674002969264984e+04,8.954990000000000450e-01,1.000000000000000000e+00,7.560879999999999823e-01
8.567956025266647339e+04,8.863820000000000032e-01,1.000000000000000000e+00,7.395030000000000214e-01
8.587116194176673889e+04,8.923510000000000053e-01,1.000000000000000000e+00,7.509799999999999809e-01
8.596225127607584000e+04,8.981639999999999624e-01,1.000000000000000000e+00,7.606490000000000196e-01
8.623866025924682617e+04,8.981639999999999624e-01,1.000000000000000000e+00,7.606490000000000196e-01
8.630148048228025436e+04,8.235770000000000035e-01,1.000000000000000000e+00,5.775280000000000413e-01
8.649936419165134430e+04,8.683419999999999472e-01,1.000000000000000000e+00,6.929530000000000411e-01
8.657160743510723114e+04,8.692389999999999839e-01,1.000000000000000000e+00,6.940840000000000343e-01
8.661244057708978653e+04,8.034099999999999575e-01,1.000000000000000000e+00,5.236969999999999681e-01
8.678519620531797409e+04,8.242329999999999934e-01,1.000000000000000000e+00,5.699650000000000549e-01
8.686686250907182693e+04,8.119840000000000391e-01,1.000000000000000000e+00,5.508739999999999748e-01
8.697365687423944473e+04,8.203869999999999774e-01,1.000000000000000000e+00,5.775919999999999943e-01
8.724064282697439194e+04,7.299130000000000340e-01,1.000000000000000000e+00,4.126870000000000260e-01
8.753275687086582184e+04,7.350170000000000314e-01,1.000000000000000000e+00,4.247270000000000212e-01
8.792538328957557678e+04,7.492159999999999931e-01,1.000000000000000000e+00,4.537780000000000147e-01
8.812954900926351547e+04,7.682550000000000212e-01,1.000000000000000000e+00,5.063980000000000148e-01
8.832429170858860016e+04,7.613750000000000240e-01,1.000000000000000000e+00,4.911889999999999867e-01
8.839653497195243835e+04,7.457599999999999785e-01,1.000000000000000000e+00,4.545440000000000036e-01
8.842794508343935013e+04,7.263340000000000352e-01,1.000000000000000000e+00,3.916100000000000136e-01
8.849704732680320740e+04,7.606020000000000003e-01,1.000000000000000000e+00,4.677990000000000204e-01
8.937024844831228256e+04,7.357110000000000039e-01,1.000000000000000000e+00,4.170329999999999870e-01
8.937024844831228256e+04,7.744820000000000038e-01,1.000000000000000000e+00,5.141900000000000359e-01
8.945505576235055923e+04,6.827309999999999768e-01,1.000000000000000000e+00,3.273039999999999838e-01
8.962152934026718140e+04,5.294200000000000017e-01,1.000000000000000000e+00,1.180090000000000028e-01
8.971890070492029190e+04,5.382540000000000102e-01,1.000000000000000000e+00,1.295520000000000005e-01
8.976915689718723297e+04,5.294200000000000017e-01,1.000000000000000000e+00,1.180090000000000028e-01
8.983511813032627106e+04,5.799020000000000286e-01,1.000000000000000000e+00,1.971789999999999932e-01
8.987909228253364563e+04,3.446170000000000067e-01,1.000000000000000000e+00,-1.355770000000000031e-01
8.993877149534225464e+04,8.229200000000000403e-02,1.000000000000000000e+00,-3.989349999999999841e-01
9.007383498179912567e+04,-1.765519999999999867e-01,2.220109999999999861e-01,-1.000000000000000000e+00
9.016492431610822678e+04,-1.520469999999999877e-01,2.634500000000000175e-01,-1.000000000000000000e+00
9.025287261039018631e+04,1.989600000000000049e-02,9.999970000000000248e-01,-3.960600000000000231e-01
9.032511589366197586e+04,-1.839500000000000163e-02,3.492810000000000081e-01,-9.999980000000000535e-01
9.054184566402435303e+04,-1.839500000000000163e-02,3.492810000000000081e-01,-9.999980000000000535e-01
9.069261420118808746e+04,5.043999999999999873e-03,1.000000000000000000e+00,-3.876720000000000166e-01
9.081825465720891953e+04,-3.953700000000000270e-02,3.365070000000000006e-01,-1.000000000000000000e+00
9.083081870776414871e+04,-6.624800000000000133e-02,3.267959999999999754e-01,-1.000000000000000000e+00
9.086222879934310913e+04,-1.913040000000000018e-01,1.320439999999999947e-01,-1.000000000000000000e+00
9.099415128558874130e+04,-2.890340000000000131e-01,2.587599999999999970e-02,-9.999989999999999712e-01
9.106011251872777939e+04,-2.878200000000000203e-01,4.161200000000000315e-02,-1.000000000000000000e+00
9.107267654937505722e+04,-2.601269999999999971e-01,5.902199999999999808e-02,-1.000000000000000000e+00
9.113235578215122223e+04,-2.906500000000000195e-01,4.155899999999999872e-02,-1.000000000000000000e+00
9.130825241047143936e+04,-2.345849999999999880e-01,1.174319999999999947e-01,-1.000000000000000000e+00
9.139620072466135025e+04,-3.345549999999999913e-01,3.922000000000000139e-03,-9.999989999999999712e-01
9.194587770080566406e+04,-1.128549999999999970e-01,2.552200000000000024e-01,-1.000000000000000000e+00
9.199927489340305328e+04,-1.260040000000000049e-01,2.737140000000000128e-01,-1.000000000000000000e+00
9.212805635952949524e+04,-1.157310000000000005e-01,2.709619999999999806e-01,-1.000000000000000000e+00
9.214690241050720215e+04,-3.104140000000000232e-01,5.368699999999999861e-02,-1.000000000000000000e+00
9.239190130215883255e+04,-3.243309999999999804e-01,2.156599999999999837e-02,-1.000000000000000000e+00
9.255209287977218628e+04,-2.976280000000000037e-01,6.935099999999999598e-02,-1.000000000000000000e+00
9.273113052821159363e+04,-2.906500000000000195e-01,4.155899999999999872e-02,-1.000000000000000000e+00
9.292587323749065399e+04,-3.390070000000000028e-01,-6.399000000000000174e-03,-9.999989999999999712e-01
9.327138446396589279e+04,-5.511930000000000440e-01,-2.424820000000000031e-01,-1.000000000000000000e+00
9.338131986916065216e+04,-5.475489999999999524e-01,-2.373270000000000102e-01,-1.000000000000000000e+00
9.350067828488349915e+04,-3.569840000000000235e-01,-1.142100000000000060e-02,-1.000000000000000000e+00
9.357606254851818085e+04,-2.003449999999999953e-01,2.022430000000000061e-01,-1.000000000000000000e+00
9.370798503476381302e+04,-1.770859999999999934e-01,2.290520000000000056e-01,-1.000000000000000000e+00
9.376452324742078781e+04,-3.707349999999999812e-01,-1.712899999999999839e-02,-1.000000000000000000e+00
9.395926594662666321e+04,-5.476130000000000164e-01,-2.299289999999999945e-01,-1.000000000000000000e+00
9.400324009883403778e+04,-3.939380000000000104e-01,-4.208699999999999941e-02,-1.000000000000000000e+00
9.424823899042606354e+04,-1.787300000000000000e-01,2.319299999999999973e-01,-1.000000000000000000e+00
9.434561032509803772e+04,2.034920000000000062e-01,1.000000000000000000e+00,-2.168009999999999937e-01
9.438016144675016403e+04,1.916059999999999985e-01,1.000000000000000000e+00,-2.460749999999999882e-01
9.440843054807186127e+04,-3.467900000000000149e-02,3.810069999999999846e-01,-1.000000000000000000e+00
9.454977607476711273e+04,-7.917499999999999538e-02,3.449829999999999841e-01,-1.000000000000000000e+00
9.460945527768135071e+04,-2.131770000000000054e-01,2.119330000000000103e-01,-1.000000000000000000e+00
9.504919686859846115e+04,-2.636379999999999835e-01,1.397150000000000059e-01,-1.000000000000000000e+00
9.515599125361442566e+04,-2.360279999999999878e-01,1.767489999999999895e-01,-1.000000000000000000e+00
9.516541428411006927e+04,-2.293900000000000106e-01,1.789360000000000117e-01,-1.000000000000000000e+00
9.518426035499572754e+04,1.597210000000000019e-01,1.000000000000000000e+00,-2.841480000000000117e-01
9.539784912514686584e+04,1.877979999999999927e-01,1.000000000000000000e+00,-2.424050000000000094e-01
9.559259182441234589e+04,2.404050000000000076e-01,9.999989999999999712e-01,-1.955510000000000026e-01
9.567425811833143234e+04,5.383989999999999609e-01,1.000000000000000000e+00,2.052279999999999938e-01
9.582188564532995224e+04,5.281850000000000156e-01,1.000000000000000000e+00,1.797360000000000069e-01
9.586585981738567352e+04,4.735539999999999750e-01,1.000000000000000000e+00,1.010429999999999939e-01
9.592239801013469696e+04,5.286089999999999955e-01,1.000000000000000000e+00,1.999209999999999876e-01
9.605117947626113892e+04,2.875820000000000043e-01,9.999989999999999712e-01,-1.026450000000000001e-01
9.624278115540742874e+04,2.951340000000000074e-01,9.999980000000000535e-01,-6.832699999999999885e-02
9.683015028333663940e+04,6.217700000000000310e-02,9.999900000000000455e-01,-2.949209999999999887e-01
9.692438062781095505e+04,-1.093689999999999940e-01,2.547740000000000005e-01,-1.000000000000000000e+00
9.720078962099552155e+04,-1.386940000000000117e-01,2.432070000000000065e-01,-1.000000000000000000e+00
9.731386602634191513e+04,-1.227400000000000019e-01,2.358429999999999971e-01,-1.000000000000000000e+00
9.744578851258754730e+04,-1.102500000000000008e-01,2.416649999999999909e-01,-1.000000000000000000e+00
9.765309526240825653e+04,5.474480000000000457e-01,7.002030000000000198e-01,4.128390000000000115e-01
9.766251829290390015e+04,5.973840000000000261e-01,7.595509999999999762e-01,4.811389999999999834e-01
9.775988964754343033e+04,5.834890000000000354e-01,7.496340000000000225e-01,4.622709999999999875e-01
9.783213290107250214e+04,5.687069999999999625e-01,7.408609999999999918e-01,4.444960000000000022e-01
9.784783797174692154e+04,5.534430000000000183e-01,7.160459999999999603e-01,4.107629999999999892e-01
9.791065818470716476e+04,5.365389999999999882e-01,7.067689999999999806e-01,3.928369999999999918e-01
9.798604246824979782e+04,5.963359999999999772e-01,7.700329999999999675e-01,4.666520000000000112e-01
9.807713179266452789e+04,6.619739999999999513e-01,8.297120000000000051e-01,5.407060000000000199e-01
9.832841268461942673e+04,6.468399999999999705e-01,8.168570000000000553e-01,5.176399999999999890e-01
9.837552785688638687e+04,6.318759999999999932e-01,8.138480000000000159e-01,5.024570000000000425e-01
9.838180987721681595e+04,6.153469999999999773e-01,7.979230000000000489e-01,4.739639999999999964e-01
9.875244923472404480e+04,5.956350000000000255e-01,7.910089999999999621e-01,4.532309999999999950e-01
9.889693575167655945e+04,5.744409999999999794e-01,7.809629999999999628e-01,4.275200000000000111e-01
9.890635879206657410e+04,5.512019999999999698e-01,7.703870000000000440e-01,4.002169999999999894e-01
9.893148687332868576e+04,6.440169999999999506e-01,8.522920000000000496e-01,5.055060000000000109e-01
9.905712732928991318e+04,6.222210000000000241e-01,8.418350000000000000e-01,4.754289999999999905e-01
