# Time,Median,Upper Error,Lower Error
8.240051932752132416e+03,3.355949999999999767e-01,1.000000000000000000e+00,-2.273280000000000023e-01
8.240051932752132416e+03,4.406950000000000034e-01,9.999989999999999712e-01,-9.152200000000000613e-02
8.240051932752132416e+03,5.091890000000000027e-01,1.000000000000000000e+00,-1.046000000000000055e-03
8.253016003489494324e+03,5.281120000000000259e-01,1.000000000000000000e+00,1.485500000000000015e-02
8.275703134596347809e+03,4.473829999999999751e-01,1.000000000000000000e+00,-7.393199999999999772e-02
8.282185174882411957e+03,4.476600000000000024e-01,9.999989999999999712e-01,-7.696799999999999475e-02
8.298390265703201294e+03,4.642069999999999808e-01,1.000000000000000000e+00,-5.438300000000000078e-02
8.314595356523990631e+03,3.828480000000000216e-01,1.000000000000000000e+00,-1.530320000000000014e-01
8.343764537930488586e+03,4.625859999999999972e-01,1.000000000000000000e+00,-6.405900000000000483e-02
8.350246578216552734e+03,4.382849999999999802e-01,1.000000000000000000e+00,-7.727000000000000535e-02
8.395620840489864349e+03,4.006709999999999994e-01,1.000000000000000000e+00,-1.262020000000000086e-01
8.408584911167621613e+03,4.670569999999999999e-01,1.000000000000000000e+00,-4.775000000000000078e-02
8.444236122965812683e+03,3.969699999999999895e-01,1.000000000000000000e+00,-1.277480000000000004e-01
8.447477153003215790e+03,3.577359999999999984e-01,1.000000000000000000e+00,-1.912810000000000066e-01
8.489610395193099976e+03,2.294029999999999958e-01,1.000000000000000000e+00,-3.085840000000000249e-01
8.509056516051292419e+03,1.948040000000000049e-01,1.000000000000000000e+00,-3.409420000000000228e-01
8.512297526240348816e+03,2.034110000000000085e-01,1.000000000000000000e+00,-3.270370000000000221e-01
8.541466707766056061e+03,1.945270000000000055e-01,1.000000000000000000e+00,-3.288769999999999749e-01
8.560912808775901794e+03,6.755400000000000293e-02,1.000000000000000000e+00,-4.604070000000000107e-01
8.606287081003189087e+03,7.708700000000000274e-02,1.000000000000000000e+00,-4.528670000000000195e-01
8.641938302695751190e+03,6.611200000000000410e-02,1.000000000000000000e+00,-4.663430000000000075e-01
8.648420342981815338e+03,2.053409999999999958e-01,1.000000000000000000e+00,-3.479110000000000258e-01
8.729445817053318024e+03,3.114239999999999786e-01,1.000000000000000000e+00,-2.520569999999999755e-01
8.742409897685050964e+03,2.844909999999999939e-01,1.000000000000000000e+00,-2.944280000000000230e-01
8.807230290949344635e+03,2.912870000000000181e-01,1.000000000000000000e+00,-2.663260000000000072e-01
8.891496795117855072e+03,3.307050000000000267e-01,1.000000000000000000e+00,-2.242570000000000119e-01
8.923907006621360779e+03,3.284059999999999757e-01,1.000000000000000000e+00,-2.257579999999999865e-01
8.933630047261714935e+03,1.933449999999999891e-01,1.000000000000000000e+00,-3.585940000000000238e-01
8.933630047261714935e+03,2.167620000000000102e-01,1.000000000000000000e+00,-3.394030000000000102e-01
8.933630047261714935e+03,2.083619999999999917e-01,1.000000000000000000e+00,-3.488829999999999987e-01
8.936871077299118042e+03,6.116499999999999715e-02,1.000000000000000000e+00,-4.699800000000000089e-01
8.962799228668212891e+03,1.768399999999999972e-01,1.000000000000000000e+00,-3.804409999999999736e-01
8.969281269013881683e+03,2.012549999999999895e-01,1.000000000000000000e+00,-3.520329999999999848e-01
8.988727389872074127e+03,1.772569999999999979e-01,1.000000000000000000e+00,-3.827019999999999866e-01
9.040583702504634857e+03,2.039259999999999962e-01,1.000000000000000000e+00,-3.542910000000000226e-01
9.066511853873729706e+03,8.112800000000000566e-02,1.000000000000000000e+00,-4.655429999999999846e-01
9.072993904054164886e+03,8.243599999999999539e-02,1.000000000000000000e+00,-4.592080000000000051e-01
9.085957974731922150e+03,9.773700000000000443e-02,1.000000000000000000e+00,-4.405290000000000039e-01
9.163742448687553406e+03,9.584499999999999964e-02,1.000000000000000000e+00,-4.431050000000000266e-01
9.166983478724956512e+03,8.983499999999999819e-02,1.000000000000000000e+00,-4.348219999999999863e-01
9.173465519070625305e+03,6.595600000000000074e-02,1.000000000000000000e+00,-4.431050000000000266e-01
9.176706539273262024e+03,9.569700000000000428e-02,1.000000000000000000e+00,-4.326380000000000225e-01
9.231803872048854828e+03,4.097699999999999954e-02,1.000000000000000000e+00,-4.584019999999999762e-01
9.257732043266296387e+03,-3.517800000000000094e-02,4.785159999999999969e-01,-1.000000000000000000e+00
9.277178144335746765e+03,1.992810000000000137e-01,1.000000000000000000e+00,-3.553680000000000172e-01
9.322552436470985413e+03,1.484300000000000064e-01,1.000000000000000000e+00,-3.831919999999999771e-01
9.338757537305355072e+03,1.480390000000000039e-01,1.000000000000000000e+00,-3.843449999999999922e-01
9.341998567402362823e+03,2.200900000000000079e-02,1.000000000000000000e+00,-4.809820000000000206e-01
9.361444678366184235e+03,3.543299999999999922e-02,1.000000000000000000e+00,-4.750789999999999735e-01
9.367926718711853027e+03,4.301399999999999668e-02,1.000000000000000000e+00,-4.777100000000000235e-01
9.367926718711853027e+03,1.682170000000000054e-01,1.000000000000000000e+00,-3.664620000000000100e-01
9.380890789449214935e+03,3.744700000000000112e-02,1.000000000000000000e+00,-4.777100000000000235e-01
9.435988142073154449e+03,6.747699999999999532e-02,1.000000000000000000e+00,-4.553059999999999885e-01
9.439229162275791168e+03,-8.793000000000000468e-03,4.835840000000000138e-01,-1.000000000000000000e+00
9.445711202561855316e+03,-2.619700000000000153e-02,4.785159999999999969e-01,-1.000000000000000000e+00
9.448952212750911713e+03,-2.252820000000000100e-01,2.741930000000000200e-01,-1.000000000000000000e+00
9.461916293501853943e+03,-2.711430000000000229e-01,2.608090000000000130e-01,-1.000000000000000000e+00
9.491085484802722931e+03,-4.346539999999999848e-01,5.522699999999999831e-02,-1.000000000000000000e+00
9.510531605899333954e+03,-5.441789999999999683e-01,-1.348080000000000112e-01,-1.000000000000000000e+00
9.529977726757526398e+03,-4.221230000000000260e-01,5.361799999999999899e-02,-1.000000000000000000e+00
9.539700787305831909e+03,-4.299330000000000096e-01,5.624300000000000133e-02,-1.000000000000000000e+00
9.617485271155834198e+03,-4.724099999999999966e-01,-1.673600000000000088e-02,-1.000000000000000000e+00
9.640172422230243683e+03,-4.515649999999999942e-01,-1.675000000000000100e-02,-1.000000000000000000e+00
9.662859563350677490e+03,-4.582359999999999767e-01,-3.334499999999999964e-02,-1.000000000000000000e+00
9.675823643982410431e+03,-4.492590000000000194e-01,-2.546899999999999858e-02,-1.000000000000000000e+00
9.679064664185047150e+03,-3.694169999999999954e-01,6.903700000000000114e-02,-1.000000000000000000e+00
9.708233845591545105e+03,-3.665100000000000025e-01,1.285169999999999924e-01,-1.000000000000000000e+00
9.717956906139850616e+03,-1.618439999999999879e-01,3.342620000000000036e-01,-1.000000000000000000e+00
9.740644047200679779e+03,-1.943169999999999897e-01,3.341379999999999906e-01,-1.000000000000000000e+00
9.743885067403316498e+03,-1.600689999999999891e-01,3.469909999999999939e-01,-1.000000000000000000e+00
9.747126097559928894e+03,-3.698819999999999886e-01,1.299750000000000072e-01,-1.000000000000000000e+00
9.802223440349102020e+03,-3.953300000000000147e-01,1.030729999999999980e-01,-1.000000000000000000e+00
9.802223440349102020e+03,-3.181840000000000224e-01,2.141099999999999948e-01,-1.000000000000000000e+00
9.802223440349102020e+03,-3.351270000000000082e-01,1.953129999999999866e-01,-1.000000000000000000e+00
9.811946500778198242e+03,-1.754570000000000018e-01,3.601219999999999977e-01,-1.000000000000000000e+00
9.824910591423511505e+03,-1.760519999999999863e-01,3.588450000000000251e-01,-1.000000000000000000e+00
9.841115692198276520e+03,-1.756439999999999946e-01,3.659850000000000048e-01,-1.000000000000000000e+00
9.844356702446937561e+03,3.076100000000000015e-02,9.999980000000000535e-01,-4.784729999999999817e-01
9.850838752746582031e+03,9.528000000000000358e-02,9.999980000000000535e-01,-4.117379999999999929e-01
9.850838752746582031e+03,2.013979999999999937e-01,1.000000000000000000e+00,-3.566289999999999738e-01
9.905936095476150513e+03,2.182330000000000103e-01,1.000000000000000000e+00,-3.213630000000000098e-01
9.980479579150676727e+03,2.288570000000000049e-01,1.000000000000000000e+00,-3.068670000000000009e-01
9.980479579150676727e+03,2.024640000000000051e-01,1.000000000000000000e+00,-3.343849999999999878e-01
1.001613081085681915e+04,4.108280000000000265e-01,1.000000000000000000e+00,-9.396100000000000285e-02
1.004529999238252640e+04,1.908160000000000134e-01,9.999989999999999712e-01,-3.555249999999999799e-01
1.005178203266859055e+04,3.868510000000000004e-01,1.000000000000000000e+00,-1.205100000000000060e-01
1.006150510311126709e+04,3.763679999999999803e-01,1.000000000000000000e+00,-1.737229999999999885e-01
1.011660244596004486e+04,4.819280000000000230e-01,1.000000000000000000e+00,-6.003499999999999809e-02
1.011984347605705261e+04,4.861300000000000066e-01,1.000000000000000000e+00,-5.416399999999999687e-02
1.016197673821449280e+04,5.597940000000000138e-01,1.000000000000000000e+00,4.787500000000000089e-02
1.017169980859756470e+04,5.750509999999999788e-01,1.000000000000000000e+00,6.973100000000000132e-02
1.020086899012327194e+04,5.775400000000000533e-01,1.000000000000000000e+00,6.734700000000000408e-02
1.020086899012327194e+04,5.797750000000000403e-01,1.000000000000000000e+00,7.081099999999999894e-02
1.022031512105464935e+04,4.831099999999999839e-01,1.000000000000000000e+00,-3.239000000000000212e-02
1.025272533267736435e+04,4.334890000000000132e-01,9.999989999999999712e-01,-9.226800000000000279e-02
1.025920737302303314e+04,4.370040000000000036e-01,1.000000000000000000e+00,-8.827500000000000624e-02
1.026568941330909729e+04,3.280370000000000230e-01,1.000000000000000000e+00,-2.167789999999999995e-01
1.027865350389480591e+04,2.104330000000000089e-01,1.000000000000000000e+00,-3.338380000000000236e-01
1.028513553428649902e+04,1.528670000000000029e-01,1.000000000000000000e+00,-3.918860000000000121e-01
1.029485861468315125e+04,1.517409999999999870e-01,1.000000000000000000e+00,-3.973090000000000233e-01
1.031754574590921402e+04,1.636430000000000107e-01,1.000000000000000000e+00,-3.785870000000000068e-01
1.033375086665153503e+04,1.849000000000000088e-01,1.000000000000000000e+00,-3.479110000000000258e-01
1.036616105842590332e+04,3.263789999999999747e-01,1.000000000000000000e+00,-2.279460000000000097e-01
1.040181230008602142e+04,3.004689999999999861e-01,1.000000000000000000e+00,-2.663260000000000072e-01
1.040505332022905350e+04,2.982210000000000139e-01,1.000000000000000000e+00,-2.556999999999999829e-01
1.043098149150609970e+04,3.180769999999999986e-01,1.000000000000000000e+00,-2.481599999999999917e-01
1.044718659234046936e+04,2.862600000000000144e-01,1.000000000000000000e+00,-2.813069999999999737e-01
1.044718659234046936e+04,2.912020000000000164e-01,1.000000000000000000e+00,-2.785610000000000031e-01
1.047311477357149124e+04,3.333240000000000092e-01,1.000000000000000000e+00,-2.081989999999999952e-01
1.052497110623121262e+04,1.518220000000000125e-01,1.000000000000000000e+00,-3.874949999999999783e-01
1.052497110623121262e+04,3.437500000000000278e-02,1.000000000000000000e+00,-4.815150000000000263e-01
1.053145314651727676e+04,5.465600000000000319e-02,9.999980000000000535e-01,-4.732999999999999985e-01
1.058330948907136917e+04,4.011499999999999788e-02,9.999980000000000535e-01,-4.703140000000000098e-01
1.072591442614793777e+04,1.731500000000000053e-02,1.000000000000000000e+00,-4.821610000000000062e-01
1.072915544635057449e+04,-6.695800000000000363e-02,4.632700000000000151e-01,-1.000000000000000000e+00
1.075184260737895966e+04,-4.448900000000000077e-02,4.719849999999999879e-01,-1.000000000000000000e+00
1.075508362758159637e+04,4.229999999999999732e-02,1.000000000000000000e+00,-4.777100000000000235e-01
1.076804771816730499e+04,5.990499999999999992e-02,1.000000000000000000e+00,-4.715280000000000027e-01
1.082962712126970291e+04,3.970699999999999924e-02,1.000000000000000000e+00,-4.942590000000000039e-01
1.083286814147233963e+04,1.118000000000000070e-02,1.000000000000000000e+00,-4.921650000000000191e-01
1.083935017192363739e+04,4.350899999999999906e-02,1.000000000000000000e+00,-4.739149999999999752e-01
1.084907325232028961e+04,4.264099999999999835e-02,1.000000000000000000e+00,-4.706270000000000175e-01
1.085879632270336151e+04,5.680500000000000133e-02,1.000000000000000000e+00,-4.627479999999999927e-01
1.086203734290599823e+04,4.215399999999999703e-02,1.000000000000000000e+00,-4.777620000000000200e-01
1.088472449398040771e+04,3.145499999999999685e-02,1.000000000000000000e+00,-4.893049999999999899e-01
1.089768857473134995e+04,6.529699999999999394e-02,1.000000000000000000e+00,-4.528670000000000195e-01
1.090417061501741409e+04,2.918359999999999843e-01,1.000000000000000000e+00,-2.548059999999999770e-01
1.091713470566272736e+04,5.198599999999999749e-02,1.000000000000000000e+00,-4.715280000000000027e-01
1.094630390709638596e+04,7.487299999999999511e-02,1.000000000000000000e+00,-4.564830000000000276e-01
1.101112433034181595e+04,2.575879999999999836e-01,1.000000000000000000e+00,-3.008930000000000216e-01
1.101436536043882370e+04,2.599509999999999876e-01,1.000000000000000000e+00,-2.959019999999999984e-01
1.106622170311212540e+04,2.831489999999999840e-01,1.000000000000000000e+00,-2.791009999999999880e-01
1.107270375341176987e+04,2.339009999999999978e-01,1.000000000000000000e+00,-3.192070000000000185e-01
1.109539090454578400e+04,2.269200000000000106e-01,1.000000000000000000e+00,-3.276740000000000208e-01
1.110835498523712158e+04,2.112860000000000016e-01,1.000000000000000000e+00,-3.314369999999999816e-01
1.111483701562881470e+04,2.831489999999999840e-01,1.000000000000000000e+00,-2.618619999999999837e-01
1.111483701562881470e+04,2.495989999999999875e-01,1.000000000000000000e+00,-2.953100000000000169e-01
1.112780111616849899e+04,2.060339999999999949e-01,1.000000000000000000e+00,-3.280469999999999775e-01
1.115048827725648880e+04,2.135859999999999981e-01,1.000000000000000000e+00,-3.299750000000000183e-01
1.116021133774518967e+04,1.614420000000000022e-01,1.000000000000000000e+00,-3.761169999999999791e-01
1.117641645842790604e+04,3.632500000000000312e-02,1.000000000000000000e+00,-4.671009999999999884e-01
1.119586257952451706e+04,4.036499999999999810e-02,1.000000000000000000e+00,-4.769269999999999898e-01
1.122827280116081238e+04,1.862709999999999921e-01,1.000000000000000000e+00,-3.470659999999999856e-01
1.122827280116081238e+04,1.459799999999999986e-01,1.000000000000000000e+00,-3.986469999999999736e-01
1.124771893203258514e+04,1.187160000000000021e-01,1.000000000000000000e+00,-4.263609999999999900e-01
1.133522652643918991e+04,9.393200000000000160e-02,1.000000000000000000e+00,-4.417869999999999853e-01
1.133522652643918991e+04,2.123829999999999885e-01,1.000000000000000000e+00,-3.504160000000000053e-01
1.137411878836154938e+04,2.144399999999999917e-01,1.000000000000000000e+00,-3.488829999999999987e-01
1.138384185886383057e+04,2.584750000000000103e-01,1.000000000000000000e+00,-3.214489999999999847e-01
1.138384185886383057e+04,2.548369999999999802e-01,1.000000000000000000e+00,-3.175390000000000157e-01
1.139032389914989471e+04,1.673689999999999900e-01,1.000000000000000000e+00,-3.843449999999999922e-01
1.140652900999784470e+04,4.026699999999999724e-02,1.000000000000000000e+00,-4.780170000000000252e-01
1.144866230201721191e+04,-4.412800000000000056e-02,4.756850000000000245e-01,-1.000000000000000000e+00
1.149403660440444946e+04,-1.231919999999999960e-01,4.261960000000000193e-01,-1.000000000000000000e+00
1.155561603730916977e+04,-9.462199999999999778e-02,4.529719999999999858e-01,-1.000000000000000000e+00
1.155561603730916977e+04,-2.044559999999999989e-01,3.495570000000000066e-01,-1.000000000000000000e+00
1.158802625888586044e+04,-1.844079999999999886e-01,3.635619999999999963e-01,-1.000000000000000000e+00
1.163015953117609024e+04,-9.368600000000000538e-02,4.325030000000000263e-01,-1.000000000000000000e+00
1.172739022582769394e+04,-1.174619999999999970e-01,4.214640000000000053e-01,-1.000000000000000000e+00
1.184730805188417435e+04,-6.101700000000000179e-02,4.694840000000000124e-01,-1.000000000000000000e+00
1.185054908192157745e+04,3.170499999999999707e-02,1.000000000000000000e+00,-5.003919999999999479e-01
1.192185157549381256e+04,2.971100000000000130e-02,1.000000000000000000e+00,-5.006660000000000554e-01
1.193157463604211807e+04,4.837600000000000233e-02,1.000000000000000000e+00,-4.797810000000000130e-01
1.194129771643877029e+04,4.036499999999999810e-02,1.000000000000000000e+00,-4.948830000000000173e-01
1.194129771643877029e+04,4.392499999999999877e-02,1.000000000000000000e+00,-4.821610000000000062e-01
1.194777974683046341e+04,5.506799999999999889e-02,1.000000000000000000e+00,-4.749209999999999821e-01
1.196398485767841339e+04,5.506799999999999889e-02,1.000000000000000000e+00,-4.749209999999999821e-01
1.197370793807506561e+04,-1.724999999999999971e-03,5.054669999999999996e-01,-1.000000000000000000e+00
1.203204634100198746e+04,-1.209999999999999921e-03,5.054870000000000196e-01,-1.000000000000000000e+00
1.205149248194694519e+04,-4.782999999999999752e-02,4.722520000000000051e-01,-1.000000000000000000e+00
1.206121554243564606e+04,-4.988399999999999779e-02,4.642000000000000015e-01,-1.000000000000000000e+00
1.213900009632110596e+04,-6.265300000000000036e-02,4.473619999999999819e-01,-1.000000000000000000e+00
1.221030258989334106e+04,8.327500000000000180e-02,1.000000000000000000e+00,-4.475979999999999959e-01
1.221030258989334106e+04,2.046600000000000086e-01,1.000000000000000000e+00,-3.510900000000000132e-01
1.222650770068168640e+04,9.773700000000000443e-02,1.000000000000000000e+00,-4.405290000000000039e-01
1.224595385158061981e+04,1.212830000000000019e-01,1.000000000000000000e+00,-4.081759999999999833e-01
1.228484612351655960e+04,1.060539999999999955e-01,9.999980000000000535e-01,-4.074530000000000096e-01
1.229132817381620407e+04,1.325199999999999989e-01,9.999980000000000535e-01,-3.905839999999999868e-01
1.230105123436450958e+04,8.063399999999999734e-02,9.999989999999999712e-01,-4.331820000000000115e-01
1.231077430480718613e+04,-3.149899999999999922e-02,4.691830000000000167e-01,-1.000000000000000000e+00
1.231077430480718613e+04,-8.796999999999999265e-03,4.829720000000000124e-01,-1.000000000000000000e+00
1.231077430480718613e+04,-1.772749999999999881e-01,2.981790000000000274e-01,-1.000000000000000000e+00
1.231401533496379852e+04,-1.723810000000000064e-01,3.071450000000000014e-01,-1.000000000000000000e+00
1.232373839551210403e+04,2.526400000000000173e-02,9.999989999999999712e-01,-4.785749999999999726e-01
1.234642555660009384e+04,7.239299999999999902e-02,1.000000000000000000e+00,-4.498599999999999821e-01
1.237559476798772812e+04,2.339009999999999978e-01,1.000000000000000000e+00,-3.131369999999999987e-01
1.239179987877607346e+04,2.294210000000000138e-01,1.000000000000000000e+00,-3.163989999999999858e-01
1.242421011042594910e+04,4.593670000000000253e-01,1.000000000000000000e+00,-9.260100000000000275e-02
1.242745113062858582e+04,2.944200000000000150e-01,1.000000000000000000e+00,-2.123819999999999875e-01
1.243717421102523804e+04,2.110960000000000059e-01,9.999989999999999712e-01,-2.967540000000000178e-01
1.244365624141693115e+04,1.417579999999999951e-01,1.000000000000000000e+00,-3.796129999999999782e-01
1.246634341251850128e+04,-4.998899999999999871e-02,4.438469999999999915e-01,-1.000000000000000000e+00
1.247930750316381454e+04,-5.512800000000000339e-02,4.483219999999999983e-01,-1.000000000000000000e+00
1.248254852336645126e+04,-8.435499999999999943e-02,4.395519999999999983e-01,-1.000000000000000000e+00
1.251495874500274658e+04,-5.599400000000000210e-02,4.755659999999999887e-01,-1.000000000000000000e+00
1.252468182539939880e+04,-1.947499999999999926e-02,4.741549999999999931e-01,-1.000000000000000000e+00
1.252468182539939880e+04,-6.535699999999999843e-02,4.531350000000000100e-01,-1.000000000000000000e+00
1.252792284560203552e+04,-6.535699999999999843e-02,4.531350000000000100e-01,-1.000000000000000000e+00
1.252792284560203552e+04,-5.620200000000000196e-02,4.603689999999999727e-01,-1.000000000000000000e+00
1.264135866123437881e+04,5.045700000000000185e-02,1.000000000000000000e+00,-4.768089999999999828e-01
1.266728684258460999e+04,4.159500000000000003e-02,1.000000000000000000e+00,-4.777660000000000240e-01
1.267700992298126221e+04,4.844699999999999701e-02,1.000000000000000000e+00,-4.809820000000000206e-01
1.268025098276138306e+04,3.759099999999999941e-02,1.000000000000000000e+00,-4.895059999999999967e-01
1.270293810427188873e+04,3.572800000000000281e-02,1.000000000000000000e+00,-4.812210000000000099e-01
1.271914321506023407e+04,4.003700000000000314e-02,1.000000000000000000e+00,-4.695210000000000217e-01
1.273858935612440109e+04,3.166700000000000070e-02,1.000000000000000000e+00,-4.777620000000000200e-01
1.281313289982080460e+04,1.064869999999999983e-01,1.000000000000000000e+00,-4.386760000000000104e-01
1.282933801060914993e+04,1.098409999999999942e-01,1.000000000000000000e+00,-4.356809999999999850e-01
1.291360462480783463e+04,2.420720000000000094e-01,1.000000000000000000e+00,-3.273639999999999883e-01
1.293305076569318771e+04,2.334920000000000051e-01,1.000000000000000000e+00,-3.276740000000000208e-01
1.298814816844463348e+04,1.790339999999999987e-01,1.000000000000000000e+00,-3.893190000000000262e-01
1.303028147059679031e+04,1.934520000000000128e-01,1.000000000000000000e+00,-3.759279999999999844e-01
1.303028147059679031e+04,2.083619999999999917e-01,1.000000000000000000e+00,-3.688910000000000244e-01
1.304324557119607925e+04,2.138519999999999865e-01,1.000000000000000000e+00,-3.270370000000000221e-01
1.304324557119607925e+04,3.135209999999999941e-01,1.000000000000000000e+00,-2.547070000000000167e-01
1.304648658138513565e+04,3.042690000000000117e-01,1.000000000000000000e+00,-2.579560000000000186e-01
1.306593273228406906e+04,3.152030000000000109e-01,1.000000000000000000e+00,-2.264899999999999969e-01
1.306917375248670578e+04,3.354619999999999824e-01,1.000000000000000000e+00,-2.062219999999999887e-01
1.307241478264331818e+04,3.370790000000000175e-01,1.000000000000000000e+00,-2.047219999999999873e-01
1.307889682304859161e+04,3.247959999999999736e-01,1.000000000000000000e+00,-2.137129999999999863e-01
1.312427115523815155e+04,4.326289999999999858e-01,1.000000000000000000e+00,-8.942500000000000449e-02
1.316640446728467941e+04,4.794450000000000101e-01,1.000000000000000000e+00,-3.724800000000000333e-02
1.316964548748731613e+04,4.238120000000000220e-01,1.000000000000000000e+00,-1.317480000000000040e-01
1.317936855804920197e+04,4.421820000000000195e-01,1.000000000000000000e+00,-1.102759999999999990e-01
1.323122494053840637e+04,4.396539999999999893e-01,1.000000000000000000e+00,-1.103360000000000035e-01
1.329928643387556076e+04,4.741210000000000147e-01,1.000000000000000000e+00,-5.034700000000000286e-02
1.332845565533638000e+04,4.794100000000000028e-01,1.000000000000000000e+00,-3.724800000000000333e-02
1.336410690712928772e+04,5.210620000000000251e-01,1.000000000000000000e+00,1.054199999999999929e-02
1.341920432978868484e+04,5.515510000000000135e-01,1.000000000000000000e+00,5.183200000000000307e-02
1.342892740029096603e+04,5.464379999999999793e-01,1.000000000000000000e+00,3.815000000000000335e-02
1.344513251113891602e+04,5.033130000000000104e-01,1.000000000000000000e+00,-8.077000000000000846e-03
1.346457865214347839e+04,5.019759999999999778e-01,1.000000000000000000e+00,-1.129699999999999975e-02
1.346781968230009079e+04,4.982829999999999759e-01,1.000000000000000000e+00,-2.142499999999999960e-02
1.346781968230009079e+04,4.666629999999999945e-01,1.000000000000000000e+00,-6.436699999999999366e-02
1.349050685334205627e+04,4.647680000000000144e-01,1.000000000000000000e+00,-6.561999999999999778e-02
1.349698890370130539e+04,4.371809999999999863e-01,1.000000000000000000e+00,-1.102759999999999990e-01
1.351319402450323105e+04,4.371809999999999863e-01,1.000000000000000000e+00,-1.102759999999999990e-01
1.364283497101068497e+04,4.647680000000000144e-01,1.000000000000000000e+00,-7.943200000000000260e-02
1.371413751441240311e+04,4.406990000000000074e-01,1.000000000000000000e+00,-1.109360000000000068e-01
1.374006570577621460e+04,4.421820000000000195e-01,1.000000000000000000e+00,-1.102759999999999990e-01
1.378544004797935486e+04,4.424960000000000004e-01,1.000000000000000000e+00,-1.092019999999999935e-01
1.378868106818199158e+04,4.695349999999999802e-01,1.000000000000000000e+00,-6.824399999999999911e-02
1.380488617902994156e+04,5.220759999999999845e-01,1.000000000000000000e+00,1.730900000000000147e-02
1.380488617902994156e+04,4.548479999999999746e-01,1.000000000000000000e+00,-5.589899999999999730e-02
1.381460925942659378e+04,4.862529999999999908e-01,1.000000000000000000e+00,-3.673499999999999682e-02
1.388591179299354553e+04,5.269500000000000295e-01,1.000000000000000000e+00,1.972000000000000142e-02
1.389563486355543137e+04,5.102050000000000196e-01,1.000000000000000000e+00,-1.863700000000000079e-02
1.390859895420074463e+04,5.070249999999999480e-01,1.000000000000000000e+00,-2.142499999999999960e-02
1.395397329646348953e+04,4.104360000000000230e-01,1.000000000000000000e+00,-1.124460000000000043e-01
1.397341944736242294e+04,4.131429999999999825e-01,1.000000000000000000e+00,-1.146230000000000027e-01
1.401231173932552338e+04,3.431939999999999991e-01,1.000000000000000000e+00,-1.918759999999999910e-01
1.401555276942253113e+04,3.541869999999999741e-01,1.000000000000000000e+00,-1.725619999999999932e-01
1.404796301102638245e+04,3.296819999999999751e-01,1.000000000000000000e+00,-2.072199999999999875e-01
1.410630145400762558e+04,2.956230000000000246e-01,1.000000000000000000e+00,-2.557389999999999941e-01
1.411278350430727005e+04,2.929100000000000037e-01,1.000000000000000000e+00,-2.621499999999999941e-01
1.412250657480955124e+04,1.789340000000000097e-01,1.000000000000000000e+00,-3.563379999999999881e-01
1.413871169561147690e+04,2.416609999999999869e-01,1.000000000000000000e+00,-3.076510000000000078e-01
1.414843477600812912e+04,2.899439999999999795e-01,1.000000000000000000e+00,-2.609850000000000225e-01
1.418408603787422180e+04,2.837319999999999842e-01,1.000000000000000000e+00,-2.657999999999999807e-01
1.418408603787422180e+04,1.870900000000000063e-01,1.000000000000000000e+00,-3.584689999999999821e-01
1.419380910837650299e+04,1.868759999999999866e-01,1.000000000000000000e+00,-3.558689999999999909e-01
1.423270141023397446e+04,1.786929999999999907e-01,1.000000000000000000e+00,-3.582119999999999749e-01
1.424242448067665100e+04,2.904900000000000260e-01,1.000000000000000000e+00,-2.544109999999999983e-01
1.432020907461643219e+04,2.916739999999999888e-01,1.000000000000000000e+00,-2.527380000000000182e-01
1.432993214505910873e+04,2.614639999999999742e-01,1.000000000000000000e+00,-2.959019999999999984e-01
1.434613727581501007e+04,3.127719999999999945e-01,1.000000000000000000e+00,-2.301340000000000052e-01
1.436234238672256470e+04,2.299900000000000000e-01,1.000000000000000000e+00,-3.149680000000000257e-01
1.438178854763507843e+04,3.197530000000000094e-01,1.000000000000000000e+00,-2.355389999999999984e-01
1.443040391010046005e+04,2.848040000000000016e-01,1.000000000000000000e+00,-2.609850000000000225e-01
1.443364493030309677e+04,4.003700000000000314e-02,1.000000000000000000e+00,-4.777100000000000235e-01
1.444012699049711227e+04,1.687319999999999931e-01,1.000000000000000000e+00,-3.631360000000000143e-01
1.444012699049711227e+04,5.954600000000000171e-02,1.000000000000000000e+00,-4.586100000000000176e-01
1.446281416159868240e+04,-9.053999999999999548e-03,4.740550000000000042e-01,-1.000000000000000000e+00
1.447253724211454391e+04,7.322299999999999642e-02,1.000000000000000000e+00,-4.388290000000000246e-01
1.452115260452032089e+04,6.697999999999999787e-02,1.000000000000000000e+00,-4.541830000000000034e-01
1.453411670511960983e+04,2.173869999999999969e-01,1.000000000000000000e+00,-3.254090000000000038e-01
1.454708080589771271e+04,1.670699999999999963e-01,1.000000000000000000e+00,-3.889119999999999799e-01
1.456652695679664612e+04,1.789340000000000097e-01,1.000000000000000000e+00,-3.602639999999999731e-01
1.459569616830348969e+04,6.924299999999999899e-02,1.000000000000000000e+00,-4.714090000000000225e-01
1.463134745007753372e+04,6.881400000000000017e-02,1.000000000000000000e+00,-4.633470000000000089e-01
1.463458848011493683e+04,1.697410000000000030e-01,1.000000000000000000e+00,-3.650610000000000244e-01
1.469292692309617996e+04,6.067899999999999683e-02,1.000000000000000000e+00,-4.579989999999999895e-01
1.470913204389810562e+04,3.166700000000000070e-02,1.000000000000000000e+00,-5.010200000000000209e-01
1.471561409425735474e+04,-6.587500000000000300e-02,4.461849999999999983e-01,-1.000000000000000000e+00
