# Time,Median,Upper Error,Lower Error
7.231041903257369995e+03,8.439579999999999860e-01,1.000000000000000000e+00,6.624590000000000201e-01
7.271875315546989441e+03,7.519810000000000105e-01,1.000000000000000000e+00,5.090700000000000225e-01
7.322131828546524048e+03,7.719190000000000218e-01,1.000000000000000000e+00,5.452329999999999677e-01
7.344119049906730652e+03,7.537519999999999776e-01,1.000000000000000000e+00,5.046460000000000390e-01
7.350401110172271729e+03,7.802090000000000414e-01,1.000000000000000000e+00,5.708550000000000013e-01
7.353542140483856201e+03,7.826999999999999513e-01,1.000000000000000000e+00,5.711920000000000330e-01
7.375529361844062805e+03,7.873710000000000431e-01,1.000000000000000000e+00,5.876050000000000439e-01
7.388093492507934570e+03,7.787699999999999623e-01,1.000000000000000000e+00,5.649750000000000050e-01
7.422644854545593262e+03,7.695269999999999611e-01,1.000000000000000000e+00,5.411810000000000231e-01
7.476042397856712341e+03,7.515460000000000473e-01,1.000000000000000000e+00,5.011539999999999884e-01
7.491747568607330322e+03,7.163310000000000510e-01,1.000000000000000000e+00,4.230289999999999884e-01
7.520016860365867615e+03,7.333769999999999456e-01,1.000000000000000000e+00,4.437269999999999825e-01
7.538863051414489746e+03,6.890330000000000066e-01,1.000000000000000000e+00,3.735709999999999864e-01
7.567132353186607361e+03,7.513140000000000374e-01,1.000000000000000000e+00,4.995370000000000088e-01
7.576555443763732910e+03,7.696450000000000236e-01,1.000000000000000000e+00,5.326999999999999513e-01
7.582837514042854309e+03,7.415570000000000217e-01,1.000000000000000000e+00,4.708930000000000060e-01
7.592260614633560181e+03,6.374469999999999859e-01,1.000000000000000000e+00,3.158670000000000089e-01
7.595401644945144653e+03,5.785420000000000007e-01,1.000000000000000000e+00,2.107690000000000119e-01
7.611106815695762634e+03,3.174469999999999792e-01,1.000000000000000000e+00,-1.855890000000000040e-01
7.620529906392097473e+03,4.327349999999999808e-01,1.000000000000000000e+00,-8.019800000000000539e-02
7.639376107454299927e+03,3.830629999999999868e-01,1.000000000000000000e+00,-1.152959999999999957e-01
7.648799208045005798e+03,3.758509999999999907e-01,1.000000000000000000e+00,-1.086099999999999982e-01
7.658222308635711670e+03,2.798669999999999769e-01,9.999989999999999712e-01,-2.372759999999999869e-01
7.673927469491958618e+03,2.993750000000000022e-01,1.000000000000000000e+00,-2.105390000000000039e-01
7.680209539890289307e+03,3.309710000000000152e-01,1.000000000000000000e+00,-1.967540000000000122e-01
7.752453304171562195e+03,5.254180000000000517e-01,1.000000000000000000e+00,2.242900000000000102e-02
7.777581565737724304e+03,5.342559999999999532e-01,1.000000000000000000e+00,7.841399999999999759e-02
7.818415008068084717e+03,5.153210000000000290e-01,1.000000000000000000e+00,3.422900000000000248e-02
7.821556048393249512e+03,5.505830000000000446e-01,1.000000000000000000e+00,1.000940000000000024e-01
7.821556048393249512e+03,5.090310000000000112e-01,1.000000000000000000e+00,3.900399999999999701e-02
7.859248450636863708e+03,5.981130000000000058e-01,1.000000000000000000e+00,1.709239999999999926e-01
7.862389480710029602e+03,6.003300000000000303e-01,1.000000000000000000e+00,1.839220000000000022e-01
7.915787063956260681e+03,5.086270000000000513e-01,1.000000000000000000e+00,9.199999999999999845e-03
7.978607747554779053e+03,6.586509999999999865e-01,1.000000000000000000e+00,2.246140000000000081e-01
8.066556702971458435e+03,6.564910000000000467e-01,1.000000000000000000e+00,2.305220000000000047e-01
8.126236366510391235e+03,6.602500000000000036e-01,1.000000000000000000e+00,2.198299999999999976e-01
8.129377396583557129e+03,6.584849999999999870e-01,1.000000000000000000e+00,2.571069999999999744e-01
8.217326381802558899e+03,4.592570000000000263e-01,9.999989999999999712e-01,-5.553000000000000297e-02
8.220467412114143372e+03,4.527430000000000065e-01,9.999989999999999712e-01,-6.883200000000000429e-02
8.229890522599220276e+03,4.448819999999999997e-01,9.999989999999999712e-01,-7.727000000000000535e-02
8.270723974943161011e+03,4.370040000000000036e-01,9.999989999999999712e-01,-8.519300000000000483e-02
8.302134336948394775e+03,4.413639999999999786e-01,9.999989999999999712e-01,-8.207000000000000406e-02
8.317839507818222046e+03,4.326189999999999758e-01,9.999989999999999712e-01,-8.454599999999999616e-02
8.324121578216552734e+03,4.087000000000000077e-01,9.999989999999999712e-01,-1.243380000000000041e-01
8.324121578216552734e+03,4.371999999999999775e-01,9.999989999999999712e-01,-7.035800000000000387e-02
8.330403648614883423e+03,4.368159999999999821e-01,9.999989999999999712e-01,-6.999700000000000366e-02
8.342967789292335510e+03,3.553140000000000187e-01,1.000000000000000000e+00,-1.799209999999999976e-01
8.402647462964057922e+03,3.706610000000000182e-01,1.000000000000000000e+00,-1.718300000000000105e-01
8.415211613535881042e+03,4.570830000000000171e-01,1.000000000000000000e+00,-6.493500000000000660e-02
8.421493683934211731e+03,4.460649999999999893e-01,1.000000000000000000e+00,-8.763400000000000356e-02
8.424634714126586914e+03,5.556290000000000395e-01,1.000000000000000000e+00,5.637999999999999956e-02
8.471750257015228271e+03,6.192229999999999679e-01,1.000000000000000000e+00,1.328560000000000019e-01
8.663353468537330627e+03,6.524990000000000512e-01,1.000000000000000000e+00,1.766079999999999872e-01
8.697904870510101318e+03,6.300170000000000492e-01,1.000000000000000000e+00,1.533410000000000051e-01
8.713610051393508911e+03,6.993120000000000447e-01,1.000000000000000000e+00,2.625970000000000248e-01
8.738738352894783020e+03,7.073319999999999608e-01,1.000000000000000000e+00,2.748619999999999952e-01
8.741879383087158203e+03,6.007529999999999815e-01,1.000000000000000000e+00,1.321960000000000079e-01
8.817264277458190918e+03,6.259689999999999976e-01,1.000000000000000000e+00,1.631620000000000015e-01
8.864379830360412598e+03,6.398789999999999756e-01,1.000000000000000000e+00,2.004549999999999943e-01
8.886367091774940491e+03,6.398789999999999756e-01,1.000000000000000000e+00,1.993330000000000102e-01
8.886367091774940491e+03,6.083020000000000094e-01,1.000000000000000000e+00,1.278920000000000057e-01
9.005726518869400024e+03,6.021400000000000086e-01,1.000000000000000000e+00,1.278920000000000057e-01
9.005726518869400024e+03,5.991429999999999811e-01,1.000000000000000000e+00,1.242540000000000033e-01
9.046560011267662048e+03,5.980119999999999880e-01,1.000000000000000000e+00,1.321960000000000079e-01
9.109380764961242676e+03,6.277949999999999919e-01,1.000000000000000000e+00,1.740309999999999913e-01
9.121944915652275085e+03,6.368899999999999562e-01,1.000000000000000000e+00,1.852590000000000070e-01
9.121944915652275085e+03,6.348690000000000166e-01,1.000000000000000000e+00,1.789060000000000095e-01
9.143932187080383301e+03,6.364530000000000465e-01,1.000000000000000000e+00,1.857810000000000017e-01
9.165919458389282227e+03,6.627589999999999870e-01,1.000000000000000000e+00,2.314380000000000048e-01
9.175342568874359131e+03,8.555270000000000374e-01,1.000000000000000000e+00,6.716940000000000133e-01
9.181624649286270142e+03,8.679400000000000448e-01,1.000000000000000000e+00,7.064759999999999929e-01
9.191047759890556335e+03,8.775230000000000530e-01,1.000000000000000000e+00,7.276409999999999823e-01
9.191047759890556335e+03,8.943339999999999623e-01,1.000000000000000000e+00,7.643480000000000274e-01
9.200470880270004272e+03,8.764250000000000096e-01,1.000000000000000000e+00,7.234629999999999672e-01
9.231881262302398682e+03,8.617700000000000360e-01,1.000000000000000000e+00,7.042300000000000226e-01
9.269573724627494812e+03,7.744339999999999558e-01,1.000000000000000000e+00,5.378399999999999848e-01
9.278996835112571716e+03,7.919190000000000396e-01,1.000000000000000000e+00,5.840849999999999653e-01
9.282137875199317932e+03,7.832280000000000353e-01,1.000000000000000000e+00,5.649750000000000050e-01
9.297843066215515137e+03,8.598289999999999544e-01,1.000000000000000000e+00,7.376840000000000064e-01
9.313548257112503052e+03,8.525859999999999550e-01,1.000000000000000000e+00,7.110870000000000246e-01
9.351240729331970215e+03,8.508809999999999985e-01,1.000000000000000000e+00,7.033610000000000140e-01
9.354381769418716431e+03,8.549210000000000420e-01,1.000000000000000000e+00,7.353539999999999521e-01
9.366945920348167419e+03,8.530860000000000110e-01,1.000000000000000000e+00,7.298649999999999860e-01
9.370086960434913635e+03,7.379839999999999733e-01,1.000000000000000000e+00,5.842159999999999576e-01
9.370086960434913635e+03,6.001079999999999748e-01,1.000000000000000000e+00,4.305629999999999735e-01
9.379510071158409119e+03,4.310680000000000067e-01,8.137739999999999974e-01,1.355329999999999868e-01
9.379510071158409119e+03,2.744249999999999745e-01,6.679000000000000492e-01,-5.768500000000000016e-02
9.385792151451110840e+03,2.744249999999999745e-01,6.485659999999999759e-01,-8.268300000000000649e-02
9.407779422640800476e+03,3.593060000000000143e-01,1.000000000000000000e+00,1.207519999999999982e-01
9.407779422640800476e+03,3.631539999999999768e-01,1.000000000000000000e+00,1.236339999999999939e-01
9.454895015597343445e+03,2.711560000000000081e-01,1.000000000000000000e+00,-2.174799999999999997e-02
9.464318126082420349e+03,3.276890000000000081e-01,1.000000000000000000e+00,8.105700000000000405e-02
9.473741246700286865e+03,1.905409999999999882e-01,7.264810000000000434e-01,-2.411550000000000082e-01
9.473741246700286865e+03,2.119689999999999908e-01,7.860810000000000297e-01,-2.240209999999999979e-01
9.505151638507843018e+03,-1.592439999999999967e-01,1.096280000000000032e-01,-1.000000000000000000e+00
9.530279950141906738e+03,-2.657120000000000037e-01,4.623700000000000032e-02,-1.000000000000000000e+00
9.539703070640563965e+03,-3.509530000000000149e-01,-1.370299999999999990e-02,-1.000000000000000000e+00
9.549126191258430481e+03,-3.672920000000000074e-01,-2.008800000000000169e-02,-1.000000000000000000e+00
9.549126191258430481e+03,-4.395760000000000223e-01,-8.813500000000000500e-02,-1.000000000000000000e+00
9.549126191258430481e+03,-4.631170000000000009e-01,-1.233690000000000064e-01,-1.000000000000000000e+00
9.549126191258430481e+03,-5.066359999999999753e-01,-1.458019999999999872e-01,-1.000000000000000000e+00
9.558549311637878418e+03,-5.591620000000000479e-01,-2.098389999999999977e-01,-1.000000000000000000e+00
9.561690351843833923e+03,-5.315929999999999822e-01,-1.848760000000000125e-01,-1.000000000000000000e+00
9.637075296401977539e+03,-5.315929999999999822e-01,-1.848760000000000125e-01,-1.000000000000000000e+00
9.643357376813888550e+03,-5.582439999999999625e-01,-2.169629999999999892e-01,-1.000000000000000000e+00
9.674767778635025024e+03,-5.593460000000000099e-01,-2.122999999999999887e-01,-1.000000000000000000e+00
9.681049849033355713e+03,-3.628700000000000259e-01,7.019100000000000339e-02,-1.000000000000000000e+00
9.693614009618759155e+03,-3.689359999999999862e-01,5.349299999999999888e-02,-1.000000000000000000e+00
9.721883371353149414e+03,-3.353749999999999787e-01,9.611000000000000099e-02,-1.000000000000000000e+00
9.759575853705406189e+03,-3.826450000000000129e-01,6.351999999999999313e-02,-1.000000000000000000e+00
9.816114577054977417e+03,-4.058060000000000000e-01,3.136400000000000299e-02,-1.000000000000000000e+00
9.853807059168815613e+03,-3.880979999999999985e-01,4.527300000000000074e-02,-1.000000000000000000e+00
9.878935380816459656e+03,-3.954289999999999750e-01,3.933699999999999697e-02,-1.000000000000000000e+00
9.941756194472312927e+03,-4.196469999999999922e-01,2.612400000000000139e-02,-1.000000000000000000e+00
9.963743475794792175e+03,-4.145229999999999748e-01,3.025100000000000011e-02,-1.000000000000000000e+00
9.998294927954673767e+03,-1.850769999999999915e-01,2.913519999999999999e-01,-1.000000000000000000e+00
1.002656428945064545e+04,1.801300000000000123e-02,9.999980000000000535e-01,-4.827509999999999857e-01
1.004226949036121368e+04,1.992279999999999884e-01,1.000000000000000000e+00,-3.226370000000000071e-01
1.004226949036121368e+04,3.416759999999999797e-01,1.000000000000000000e+00,-2.277379999999999960e-01
1.010194927406311035e+04,3.165970000000000173e-01,1.000000000000000000e+00,-2.406030000000000113e-01
1.010509031426906586e+04,1.286730000000000096e-01,1.000000000000000000e+00,-3.874949999999999783e-01
1.010509031426906586e+04,1.252669999999999895e-01,1.000000000000000000e+00,-4.007399999999999851e-01
1.011137239468097687e+04,1.957019999999999871e-01,1.000000000000000000e+00,-3.321319999999999828e-01
1.015848801743984222e+04,1.836929999999999952e-01,1.000000000000000000e+00,-3.447669999999999901e-01
1.021816780102252960e+04,3.566389999999999838e-01,1.000000000000000000e+00,-2.011209999999999942e-01
1.028098863470554352e+04,3.513209999999999944e-01,1.000000000000000000e+00,-2.114830000000000043e-01
1.029669383573532104e+04,5.619800000000000351e-01,1.000000000000000000e+00,5.186099999999999738e-02
1.042861759364604950e+04,5.738499999999999712e-01,1.000000000000000000e+00,7.814400000000000512e-02
1.043175863361358643e+04,5.732359999999999678e-01,1.000000000000000000e+00,8.226200000000000179e-02
1.043804072403907776e+04,6.003349999999999520e-01,1.000000000000000000e+00,1.359309999999999963e-01
1.044432280433177948e+04,6.585990000000000455e-01,1.000000000000000000e+00,2.437999999999999889e-01
1.044432280433177948e+04,6.563170000000000393e-01,1.000000000000000000e+00,2.181839999999999891e-01
1.050400260806083679e+04,4.768890000000000073e-01,1.000000000000000000e+00,-6.120000000000000223e-04
1.053855407011508942e+04,4.981530000000000125e-01,1.000000000000000000e+00,5.526999999999999795e-03
1.055425928092002869e+04,5.066880000000000273e-01,1.000000000000000000e+00,1.003899999999999931e-02
1.058881075310707092e+04,4.508619999999999850e-01,1.000000000000000000e+00,-6.652399999999999980e-02
1.059195179319381714e+04,4.973199999999999843e-01,1.000000000000000000e+00,8.059999999999999673e-04
1.059509283339977264e+04,4.629010000000000069e-01,1.000000000000000000e+00,-6.206500000000000211e-02
1.060451596403121948e+04,4.051150000000000029e-01,1.000000000000000000e+00,-1.587240000000000040e-01
1.064849055659770966e+04,5.502320000000000544e-01,1.000000000000000000e+00,6.101299999999999779e-02
1.068618306875228882e+04,5.505630000000000246e-01,1.000000000000000000e+00,4.110599999999999671e-02
1.068618306875228882e+04,5.593690000000000051e-01,1.000000000000000000e+00,4.262599999999999723e-02
1.073643976187705994e+04,5.928970000000000073e-01,1.000000000000000000e+00,1.268600000000000005e-01
1.076470914351940155e+04,5.615480000000000471e-01,1.000000000000000000e+00,4.371300000000000185e-02
1.077727331435680389e+04,5.809729999999999617e-01,1.000000000000000000e+00,8.627100000000000046e-02
1.078983749508857727e+04,4.205400000000000249e-01,1.000000000000000000e+00,-1.313900000000000068e-01
1.079926062583923340e+04,4.154320000000000235e-01,1.000000000000000000e+00,-1.418290000000000106e-01
1.086522252953052521e+04,3.904199999999999893e-01,1.000000000000000000e+00,-1.560920000000000085e-01
1.092804339313507080e+04,3.000059999999999949e-01,1.000000000000000000e+00,-2.663159999999999972e-01
1.093432548356056213e+04,3.182710000000000261e-01,1.000000000000000000e+00,-2.350530000000000119e-01
1.095945382511615753e+04,3.676499999999999768e-01,1.000000000000000000e+00,-1.719680000000000097e-01
1.099714634740352631e+04,3.752289999999999792e-01,1.000000000000000000e+00,-1.631549999999999945e-01
1.102855678927898407e+04,5.389779999999999571e-01,1.000000000000000000e+00,1.972000000000000142e-02
1.108509557259082794e+04,5.055849999999999511e-01,1.000000000000000000e+00,-1.539399999999999970e-02
1.110080079352855682e+04,4.387170000000000236e-01,9.999989999999999712e-01,-7.362900000000000000e-02
1.113535227549076080e+04,4.136569999999999969e-01,9.999989999999999712e-01,-1.072199999999999959e-01
1.118246793830394745e+04,3.793679999999999830e-01,1.000000000000000000e+00,-1.664460000000000106e-01
1.118875002884864807e+04,4.062729999999999952e-01,1.000000000000000000e+00,-1.392069999999999974e-01
1.125471196258068085e+04,4.005009999999999959e-01,1.000000000000000000e+00,-1.452239999999999920e-01
1.136464851915836334e+04,4.152950000000000252e-01,1.000000000000000000e+00,-1.172919999999999935e-01
1.137407164978981018e+04,4.223319999999999852e-01,1.000000000000000000e+00,-1.079460000000000003e-01
1.138035374009609222e+04,4.139289999999999914e-01,9.999989999999999712e-01,-1.165309999999999957e-01
1.138663583052158356e+04,1.578080000000000038e-01,1.000000000000000000e+00,-3.877289999999999903e-01
1.148400822639465332e+04,1.742499999999999882e-01,1.000000000000000000e+00,-3.705629999999999757e-01
1.150285448741912842e+04,4.085619999999999807e-01,9.999989999999999712e-01,-1.329329999999999956e-01
1.151541866815090179e+04,2.683269999999999822e-01,1.000000000000000000e+00,-2.480690000000000117e-01
1.151855971825122833e+04,1.995089999999999919e-01,1.000000000000000000e+00,-3.182490000000000041e-01
1.159394480299949646e+04,1.886569999999999914e-01,1.000000000000000000e+00,-3.507160000000000277e-01
1.160022689318656921e+04,2.708099999999999952e-01,1.000000000000000000e+00,-2.548630000000000062e-01
1.166618883717060089e+04,3.952599999999999864e-02,1.000000000000000000e+00,-4.613200000000000078e-01
1.168817615854740143e+04,6.506099999999999384e-02,1.000000000000000000e+00,-4.457729999999999748e-01
1.176356126308441162e+04,5.540899999999999992e-02,9.999980000000000535e-01,-4.471589999999999732e-01
1.177612544369697571e+04,7.127999999999999614e-02,9.999980000000000535e-01,-4.339100000000000179e-01
1.178554857432842255e+04,-1.479850000000000054e-01,3.354880000000000084e-01,-1.000000000000000000e+00
1.181695903635025024e+04,-1.443859999999999866e-01,3.266939999999999844e-01,-1.000000000000000000e+00
1.182010008633136749e+04,-3.430770000000000208e-01,1.371920000000000084e-01,-1.000000000000000000e+00
1.184208739757537842e+04,-3.673569999999999891e-01,5.372999999999999998e-02,-1.000000000000000000e+00
1.186093367862701416e+04,-1.623300000000000021e-01,3.049729999999999941e-01,-1.000000000000000000e+00
1.188292100012302399e+04,-2.064860000000000029e-01,2.742839999999999723e-01,-1.000000000000000000e+00
1.191119041180610657e+04,-1.706320000000000059e-01,3.152329999999999854e-01,-1.000000000000000000e+00
1.191119041180610657e+04,-1.519260000000000055e-01,3.103469999999999840e-01,-1.000000000000000000e+00
1.193631878328323364e+04,-8.645500000000000407e-02,4.075889999999999791e-01,-1.000000000000000000e+00
1.199285761666297913e+04,-1.195839999999999959e-01,3.902439999999999798e-01,-1.000000000000000000e+00
1.199599865674972534e+04,-1.302030000000000132e-01,3.700510000000000188e-01,-1.000000000000000000e+00
1.203997330939769745e+04,-5.841199999999999865e-02,4.310809999999999920e-01,-1.000000000000000000e+00
1.204625539982318878e+04,-9.186400000000000121e-02,4.027999999999999914e-01,-1.000000000000000000e+00
1.206196063065528870e+04,-1.273000000000000043e-03,4.769499999999999851e-01,-1.000000000000000000e+00
1.209023005247116089e+04,-4.997700000000000059e-02,4.460779999999999745e-01,-1.000000000000000000e+00
1.210593528330326080e+04,1.484100000000000003e-02,9.999980000000000535e-01,-4.789959999999999773e-01
1.212478156447410583e+04,5.884999999999999606e-03,9.999980000000000535e-01,-4.845610000000000195e-01
1.219702563881874084e+04,-8.696999999999999870e-03,4.784050000000000247e-01,-1.000000000000000000e+00
1.224728240191936493e+04,3.741900000000000087e-02,9.999980000000000535e-01,-4.485219999999999763e-01
1.225670553231239319e+04,4.052999999999999658e-02,9.999980000000000535e-01,-4.475979999999999959e-01
1.227555181348323822e+04,2.174699999999999897e-02,9.999980000000000535e-01,-4.820789999999999798e-01
1.229753914487361908e+04,1.332679999999999976e-01,1.000000000000000000e+00,-3.803259999999999974e-01
1.231638542580604553e+04,1.040520000000000056e-01,1.000000000000000000e+00,-4.223100000000000187e-01
1.236350112855434418e+04,5.922000000000000181e-03,9.999980000000000535e-01,-4.894180000000000197e-01
1.240747580122947693e+04,8.350899999999999990e-02,1.000000000000000000e+00,-4.326380000000000225e-01
1.253311769866943359e+04,8.309999999999999332e-02,1.000000000000000000e+00,-4.414120000000000266e-01
1.254568188953399658e+04,6.488900000000000223e-02,1.000000000000000000e+00,-4.429250000000000131e-01
1.258337446177005768e+04,5.938700000000000229e-02,1.000000000000000000e+00,-4.530100000000000238e-01
1.260850284326076508e+04,2.873660000000000103e-01,1.000000000000000000e+00,-2.592470000000000052e-01
1.264619541537761688e+04,2.555270000000000041e-01,1.000000000000000000e+00,-3.093770000000000131e-01
1.267446484708786011e+04,2.631700000000000150e-01,1.000000000000000000e+00,-3.066780000000000062e-01
1.268702903795242310e+04,7.864799999999999569e-02,1.000000000000000000e+00,-4.444750000000000090e-01
1.269645218849182129e+04,2.505120000000000124e-01,1.000000000000000000e+00,-3.072699999999999876e-01
1.275927315223217010e+04,2.659630000000000050e-01,1.000000000000000000e+00,-3.044220000000000259e-01
1.277497839307785034e+04,4.523190000000000266e-01,9.999989999999999712e-01,-6.745700000000000307e-02
1.285350460791587830e+04,5.299800000000000066e-01,9.999989999999999712e-01,4.305400000000000199e-02
1.287863298940658569e+04,5.256600000000000161e-01,9.999989999999999712e-01,3.607699999999999796e-02
1.291318452143669128e+04,5.299800000000000066e-01,9.999989999999999712e-01,3.173200000000000326e-02
1.292260767197608948e+04,3.197530000000000094e-01,1.000000000000000000e+00,-2.448700000000000043e-01
1.295715921413898468e+04,2.754159999999999942e-01,1.000000000000000000e+00,-2.951770000000000227e-01
1.301998017776012421e+04,3.068060000000000231e-01,1.000000000000000000e+00,-2.536570000000000213e-01
1.305139066958427429e+04,2.939780000000000171e-01,1.000000000000000000e+00,-2.592470000000000052e-01
1.306395486032962799e+04,3.820700000000000207e-01,1.000000000000000000e+00,-1.865769999999999929e-01
1.309536535215377808e+04,3.259750000000000147e-01,1.000000000000000000e+00,-2.463440000000000074e-01
1.315190423560142517e+04,3.555829999999999824e-01,1.000000000000000000e+00,-2.007980000000000043e-01
1.318331472730636597e+04,3.374420000000000197e-01,1.000000000000000000e+00,-2.138649999999999995e-01
1.319901997840404510e+04,3.682440000000000158e-01,1.000000000000000000e+00,-1.806230000000000058e-01
1.321158416903018951e+04,3.820410000000000195e-01,1.000000000000000000e+00,-1.465170000000000083e-01
1.323357152044773102e+04,3.749250000000000083e-01,1.000000000000000000e+00,-1.774179999999999924e-01
1.325555887186527252e+04,3.346529999999999783e-01,1.000000000000000000e+00,-2.248070000000000068e-01
1.325869991195201874e+04,3.305879999999999930e-01,1.000000000000000000e+00,-2.138649999999999995e-01
1.325869991195201874e+04,3.267490000000000117e-01,1.000000000000000000e+00,-2.228549999999999975e-01
1.328382831358909607e+04,3.215620000000000145e-01,1.000000000000000000e+00,-1.984150000000000080e-01
1.339690610027313232e+04,2.922390000000000265e-01,1.000000000000000000e+00,-2.492649999999999866e-01
1.345344499349594116e+04,2.918359999999999843e-01,1.000000000000000000e+00,-2.277700000000000002e-01
1.345972709393501282e+04,2.732829999999999981e-01,1.000000000000000000e+00,-2.433389999999999997e-01
1.350056073629856110e+04,2.984209999999999918e-01,1.000000000000000000e+00,-2.151980000000000004e-01
1.351626599729061127e+04,3.305799999999999850e-01,1.000000000000000000e+00,-1.967540000000000122e-01
1.355395858943462372e+04,3.648830000000000129e-01,1.000000000000000000e+00,-1.465170000000000083e-01
1.357280489063262939e+04,1.017170000000000019e-01,1.000000000000000000e+00,-4.066420000000000035e-01
1.358851014149188995e+04,6.192500000000000088e-02,1.000000000000000000e+00,-4.487689999999999735e-01
1.360421539258956909e+04,1.105840000000000017e-01,9.999970000000000248e-01,-4.077149999999999941e-01
1.362306169354915619e+04,1.501919999999999922e-01,9.999989999999999712e-01,-3.561050000000000049e-01
1.367645955681800842e+04,3.734430000000000249e-01,1.000000000000000000e+00,-1.626199999999999868e-01
1.372671635985374451e+04,2.915590000000000126e-01,1.000000000000000000e+00,-2.267180000000000029e-01
1.378011422300338745e+04,2.988609999999999878e-01,1.000000000000000000e+00,-2.141149999999999998e-01
1.380210157418251038e+04,3.357559999999999989e-01,1.000000000000000000e+00,-1.846530000000000116e-01
1.383979418671131134e+04,3.344690000000000163e-01,1.000000000000000000e+00,-1.846530000000000116e-01
1.388376888906955719e+04,3.006650000000000156e-01,1.000000000000000000e+00,-2.106850000000000112e-01
1.392460255157947540e+04,3.432839999999999780e-01,1.000000000000000000e+00,-1.694259999999999933e-01
1.394344886279106140e+04,6.361080000000000068e-01,1.000000000000000000e+00,2.305669999999999942e-01
1.394973096311092377e+04,6.554349999999999898e-01,1.000000000000000000e+00,2.578529999999999989e-01
1.396543621397018433e+04,4.288620000000000210e-01,1.000000000000000000e+00,-8.521499999999999908e-02
1.397171832430362701e+04,4.125570000000000070e-01,1.000000000000000000e+00,-7.934599999999999986e-02
1.397171832430362701e+04,4.182270000000000154e-01,1.000000000000000000e+00,-8.950099999999999723e-02
1.402511618757247925e+04,4.472269999999999857e-01,1.000000000000000000e+00,-3.478500000000000342e-02
1.402825724780559540e+04,4.804519999999999902e-01,9.999989999999999712e-01,-3.050999999999999893e-03
1.404396249866485596e+04,4.987840000000000051e-01,1.000000000000000000e+00,2.637400000000000161e-02
1.408165511095523834e+04,4.987840000000000051e-01,1.000000000000000000e+00,3.401900000000000063e-02
1.412877088379859924e+04,4.888179999999999747e-01,9.999989999999999712e-01,1.314799999999999996e-02
1.415704034543037415e+04,5.636550000000000171e-01,1.000000000000000000e+00,1.606750000000000123e-01
1.416646349596977234e+04,5.818440000000000278e-01,1.000000000000000000e+00,1.981710000000000138e-01
1.416646349596977234e+04,6.396079999999999544e-01,1.000000000000000000e+00,3.158670000000000089e-01
1.418216875696182251e+04,4.568900000000000183e-01,9.999989999999999712e-01,5.734700000000000214e-02
1.418216875696182251e+04,5.116389999999999549e-01,1.000000000000000000e+00,1.724559999999999982e-01
1.421986137914657593e+04,6.110109999999999708e-01,1.000000000000000000e+00,3.146689999999999765e-01
1.426069504153728485e+04,6.445279999999999898e-01,1.000000000000000000e+00,3.950980000000000047e-01
1.428268241298198700e+04,8.378879999999999661e-01,1.000000000000000000e+00,6.841899999999999649e-01
1.431095187449455261e+04,8.312829999999999941e-01,1.000000000000000000e+00,6.772949999999999804e-01
1.432665713548660278e+04,8.329609999999999514e-01,1.000000000000000000e+00,6.818790000000000129e-01
1.435178554701805115e+04,8.227320000000000189e-01,1.000000000000000000e+00,6.562839999999999785e-01
1.436120870757102966e+04,8.838120000000000420e-01,1.000000000000000000e+00,7.653919999999999613e-01
1.438633712911605835e+04,8.104219999999999757e-01,1.000000000000000000e+00,6.358080000000000398e-01
1.440204237997531891e+04,8.191979999999999817e-01,1.000000000000000000e+00,6.389669999999999517e-01
1.441146554064750671e+04,8.223190000000000222e-01,1.000000000000000000e+00,6.514210000000000278e-01
1.442717079150676727e+04,8.283390000000000475e-01,1.000000000000000000e+00,6.625689999999999635e-01
1.444601710247993469e+04,8.319339999999999513e-01,1.000000000000000000e+00,6.767849999999999699e-01
1.446172236359119415e+04,8.443500000000000449e-01,1.000000000000000000e+00,7.155839999999999979e-01
1.446486342382431030e+04,8.190760000000000263e-01,1.000000000000000000e+00,6.524489999999999457e-01
1.447742762446403503e+04,8.185679999999999623e-01,1.000000000000000000e+00,6.488829999999999876e-01
1.448685079514980316e+04,8.250549999999999828e-01,1.000000000000000000e+00,6.596229999999999594e-01
1.449941498565673828e+04,8.250549999999999828e-01,1.000000000000000000e+00,6.596229999999999594e-01
1.450255604600906372e+04,8.276080000000000103e-01,1.000000000000000000e+00,6.703550000000000342e-01
1.450569709610939026e+04,8.280459999999999487e-01,1.000000000000000000e+00,6.721430000000000460e-01
1.450569709610939026e+04,9.020559999999999690e-01,1.000000000000000000e+00,7.969749999999999890e-01
1.454024867832660675e+04,9.008420000000000316e-01,1.000000000000000000e+00,7.955520000000000369e-01
1.454967182886600494e+04,8.984640000000000404e-01,1.000000000000000000e+00,7.972200000000000397e-01
1.459992867195606232e+04,8.989169999999999661e-01,1.000000000000000000e+00,7.900319999999999565e-01
1.461249287247657776e+04,8.022519999999999651e-01,1.000000000000000000e+00,6.256519999999999859e-01
1.461563393270969391e+04,8.130960000000000409e-01,1.000000000000000000e+00,6.411900000000000377e-01
1.462191603314876556e+04,8.072939999999999561e-01,1.000000000000000000e+00,6.278860000000000552e-01
1.463448025393486023e+04,8.125470000000000192e-01,1.000000000000000000e+00,6.343699999999999894e-01
1.463762130403518677e+04,8.032259999999999955e-01,1.000000000000000000e+00,6.049330000000000540e-01
