# Time,Median,Upper Error,Lower Error
8.107234976583719254e+04,-5.513479999999999492e-01,-4.130770000000000275e-01,-7.087379999999999791e-01
8.108491375648975372e+04,-5.525830000000000464e-01,-4.132890000000000175e-01,-7.085930000000000284e-01
8.154035862094163895e+04,-5.550810000000000466e-01,-4.121170000000000111e-01,-7.103559999999999874e-01
8.163144760578870773e+04,-6.192360000000000086e-01,-4.836059999999999803e-01,-7.672160000000000091e-01
8.165343456709384918e+04,-6.178240000000000398e-01,-4.833799999999999764e-01,-7.669540000000000246e-01
8.197067548400163651e+04,-5.556780000000000053e-01,-4.130770000000000275e-01,-7.161859999999999893e-01
8.200522646588087082e+04,-5.556780000000000053e-01,-4.130770000000000275e-01,-7.161859999999999893e-01
8.247323533093929291e+04,-5.579960000000000475e-01,-4.130770000000000275e-01,-7.161859999999999893e-01
8.279989918851852417e+04,-5.555870000000000530e-01,-4.130770000000000275e-01,-7.137989999999999613e-01
8.298835915851593018e+04,-5.573489999999999833e-01,-4.121650000000000036e-01,-7.123230000000000395e-01
8.349720097589492798e+04,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
8.350662396639585495e+04,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
8.360085395133495331e+04,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
8.413796480017900467e+04,-6.161900000000000155e-01,-4.874229999999999952e-01,-7.672160000000000091e-01
8.419450276327133179e+04,-5.525830000000000464e-01,-4.132890000000000175e-01,-7.085930000000000284e-01
8.424161774581670761e+04,-6.139959999999999862e-01,-4.875349999999999961e-01,-7.671829999999999483e-01
8.434527072125673294e+04,-6.139959999999999862e-01,-4.875349999999999961e-01,-7.671829999999999483e-01
8.449289765918254852e+04,-6.838999999999999524e-01,-5.750680000000000236e-01,-8.380990000000000384e-01
8.503629047828912735e+04,-6.838999999999999524e-01,-5.750680000000000236e-01,-8.380990000000000384e-01
8.551058131378889084e+04,-6.841319999999999624e-01,-5.751429999999999598e-01,-8.379510000000000014e-01
8.606025615328550339e+04,-6.841319999999999624e-01,-5.751429999999999598e-01,-8.379510000000000014e-01
8.650941898733377457e+04,-7.482830000000000314e-01,-6.471580000000000110e-01,-8.832539999999999836e-01
8.652198298799991608e+04,-6.841319999999999624e-01,-5.751429999999999598e-01,-8.379510000000000014e-01
8.663819994425773621e+04,-6.841319999999999624e-01,-5.751429999999999598e-01,-8.379510000000000014e-01
8.667275092607736588e+04,-6.869309999999999583e-01,-5.751429999999999598e-01,-8.386879999999999891e-01
8.681095488351583481e+04,-6.841319999999999624e-01,-5.751429999999999598e-01,-8.379510000000000014e-01
8.688947986763715744e+04,-6.841319999999999624e-01,-5.751429999999999598e-01,-8.379510000000000014e-01
8.704967079633474350e+04,-6.838999999999999524e-01,-5.750680000000000236e-01,-8.380990000000000384e-01
8.717531077301502228e+04,-6.838999999999999524e-01,-5.750680000000000236e-01,-8.380990000000000384e-01
8.739203968465328217e+04,-6.838999999999999524e-01,-5.750680000000000236e-01,-8.380990000000000384e-01
8.794799651449918747e+04,-6.178240000000000398e-01,-4.959279999999999800e-01,-7.824529999999999541e-01
8.800453450745344162e+04,-6.863390000000000324e-01,-5.750680000000000236e-01,-8.384920000000000151e-01
8.822440440934896469e+04,-6.863390000000000324e-01,-5.750680000000000236e-01,-8.384920000000000151e-01
8.840658233910799026e+04,-6.178240000000000398e-01,-4.959279999999999800e-01,-7.824529999999999541e-01
8.842856936025619507e+04,-6.195659999999999501e-01,-5.108489999999999975e-01,-7.966330000000000355e-01
8.871754124569892883e+04,-5.555870000000000530e-01,-4.130770000000000275e-01,-7.137989999999999613e-01
8.873010524636507034e+04,-5.550810000000000466e-01,-4.121170000000000111e-01,-7.103559999999999874e-01
8.879606621003150940e+04,-6.158339999999999925e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
8.890286017572879791e+04,-6.158339999999999925e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
8.897824417966604233e+04,-6.158339999999999925e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
8.949022700715065002e+04,-6.228270000000000195e-01,-5.108489999999999975e-01,-7.933160000000000212e-01
8.954048297989368439e+04,-5.613099999999999756e-01,-4.329700000000000215e-01,-7.334370000000000056e-01
9.010900378036499023e+04,-5.613099999999999756e-01,-4.329700000000000215e-01,-7.334370000000000056e-01
9.020323374539613724e+04,-5.591129999999999711e-01,-4.359979999999999967e-01,-7.382180000000000408e-01
9.045137264865636826e+04,-5.591129999999999711e-01,-4.359979999999999967e-01,-7.382180000000000408e-01
9.081258754801750183e+04,-5.592559999999999754e-01,-4.356019999999999892e-01,-7.389569999999999750e-01
9.087226653122901917e+04,-6.223589999999999955e-01,-5.095340000000000424e-01,-7.971620000000000372e-01
9.110784144383668900e+04,-6.228270000000000195e-01,-5.108489999999999975e-01,-7.933160000000000212e-01
9.149418431460857391e+04,-6.228270000000000195e-01,-5.108489999999999975e-01,-7.933160000000000212e-01
9.157899128913879395e+04,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
9.161354227095842361e+04,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
9.166379825365543365e+04,-5.560580000000000522e-01,-4.132890000000000175e-01,-7.096930000000000183e-01
9.178001519989967346e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
9.180200219106674194e+04,-4.911070000000000157e-01,-3.404889999999999861e-01,-6.513200000000000101e-01
9.184597618341445923e+04,-5.560580000000000522e-01,-4.132890000000000175e-01,-7.096930000000000183e-01
9.216321707046031952e+04,-5.560580000000000522e-01,-4.132890000000000175e-01,-7.096930000000000183e-01
9.254327792090177536e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
9.255898294168710709e+04,-4.860900000000000221e-01,-3.295230000000000103e-01,-6.420839999999999881e-01
9.259353392350673676e+04,-4.860900000000000221e-01,-3.295230000000000103e-01,-6.420839999999999881e-01
9.265949490708112717e+04,-4.902699999999999836e-01,-3.435460000000000180e-01,-6.547460000000000502e-01
9.348557762134075165e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
9.357038460588455200e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
9.362064056861400604e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
9.383422851002216339e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
9.404467541134357452e+04,-6.112600000000000255e-01,-4.885039999999999938e-01,-7.669540000000000246e-01
9.417031537801027298e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
9.417659737837314606e+04,-6.120240000000000125e-01,-4.906179999999999986e-01,-7.678120000000000500e-01
9.428025034397840500e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
9.429595535475015640e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
9.465717020416259766e+04,-6.787009999999999987e-01,-5.807060000000000555e-01,-8.376069999999999904e-01
9.480793818217515945e+04,-6.784139999999999615e-01,-5.783230000000000315e-01,-8.367240000000000233e-01
9.482050218284130096e+04,-6.784139999999999615e-01,-5.783230000000000315e-01,-8.367240000000000233e-01
9.492729614859819412e+04,-6.757459999999999578e-01,-5.744850000000000234e-01,-8.345059999999999700e-01
9.547068894785642624e+04,-6.756320000000000103e-01,-5.751020000000000021e-01,-8.331460000000000532e-01
9.549581694918870926e+04,-6.757459999999999578e-01,-5.744850000000000234e-01,-8.345059999999999700e-01
9.575337886285781860e+04,-6.112600000000000255e-01,-4.885039999999999938e-01,-7.669540000000000246e-01
9.575966086322069168e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
9.594183878302574158e+04,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
9.595126177358627319e+04,-5.474090000000000344e-01,-4.161190000000000166e-01,-7.109860000000000069e-01
9.709144438469409943e+04,-5.525830000000000464e-01,-4.132890000000000175e-01,-7.085930000000000284e-01
9.751233822727203369e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
9.761599120283126831e+04,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
9.775105417007207870e+04,-4.239919999999999800e-01,-2.862520000000000064e-01,-6.097709999999999519e-01
9.792066810917854309e+04,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
9.806515406692028046e+04,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
9.825989598733186722e+04,-4.883580000000000143e-01,-3.389820000000000055e-01,-6.480550000000000477e-01
9.852373989146947861e+04,-4.883580000000000143e-01,-3.389820000000000055e-01,-6.480550000000000477e-01
9.874989182358980179e+04,-4.883580000000000143e-01,-3.389820000000000055e-01,-6.480550000000000477e-01
9.878758381551504135e+04,-5.555870000000000530e-01,-4.130770000000000275e-01,-7.137989999999999613e-01
9.893835176366567612e+04,-4.912670000000000092e-01,-3.415119999999999822e-01,-6.548349999999999449e-01
9.917706769645214081e+04,-4.912670000000000092e-01,-3.415119999999999822e-01,-6.548349999999999449e-01
9.936552762657403946e+04,-4.912670000000000092e-01,-3.415119999999999822e-01,-6.548349999999999449e-01
9.957597455787658691e+04,-4.910809999999999897e-01,-3.396330000000000182e-01,-6.518119999999999470e-01
1.000188553916215897e+05,-4.910809999999999897e-01,-3.396330000000000182e-01,-6.518119999999999470e-01
1.012218579761385918e+05,-4.910809999999999897e-01,-3.396330000000000182e-01,-6.518119999999999470e-01
1.017621098050475121e+05,-4.911349999999999882e-01,-3.347010000000000263e-01,-6.482240000000000224e-01
1.025913334994912148e+05,-4.911349999999999882e-01,-3.347010000000000263e-01,-6.482240000000000224e-01
1.026101795005202293e+05,-4.254589999999999761e-01,-2.862520000000000064e-01,-6.100119999999999987e-01
1.026353075018525124e+05,-4.275360000000000271e-01,-2.863620000000000054e-01,-6.110409999999999453e-01
1.027672294390201569e+05,-4.273779999999999801e-01,-2.873899999999999788e-01,-6.109620000000000051e-01
1.036121581542491913e+05,-3.608649999999999913e-01,-2.200570000000000026e-01,-5.515999999999999792e-01
1.039702320135235786e+05,-3.608649999999999913e-01,-2.200570000000000026e-01,-5.515999999999999792e-01
1.045984318171739578e+05,-3.608649999999999913e-01,-2.200570000000000026e-01,-5.515999999999999792e-01
1.049784926776289940e+05,-3.608649999999999913e-01,-2.200570000000000026e-01,-5.515999999999999792e-01
1.054213735412359238e+05,-3.612440000000000095e-01,-2.204689999999999983e-01,-5.512390000000000345e-01
1.057606014094352722e+05,-4.275889999999999969e-01,-2.878220000000000223e-01,-6.110409999999999453e-01
1.057951523913145065e+05,-4.275889999999999969e-01,-2.878220000000000223e-01,-6.110409999999999453e-01
1.060370092943310738e+05,-4.938830000000000164e-01,-3.608450000000000268e-01,-6.723299999999999832e-01
1.061657902512550354e+05,-5.608899999999999997e-01,-4.342790000000000261e-01,-7.348949999999999649e-01
1.061846362522244453e+05,-4.918589999999999907e-01,-3.609390000000000098e-01,-6.746659999999999879e-01
1.066809140887856483e+05,-4.902150000000000118e-01,-3.585760000000000058e-01,-6.746339999999999559e-01
1.067720030736923218e+05,-4.231240000000000001e-01,-2.832689999999999930e-01,-6.092410000000000325e-01
1.069636040039658546e+05,-4.906900000000000150e-01,-3.573270000000000057e-01,-6.723299999999999832e-01
1.070389879979491234e+05,-4.889709999999999890e-01,-3.346549999999999803e-01,-6.482240000000000224e-01
1.072714218804836273e+05,-5.540669999999999762e-01,-4.291229999999999767e-01,-7.314180000000000126e-01
1.073373828539848328e+05,-5.540669999999999762e-01,-4.291229999999999767e-01,-7.314180000000000126e-01
1.075572527857422829e+05,-5.540669999999999762e-01,-4.291229999999999767e-01,-7.314180000000000126e-01
1.076043677682876587e+05,-5.521040000000000392e-01,-4.113910000000000067e-01,-7.137989999999999613e-01
1.079121856547594070e+05,-5.521040000000000392e-01,-4.113910000000000067e-01,-7.137989999999999613e-01
1.079969926093816757e+05,-4.861300000000000066e-01,-3.328929999999999945e-01,-6.482240000000000224e-01
1.081037865850925446e+05,-4.146199999999999886e-01,-2.549750000000000072e-01,-5.801699999999999635e-01
1.084116044815778732e+05,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
1.084430144731998444e+05,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
1.089298693094253540e+05,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
1.094826850790977478e+05,-4.826690000000000147e-01,-3.386759999999999771e-01,-6.494879999999999542e-01
1.095046720901727676e+05,-4.826690000000000147e-01,-3.386759999999999771e-01,-6.494879999999999542e-01
1.096020430454611778e+05,-4.826690000000000147e-01,-3.386759999999999771e-01,-6.494879999999999542e-01
1.097528109934926033e+05,-4.833560000000000079e-01,-3.393829999999999902e-01,-6.496560000000000112e-01
1.099726809052824974e+05,-4.833560000000000079e-01,-3.393829999999999902e-01,-6.496560000000000112e-01
1.100229369079470634e+05,-5.513479999999999492e-01,-4.124900000000000233e-01,-7.112119999999999553e-01
1.100386418888568878e+05,-6.139959999999999862e-01,-4.875349999999999961e-01,-7.671829999999999483e-01
1.100731928707361221e+05,-6.104610000000000314e-01,-4.892580000000000262e-01,-7.691660000000000164e-01
1.103181907938122749e+05,-6.744480000000000475e-01,-5.713439999999999630e-01,-8.309309999999999752e-01
1.105977396988868713e+05,-6.744480000000000475e-01,-5.713439999999999630e-01,-8.309309999999999752e-01
1.108992755750417709e+05,-6.757459999999999578e-01,-5.744850000000000234e-01,-8.345059999999999700e-01
1.111065814961194992e+05,-6.744480000000000475e-01,-5.713439999999999630e-01,-8.309309999999999752e-01
1.111536964886188507e+05,-6.758690000000000531e-01,-5.696269999999999945e-01,-8.287069999999999714e-01
1.123409940722584724e+05,-6.758690000000000531e-01,-5.696269999999999945e-01,-8.287069999999999714e-01
1.129974628574252129e+05,-6.111039999999999806e-01,-4.904080000000000106e-01,-7.686469999999999692e-01
1.132141917591094971e+05,-5.466020000000000323e-01,-4.167850000000000166e-01,-7.112119999999999553e-01
1.135157276452183723e+05,-5.482010000000000494e-01,-4.171480000000000188e-01,-7.106909999999999616e-01
1.137858535297513008e+05,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
1.139586084789633751e+05,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
1.139994414612054825e+05,-6.761679999999999913e-01,-5.679750000000000076e-01,-8.272040000000000504e-01
1.144109123033285141e+05,-6.761679999999999913e-01,-5.679750000000000076e-01,-8.272040000000000504e-01
1.145428342702984810e+05,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
1.145648212515115738e+05,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
1.146904612281918526e+05,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
1.148852031486630440e+05,-7.398850000000000149e-01,-6.425610000000000488e-01,-8.777239999999999487e-01
1.152809690299034119e+05,-6.742129999999999512e-01,-5.714900000000000535e-01,-8.287339999999999707e-01
1.156390428791046143e+05,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
1.158369258196353912e+05,-6.717459999999999543e-01,-5.734839999999999938e-01,-8.266879999999999784e-01
1.158557718206644058e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.159123097937107086e+05,-7.368519999999999515e-01,-6.368819999999999482e-01,-8.683870000000000200e-01
1.159719887769222260e+05,-6.723649999999999904e-01,-5.733089999999999575e-01,-8.268640000000000434e-01
1.161604486970305443e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.162358326711058617e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.163960236196517944e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.166567265336513519e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.166692905343174934e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.170179414229989052e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.171781323715448380e+05,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
1.171844143419861794e+05,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
1.173131953088045120e+05,-5.457889999999999686e-01,-4.190729999999999733e-01,-7.152009999999999756e-01
1.173351823000311852e+05,-5.472420000000000062e-01,-4.198169999999999957e-01,-7.149410000000000487e-01
1.177937681246399879e+05,-5.503749999999999476e-01,-4.193410000000000193e-01,-7.151359999999999939e-01
1.178534471078515053e+05,-5.503749999999999476e-01,-4.193410000000000193e-01,-7.151359999999999939e-01
1.179979330655336380e+05,-5.503749999999999476e-01,-4.193410000000000193e-01,-7.151359999999999939e-01
1.180827400201559067e+05,-5.531500000000000306e-01,-4.184910000000000019e-01,-7.139750000000000263e-01
1.180984450309276581e+05,-4.902699999999999836e-01,-3.435460000000000180e-01,-6.547460000000000502e-01
1.181801110053062439e+05,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
1.182209439874887466e+05,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
1.182806229707002640e+05,-4.930599999999999983e-01,-3.419530000000000070e-01,-6.551259999999999861e-01
1.185915818474292755e+05,-4.930599999999999983e-01,-3.419530000000000070e-01,-6.551259999999999861e-01
1.187769007973074913e+05,-4.315459999999999852e-01,-2.954689999999999817e-01,-6.215309999999999446e-01
1.188774127626419067e+05,-3.654120000000000146e-01,-2.085079999999999989e-01,-5.417739999999999778e-01
1.188868357532620430e+05,-3.654120000000000146e-01,-2.085079999999999989e-01,-5.417739999999999778e-01
1.189622197172641754e+05,-3.671789999999999776e-01,-2.146240000000000092e-01,-5.471470000000000500e-01
1.191977946399450302e+05,-3.688879999999999937e-01,-2.146240000000000092e-01,-5.470810000000000395e-01
1.195495865387320518e+05,-3.031900000000000150e-01,-1.396699999999999886e-01,-4.819269999999999943e-01
1.199327883892655373e+05,-2.383490000000000053e-01,-8.834599999999999398e-02,-4.391010000000000191e-01
1.202845802481770515e+05,-3.031900000000000150e-01,-1.396699999999999886e-01,-4.819269999999999943e-01
1.209033570313453674e+05,-3.688879999999999937e-01,-2.146240000000000092e-01,-5.470810000000000395e-01
1.209159210320115089e+05,-3.688879999999999937e-01,-2.146240000000000092e-01,-5.470810000000000395e-01
1.212771359214186668e+05,-3.688879999999999937e-01,-2.146240000000000092e-01,-5.470810000000000395e-01
1.213745068666338921e+05,-3.020590000000000219e-01,-1.513289999999999913e-01,-4.952110000000000123e-01
1.213902118774056435e+05,-3.710339999999999749e-01,-2.146240000000000092e-01,-5.484970000000000123e-01
1.214624548513293266e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.220372576221823692e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.224361644735932350e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.224927024666070938e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.226466114148497581e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.227125723882913589e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.229167373193502426e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.235763470547199249e+05,-4.370069999999999788e-01,-2.974280000000000257e-01,-6.217390000000000416e-01
1.239752539260387421e+05,-5.041069999999999718e-01,-3.609390000000000098e-01,-6.733460000000000001e-01
1.248201826413273811e+05,-4.998719999999999830e-01,-3.606070000000000109e-01,-6.721740000000000492e-01
1.248987075956463814e+05,-4.947469999999999923e-01,-3.478609999999999758e-01,-6.564609999999999612e-01
1.250746035449504852e+05,-4.947469999999999923e-01,-3.478609999999999758e-01,-6.564609999999999612e-01
1.250808855153918266e+05,-4.902699999999999836e-01,-3.435460000000000180e-01,-6.547460000000000502e-01
1.256745342971682549e+05,-4.952739999999999920e-01,-3.404159999999999964e-01,-6.551259999999999861e-01
1.262022220954895020e+05,-5.544440000000000479e-01,-4.213399999999999923e-01,-7.212319999999999842e-01
1.262053631056547165e+05,-5.523599999999999621e-01,-3.949079999999999813e-01,-6.933169999999999611e-01
1.262116451059579849e+05,-5.523599999999999621e-01,-3.949079999999999813e-01,-6.933169999999999611e-01
1.262399140874743462e+05,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
1.265226039927005768e+05,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
1.270817017626762390e+05,-6.158339999999999925e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
1.271633677569627762e+05,-6.161900000000000155e-01,-4.874229999999999952e-01,-7.672160000000000091e-01
1.271916367385387421e+05,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
1.272952896941304207e+05,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
1.277852855004072189e+05,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
1.277978495010137558e+05,-6.854839999999999822e-01,-5.786769999999999969e-01,-8.395169999999999577e-01
1.278261184925436974e+05,-7.492870000000000363e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
1.278795154753923416e+05,-7.492870000000000363e-01,-6.468300000000000161e-01,-8.828850000000000309e-01
1.280679754254221916e+05,-6.854839999999999822e-01,-5.786769999999999969e-01,-8.395169999999999577e-01
1.282124613631963730e+05,-6.853500000000000147e-01,-5.751429999999999598e-01,-8.382190000000000474e-01
1.284040622835755348e+05,-6.838999999999999524e-01,-5.750680000000000236e-01,-8.380990000000000384e-01
1.285799582329392433e+05,-7.482830000000000314e-01,-6.471580000000000110e-01,-8.832539999999999836e-01
1.286459192163944244e+05,-7.451269999999999838e-01,-6.470559999999999645e-01,-8.828850000000000309e-01
1.287872641640305519e+05,-7.451269999999999838e-01,-6.470559999999999645e-01,-8.828850000000000309e-01
1.289097631105780602e+05,-7.451269999999999838e-01,-6.470559999999999645e-01,-8.828850000000000309e-01
1.289505961027741432e+05,-7.451269999999999838e-01,-6.470559999999999645e-01,-8.828850000000000309e-01
1.294437328993082047e+05,-6.793080000000000229e-01,-5.744850000000000234e-01,-8.352089999999999792e-01
1.294814249012470245e+05,-6.793080000000000229e-01,-5.744850000000000234e-01,-8.352089999999999792e-01
1.297295638045668602e+05,-6.791970000000000507e-01,-5.751300000000000301e-01,-8.367240000000000233e-01
1.298175117692947388e+05,-6.139959999999999862e-01,-4.875349999999999961e-01,-7.671829999999999483e-01
1.299557157366871834e+05,-6.139959999999999862e-01,-4.875349999999999961e-01,-7.671829999999999483e-01
1.301221886656880379e+05,-5.491049999999999542e-01,-4.132390000000000230e-01,-7.086430000000000229e-01
1.302384056418538094e+05,-5.491049999999999542e-01,-4.132390000000000230e-01,-7.086430000000000229e-01
1.305085315363407135e+05,-5.491049999999999542e-01,-4.132390000000000230e-01,-7.086430000000000229e-01
1.307817984609603882e+05,-5.491049999999999542e-01,-4.132390000000000230e-01,-7.086430000000000229e-01
1.313848702034354210e+05,-4.781050000000000022e-01,-3.404889999999999861e-01,-6.448610000000000175e-01
1.316015991349220276e+05,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
1.319848010054826736e+05,-4.122999999999999998e-01,-2.543050000000000033e-01,-5.782310000000000505e-01
1.320664669698476791e+05,-4.090590000000000059e-01,-2.627140000000000031e-01,-5.832600000000000007e-01
1.321167229326367378e+05,-4.748839999999999728e-01,-3.353039999999999909e-01,-6.424609999999999488e-01
1.323711438562273979e+05,-4.756400000000000072e-01,-3.353039999999999909e-01,-6.413440000000000252e-01
1.324528098206520081e+05,-4.756400000000000072e-01,-3.353039999999999909e-01,-6.413440000000000252e-01
1.328328706909418106e+05,-4.756400000000000072e-01,-3.353039999999999909e-01,-6.413440000000000252e-01
1.332129315813183784e+05,-5.449150000000000382e-01,-4.153229999999999977e-01,-7.106179999999999719e-01
1.332977385259866714e+05,-4.731029999999999958e-01,-3.353610000000000202e-01,-6.381620000000000070e-01
1.333197255370616913e+05,-4.731029999999999958e-01,-3.353610000000000202e-01,-6.381620000000000070e-01
1.334704934651851654e+05,-4.731029999999999958e-01,-3.353610000000000202e-01,-6.381620000000000070e-01
1.334767754655480385e+05,-4.731029999999999958e-01,-3.353610000000000202e-01,-6.381620000000000070e-01
1.335867104114294052e+05,-4.072660000000000169e-01,-2.646060000000000079e-01,-5.802220000000000155e-01
1.336526713949441910e+05,-4.072660000000000169e-01,-2.646060000000000079e-01,-5.802220000000000155e-01
1.336620943855047226e+05,-4.072660000000000169e-01,-2.646060000000000079e-01,-5.802220000000000155e-01
1.338882463076114655e+05,-3.413660000000000028e-01,-1.856849999999999890e-01,-5.119259999999999922e-01
1.344284981364607811e+05,-2.770239999999999925e-01,-1.105700000000000016e-01,-4.466169999999999862e-01
1.348650969899296761e+05,-2.770239999999999925e-01,-1.105700000000000016e-01,-4.466169999999999862e-01
1.349341989536881447e+05,-2.797189999999999954e-01,-1.102100000000000024e-01,-4.483289999999999775e-01
1.349373399737477303e+05,-2.839550000000000129e-01,-1.246400000000000008e-01,-4.683800000000000185e-01
1.350755439012646675e+05,-2.839550000000000129e-01,-1.246400000000000008e-01,-4.683800000000000185e-01
1.353582337763905525e+05,-2.839550000000000129e-01,-1.246400000000000008e-01,-4.683800000000000185e-01
1.355247067252993584e+05,-2.809579999999999855e-01,-1.279399999999999982e-01,-4.717049999999999854e-01
1.356440646816492081e+05,-2.800540000000000251e-01,-1.275260000000000005e-01,-4.717049999999999854e-01
1.357477176272869110e+05,-2.809579999999999855e-01,-1.279399999999999982e-01,-4.717049999999999854e-01
1.358984855852723122e+05,-3.472199999999999731e-01,-1.960419999999999940e-01,-5.298850000000000504e-01
1.361026505063176155e+05,-3.472199999999999731e-01,-1.960419999999999940e-01,-5.298850000000000504e-01
1.362628414548635483e+05,-3.498999999999999888e-01,-1.961970000000000103e-01,-5.298850000000000504e-01
1.366460433254241943e+05,-3.498999999999999888e-01,-1.961970000000000103e-01,-5.298850000000000504e-01
1.370952061395049095e+05,-2.839550000000000129e-01,-1.246400000000000008e-01,-4.683800000000000185e-01
1.371831541042327881e+05,-2.839550000000000129e-01,-1.246400000000000008e-01,-4.683800000000000185e-01
1.372459740676283836e+05,-2.839550000000000129e-01,-1.246400000000000008e-01,-4.683800000000000185e-01
1.372553970881104469e+05,-2.862689999999999957e-01,-1.246400000000000008e-01,-4.682720000000000216e-01
1.377453928943872452e+05,-2.846549999999999914e-01,-1.075460000000000027e-01,-4.483289999999999775e-01
1.379401348348259926e+05,-2.869369999999999976e-01,-1.238589999999999969e-01,-4.640549999999999953e-01
1.380846207626461983e+05,-2.869369999999999976e-01,-1.238589999999999969e-01,-4.640549999999999953e-01
1.382322477105259895e+05,-2.869369999999999976e-01,-1.238589999999999969e-01,-4.640549999999999953e-01
1.383892976788878441e+05,-2.913569999999999771e-01,-1.286400000000000043e-01,-4.718589999999999729e-01
1.388761524749994278e+05,-3.567379999999999995e-01,-1.967689999999999995e-01,-5.298850000000000504e-01
1.390928813866376877e+05,-3.567379999999999995e-01,-1.857620000000000104e-01,-5.197770000000000445e-01
1.392624953356981277e+05,-3.567379999999999995e-01,-1.857620000000000104e-01,-5.197770000000000445e-01
1.393630073010921478e+05,-3.567379999999999995e-01,-1.857620000000000104e-01,-5.197770000000000445e-01
