# Time,Median,Upper Error,Lower Error
2.842036747303605080e+04,-6.103060000000000151e-01,-4.750719999999999943e-01,-7.919469999999999565e-01
2.842360847321152687e+04,-6.066070000000000073e-01,-4.454299999999999926e-01,-7.596880000000000299e-01
2.843981348392367363e+04,-5.433799999999999741e-01,-3.810200000000000253e-01,-7.086980000000000501e-01
2.843981348392367363e+04,-5.411810000000000231e-01,-3.810200000000000253e-01,-7.088410000000000544e-01
2.844953649437427521e+04,-5.530739999999999545e-01,-4.033519999999999883e-01,-7.364169999999999883e-01
2.845277750447392464e+04,-4.906400000000000206e-01,-3.217940000000000245e-01,-6.642580000000000151e-01
2.846574150508642197e+04,-4.847409999999999775e-01,-3.174730000000000052e-01,-6.596340000000000536e-01
2.848194652581214905e+04,-4.880369999999999986e-01,-3.217940000000000245e-01,-6.635889999999999844e-01
2.849166954618692398e+04,-4.847409999999999775e-01,-3.174730000000000052e-01,-6.596340000000000536e-01
2.850787456691265106e+04,-4.847409999999999775e-01,-3.174730000000000052e-01,-6.596340000000000536e-01
2.853380258807539940e+04,-4.886050000000000115e-01,-3.170069999999999832e-01,-6.576389999999999736e-01
2.853380258807539940e+04,-4.797850000000000170e-01,-3.192769999999999775e-01,-6.578479999999999883e-01
2.853704359817504883e+04,-4.842369999999999730e-01,-3.171280000000000210e-01,-6.578929999999999501e-01
2.854028459835052490e+04,-4.862460000000000115e-01,-3.157920000000000171e-01,-6.579620000000000468e-01
2.857917664006352425e+04,-4.862460000000000115e-01,-3.157920000000000171e-01,-6.579620000000000468e-01
2.858565865033864975e+04,-4.895470000000000099e-01,-3.170069999999999832e-01,-6.597779999999999756e-01
2.859214064070582390e+04,-5.582810000000000272e-01,-4.065110000000000112e-01,-7.410600000000000520e-01
2.862455069205164909e+04,-5.646349999999999980e-01,-4.065900000000000070e-01,-7.416859999999999564e-01
2.862779168221354485e+04,-5.646349999999999980e-01,-4.065900000000000070e-01,-7.416859999999999564e-01
2.867964772459864616e+04,-5.672049999999999592e-01,-4.068229999999999902e-01,-7.431320000000000148e-01
2.871205777594447136e+04,-5.735860000000000403e-01,-4.105199999999999960e-01,-7.526180000000000092e-01
2.871529879602789879e+04,-6.451799999999999757e-01,-5.062670000000000226e-01,-8.283660000000000467e-01
2.873150378686189651e+04,-6.580110000000000126e-01,-5.093239999999999990e-01,-8.384730000000000238e-01
2.873798579713702202e+04,-6.580110000000000126e-01,-5.093239999999999990e-01,-8.384730000000000238e-01
2.874446780741214752e+04,-7.377669999999999506e-01,-6.014549999999999619e-01,-9.111460000000000115e-01
2.878011885893344879e+04,-7.447620000000000351e-01,-6.030919999999999614e-01,-9.131059999999999732e-01
2.881252891027927399e+04,-8.158009999999999984e-01,-7.404039999999999511e-01,-1.000000000000000000e+00
2.882873390108346939e+04,-8.051880000000000148e-01,-7.324490000000000167e-01,-1.000000000000000000e+00
2.883197492119669914e+04,-8.769630000000000480e-01,-8.116489999999999538e-01,-1.000000000000000000e+00
2.883521591135859489e+04,-9.356510000000000105e-01,-8.852640000000000509e-01,-1.000000000000000000e+00
2.888058996334671974e+04,-9.356510000000000105e-01,-8.852640000000000509e-01,-1.000000000000000000e+00
2.888383096355199814e+04,-8.765960000000000418e-01,-8.113430000000000364e-01,-1.000000000000000000e+00
2.890003597426414490e+04,-8.806519999999999904e-01,-8.148060000000000302e-01,-1.000000000000000000e+00
2.890651798450946808e+04,-8.806519999999999904e-01,-8.148060000000000302e-01,-1.000000000000000000e+00
2.892272300526499748e+04,-8.750520000000000520e-01,-8.111159999999999481e-01,-1.000000000000000000e+00
2.896161504697799683e+04,-8.750520000000000520e-01,-8.111159999999999481e-01,-1.000000000000000000e+00
2.898430206799507141e+04,-8.729459999999999997e-01,-8.092300000000000049e-01,-1.000000000000000000e+00
2.901347110921144485e+04,-9.262759999999999883e-01,-8.704629999999999868e-01,-1.000000000000000000e+00
2.901671211931109428e+04,-9.316410000000000524e-01,-8.810689999999999911e-01,-1.000000000000000000e+00
2.904912213087081909e+04,-8.720120000000000093e-01,-8.089600000000000124e-01,-1.000000000000000000e+00
2.907505017194151878e+04,-8.762729999999999686e-01,-8.116489999999999538e-01,-1.000000000000000000e+00
2.908153218221664429e+04,-8.762729999999999686e-01,-8.116489999999999538e-01,-1.000000000000000000e+00
2.909449620276689529e+04,-8.647399999999999531e-01,-8.005360000000000253e-01,-1.000000000000000000e+00
2.910097821304202080e+04,-8.621609999999999552e-01,-7.982190000000000119e-01,-1.000000000000000000e+00
2.912690623420476913e+04,-8.769630000000000480e-01,-8.116489999999999538e-01,-1.000000000000000000e+00
2.912690623420476913e+04,-8.729459999999999997e-01,-8.092300000000000049e-01,-1.000000000000000000e+00
2.915607527548074722e+04,-8.729459999999999997e-01,-8.092300000000000049e-01,-1.000000000000000000e+00
2.916903927612304688e+04,-9.313799999999999857e-01,-8.790799999999999725e-01,-1.000000000000000000e+00
2.917552128636837006e+04,-9.385059999999999514e-01,-8.883649999999999602e-01,-1.000000000000000000e+00
2.918524428683519363e+04,-9.353559999999999652e-01,-8.867890000000000494e-01,-1.000000000000000000e+00
2.919172629708051682e+04,-8.875929999999999653e-01,-8.237670000000000270e-01,-1.000000000000000000e+00
2.926626939034461975e+04,-8.826610000000000289e-01,-8.162080000000000446e-01,-1.000000000000000000e+00
2.926951038053631783e+04,-8.769630000000000480e-01,-8.116489999999999538e-01,-1.000000000000000000e+00
2.932136644276976585e+04,-8.795410000000000172e-01,-8.136980000000000324e-01,-1.000000000000000000e+00
2.933108944323658943e+04,-8.077640000000000375e-01,-7.324490000000000167e-01,-1.000000000000000000e+00
2.933433044344186783e+04,-8.158009999999999984e-01,-7.404039999999999511e-01,-1.000000000000000000e+00
2.934729446399211884e+04,-8.108790000000000164e-01,-7.352699999999999791e-01,-1.000000000000000000e+00
2.934729446399211884e+04,-8.224259999999999904e-01,-7.502879999999999550e-01,-1.000000000000000000e+00
2.936674049475789070e+04,-8.182770000000000321e-01,-7.458320000000000505e-01,-1.000000000000000000e+00
2.940563253650069237e+04,-8.163890000000000313e-01,-7.415159999999999529e-01,-1.000000000000000000e+00
2.940563253650069237e+04,-7.462990000000000457e-01,-6.059059999999999446e-01,-9.168439999999999923e-01
2.940887352669239044e+04,-7.407209999999999628e-01,-6.018149999999999888e-01,-9.109680000000000000e-01
2.951906766146421432e+04,-6.687530000000000419e-01,-5.072400000000000242e-01,-8.389039999999999830e-01
2.959685174489021301e+04,-6.652569999999999872e-01,-5.083140000000000436e-01,-8.384730000000000238e-01
2.961629775580763817e+04,-6.691519999999999690e-01,-5.073630000000000084e-01,-8.384730000000000238e-01
2.962926175644993782e+04,-6.687530000000000419e-01,-5.072400000000000242e-01,-8.389039999999999830e-01
2.963250277653336525e+04,-7.454399999999999915e-01,-6.010619999999999852e-01,-9.111460000000000115e-01
2.965194880732893944e+04,-7.455019999999999980e-01,-6.084450000000000136e-01,-9.191859999999999475e-01
2.965518979752063751e+04,-7.377669999999999506e-01,-6.014549999999999619e-01,-9.111460000000000115e-01
2.967787682849168777e+04,-7.403610000000000468e-01,-6.004760000000000097e-01,-9.111460000000000115e-01
2.969408183926343918e+04,-7.268499999999999961e-01,-5.763409999999999922e-01,-8.855100000000000193e-01
2.970056382960081100e+04,-8.016849999999999810e-01,-7.271940000000000071e-01,-1.000000000000000000e+00
2.974269688141345978e+04,-8.196590000000000265e-01,-7.480419999999999847e-01,-1.000000000000000000e+00
2.974917889168858528e+04,-7.514910000000000201e-01,-6.068580000000000085e-01,-9.182270000000000154e-01
2.975241989186406136e+04,-7.514910000000000201e-01,-6.068580000000000085e-01,-9.182270000000000154e-01
2.976214294213056564e+04,-7.598479999999999679e-01,-6.022159999999999735e-01,-9.217239999999999878e-01
2.978807093340158463e+04,-7.407209999999999628e-01,-6.018149999999999888e-01,-9.109680000000000000e-01
2.984965000611543655e+04,-6.652569999999999872e-01,-5.083140000000000436e-01,-8.384730000000000238e-01
2.984965000611543655e+04,-6.653759999999999675e-01,-5.072400000000000242e-01,-8.371480000000000032e-01
2.987557802727818489e+04,-6.602609999999999868e-01,-5.083140000000000436e-01,-8.350680000000000325e-01
2.988206005746126175e+04,-6.545250000000000234e-01,-5.014039999999999608e-01,-8.270480000000000054e-01
2.988854204782843590e+04,-6.577910000000000146e-01,-5.036289999999999933e-01,-8.289159999999999862e-01
2.989826504829525948e+04,-7.307599999999999651e-01,-5.766679999999999584e-01,-8.856180000000000163e-01
2.991122906884551048e+04,-7.268499999999999961e-01,-5.763409999999999922e-01,-8.855100000000000193e-01
2.993715710988640785e+04,-7.233389999999999542e-01,-5.727750000000000341e-01,-8.815610000000000390e-01
2.994363910028338432e+04,-7.307599999999999651e-01,-5.766679999999999584e-01,-8.856180000000000163e-01
2.995660312083363533e+04,-7.908330000000000082e-01,-6.793339999999999934e-01,-9.595920000000000005e-01
3.000845918306708336e+04,-7.085390000000000299e-01,-5.700020000000000087e-01,-8.815610000000000390e-01
3.000845918306708336e+04,-6.444050000000000056e-01,-5.017099999999999893e-01,-8.230049999999999866e-01
3.001494119334220886e+04,-5.627959999999999630e-01,-4.067459999999999964e-01,-7.430409999999999515e-01
3.004411020469665527e+04,-5.627959999999999630e-01,-4.067459999999999964e-01,-7.430409999999999515e-01
3.005059222498536110e+04,-4.902150000000000118e-01,-3.241809999999999969e-01,-6.667840000000000433e-01
3.005383323505520821e+04,-5.679750000000000076e-01,-4.098220000000000196e-01,-7.497329999999999828e-01
3.005707423526048660e+04,-5.690699999999999648e-01,-4.098999999999999866e-01,-7.499200000000000310e-01
3.006355626541376114e+04,-6.420019999999999616e-01,-4.987590000000000079e-01,-8.228320000000000078e-01
3.008624326649308205e+04,-7.110109999999999486e-01,-5.660049999999999804e-01,-8.811890000000000001e-01
3.010893029749393463e+04,-7.062690000000000357e-01,-5.665029999999999788e-01,-8.797930000000000472e-01
3.014458133903145790e+04,-6.377559999999999896e-01,-4.881380000000000163e-01,-8.138269999999999671e-01
3.015430434948205948e+04,-5.634090000000000487e-01,-4.160139999999999949e-01,-7.550299999999999789e-01
3.016078632986545563e+04,-4.986369999999999969e-01,-3.316209999999999991e-01,-6.792580000000000284e-01
3.017375035041570663e+04,-4.955809999999999937e-01,-3.312620000000000009e-01,-6.771009999999999529e-01
3.019319638121128082e+04,-4.894680000000000142e-01,-3.243019999999999792e-01,-6.667840000000000433e-01
3.022560641264915466e+04,-4.209919999999999773e-01,-2.505740000000000189e-01,-6.033509999999999707e-01
3.023532942312955856e+04,-4.189789999999999903e-01,-2.496220000000000105e-01,-6.019050000000000233e-01
3.025801644411683083e+04,-4.040449999999999875e-01,-2.275810000000000055e-01,-5.759349999999999747e-01
3.026449845436215401e+04,-4.776130000000000098e-01,-3.015869999999999940e-01,-6.420360000000000511e-01
3.026449845436215401e+04,-4.891840000000000077e-01,-3.238519999999999732e-01,-6.698110000000000452e-01
3.031635449671745300e+04,-4.923370000000000246e-01,-3.316209999999999991e-01,-6.772089999999999499e-01
3.033255953735113144e+04,-5.024420000000000552e-01,-3.419929999999999914e-01,-6.924709999999999477e-01
3.033580052754282951e+04,-5.753110000000000168e-01,-4.072939999999999894e-01,-7.493239999999999901e-01
3.033580052754282951e+04,-5.753110000000000168e-01,-4.072939999999999894e-01,-7.493239999999999901e-01
3.036172856861352921e+04,-5.690699999999999648e-01,-4.098999999999999866e-01,-7.499200000000000310e-01
3.038441559961438179e+04,-4.906150000000000233e-01,-3.217940000000000245e-01,-6.642580000000000151e-01
3.039413858014345169e+04,-4.882440000000000113e-01,-3.171720000000000095e-01,-6.598600000000000021e-01
3.041034359088540077e+04,-4.890939999999999732e-01,-3.241809999999999969e-01,-6.664660000000000029e-01
3.041358461096882820e+04,-4.993009999999999948e-01,-3.316209999999999991e-01,-6.800329999999999986e-01
3.042006662124395370e+04,-4.308569999999999900e-01,-2.480199999999999905e-01,-6.039759999999999573e-01
3.042006662124395370e+04,-3.570720000000000005e-01,-1.823589999999999933e-01,-5.447140000000000315e-01
3.042978962171077728e+04,-3.582359999999999989e-01,-1.800130000000000063e-01,-5.448410000000000197e-01
3.043303062188625336e+04,-3.569120000000000070e-01,-1.801429999999999976e-01,-5.440209999999999768e-01
3.046219965314865112e+04,-4.242719999999999825e-01,-2.487099999999999866e-01,-6.033509999999999707e-01
3.051729671558737755e+04,-4.945450000000000124e-01,-3.327060000000000017e-01,-6.787159999999999860e-01
3.056591175773739815e+04,-5.008820000000000494e-01,-3.316209999999999991e-01,-6.800329999999999986e-01
3.060804480955004692e+04,-5.724650000000000016e-01,-4.098220000000000196e-01,-7.517690000000000206e-01
3.061128582963347435e+04,-5.672270000000000367e-01,-4.157500000000000084e-01,-7.526180000000000092e-01
3.061452681982517242e+04,-5.597809999999999730e-01,-4.067459999999999964e-01,-7.416859999999999564e-01
3.062424985018372536e+04,-5.706029999999999713e-01,-4.072939999999999894e-01,-7.470780000000000198e-01
3.063073184055089951e+04,-5.706029999999999713e-01,-4.072939999999999894e-01,-7.470780000000000198e-01
3.063073184055089951e+04,-5.718990000000000462e-01,-4.045949999999999824e-01,-7.422210000000000196e-01
3.065017787134647369e+04,-6.364689999999999515e-01,-4.903429999999999733e-01,-8.175010000000000332e-01
3.067610589253902435e+04,-7.037259999999999627e-01,-5.750830000000000108e-01,-8.807399999999999674e-01
3.070527490389347076e+04,-7.822700000000000209e-01,-6.507380000000000386e-01,-9.287469999999999892e-01
3.070527490389347076e+04,-7.818230000000000457e-01,-6.493189999999999795e-01,-9.287469999999999892e-01
3.071499793425202370e+04,-7.776250000000000107e-01,-6.507380000000000386e-01,-9.331019999999999870e-01
3.071499793425202370e+04,-8.468869999999999454e-01,-7.844560000000000421e-01,-1.000000000000000000e+00
3.072472093471884727e+04,-8.467980000000000507e-01,-7.842550000000000354e-01,-1.000000000000000000e+00
3.073120294499397278e+04,-8.597789999999999599e-01,-7.977649999999999464e-01,-1.000000000000000000e+00
3.075388997599482536e+04,-8.450530000000000541e-01,-7.813609999999999722e-01,-1.000000000000000000e+00
3.075713098606467247e+04,-8.390779999999999905e-01,-7.743010000000000170e-01,-9.999989999999999712e-01
3.077657699698209763e+04,-8.475019999999999776e-01,-7.842400000000000482e-01,-1.000000000000000000e+00
3.080250503805279732e+04,-8.417799999999999727e-01,-7.785760000000000458e-01,-9.999989999999999712e-01
3.083167404940724373e+04,-8.527630000000000488e-01,-7.886520000000000197e-01,-1.000000000000000000e+00
3.084139707976579666e+04,-8.563279999999999781e-01,-7.944780000000000175e-01,-1.000000000000000000e+00
3.085436108040809631e+04,-8.597789999999999599e-01,-7.977649999999999464e-01,-1.000000000000000000e+00
3.085436108040809631e+04,-8.641330000000000400e-01,-8.005459999999999798e-01,-1.000000000000000000e+00
3.088028910157084465e+04,-7.917389999999999706e-01,-6.692339999999999955e-01,-9.474820000000000464e-01
3.089973513239622116e+04,-7.889049999999999674e-01,-6.690960000000000241e-01,-9.478330000000000366e-01
3.090297614246606827e+04,-7.862259999999999804e-01,-6.523219999999999574e-01,-9.312960000000000127e-01
3.091918116319179535e+04,-7.936490000000000489e-01,-7.228350000000000053e-01,-1.000000000000000000e+00
3.094835019445419312e+04,-8.008159999999999723e-01,-7.278860000000000330e-01,-1.000000000000000000e+00
3.098076020601391792e+04,-8.027600000000000291e-01,-7.274479999999999835e-01,-1.000000000000000000e+00
3.100344722700119019e+04,-8.044959999999999889e-01,-7.312969999999999748e-01,-1.000000000000000000e+00
3.100992923727631569e+04,-8.045719999999999539e-01,-7.310360000000000191e-01,-1.000000000000000000e+00
3.101965224772691727e+04,-7.995130000000000292e-01,-7.245500000000000274e-01,-1.000000000000000000e+00
3.105854428943991661e+04,-7.896419999999999551e-01,-7.204199999999999493e-01,-1.000000000000000000e+00
3.106502631962299347e+04,-7.866670000000000051e-01,-6.789979999999999905e-01,-9.590370000000000283e-01
3.109419533097743988e+04,-7.866670000000000051e-01,-6.789979999999999905e-01,-9.590370000000000283e-01
3.112012335214018822e+04,-7.896419999999999551e-01,-7.204199999999999493e-01,-1.000000000000000000e+00
3.112660536241531372e+04,-7.889939999999999731e-01,-7.200720000000000454e-01,-1.000000000000000000e+00
3.113308737269043922e+04,-7.889939999999999731e-01,-7.200720000000000454e-01,-1.000000000000000000e+00
3.114605139324069023e+04,-7.200239999999999974e-01,-5.669189999999999507e-01,-8.797930000000000472e-01
3.114929239341616631e+04,-7.200239999999999974e-01,-5.669189999999999507e-01,-8.797930000000000472e-01
3.120763046595454216e+04,-7.279039999999999955e-01,-5.914760000000000018e-01,-9.082219999999999738e-01
3.128541453939676285e+04,-6.542970000000000175e-01,-4.936740000000000017e-01,-8.222779999999999534e-01
3.129513754984736443e+04,-6.581639999999999713e-01,-4.981639999999999957e-01,-8.289159999999999862e-01
3.130810154044628143e+04,-6.581639999999999713e-01,-4.981639999999999957e-01,-8.289159999999999862e-01
3.131782457083463669e+04,-6.589099999999999957e-01,-4.991780000000000106e-01,-8.289159999999999862e-01
3.137616262343525887e+04,-6.589099999999999957e-01,-4.991780000000000106e-01,-8.289159999999999862e-01
3.139560865426063538e+04,-6.492700000000000138e-01,-4.979759999999999742e-01,-8.230049999999999866e-01
3.140857265490293503e+04,-5.816729999999999956e-01,-4.251900000000000124e-01,-7.688629999999999631e-01
3.141505466514825821e+04,-5.750629999999999908e-01,-4.248350000000000182e-01,-7.680449999999999777e-01
3.141505466514825821e+04,-5.605639999999999512e-01,-4.045949999999999824e-01,-7.424669999999999881e-01
3.142153667542338371e+04,-4.891840000000000077e-01,-3.238519999999999732e-01,-6.698110000000000452e-01
3.147663372787833214e+04,-4.799249999999999905e-01,-3.098409999999999775e-01,-6.513529999999999598e-01
3.148959774842858315e+04,-4.741279999999999939e-01,-3.107820000000000027e-01,-6.495619999999999727e-01
3.150256176897883415e+04,-4.719849999999999879e-01,-3.107820000000000027e-01,-6.493459999999999788e-01
3.151228477942943573e+04,-5.568720000000000336e-01,-4.066239999999999855e-01,-7.416859999999999564e-01
3.156089982157945633e+04,-6.514440000000000230e-01,-4.980609999999999760e-01,-8.228320000000000078e-01
3.157386384212970734e+04,-6.492700000000000138e-01,-4.979759999999999742e-01,-8.230049999999999866e-01
3.157710483229160309e+04,-6.400360000000000493e-01,-4.980609999999999760e-01,-8.228320000000000078e-01
3.159655086311697960e+04,-6.965649999999999897e-01,-5.620030000000000303e-01,-8.678160000000000318e-01
3.159655086311697960e+04,-7.704560000000000297e-01,-6.475710000000000077e-01,-9.269079999999999542e-01
3.159979186329245567e+04,-7.709230000000000249e-01,-6.504910000000000414e-01,-9.275210000000000399e-01
3.160627387356758118e+04,-7.680919999999999970e-01,-6.504910000000000414e-01,-9.292810000000000237e-01
3.162571990439295769e+04,-7.652280000000000193e-01,-6.385600000000000165e-01,-9.193559999999999510e-01
3.162896089455485344e+04,-7.652280000000000193e-01,-6.385600000000000165e-01,-9.193559999999999510e-01
3.164840690547227859e+04,-7.652280000000000193e-01,-6.385600000000000165e-01,-9.193559999999999510e-01
3.165164794546365738e+04,-7.821310000000000207e-01,-6.478540000000000409e-01,-9.257880000000000553e-01
3.166461194610595703e+04,-7.893109999999999848e-01,-6.742939999999999490e-01,-9.532450000000000090e-01
3.166461194610595703e+04,-8.028899999999999926e-01,-7.285359999999999614e-01,-1.000000000000000000e+00
3.166785293629765511e+04,-7.980000000000000426e-01,-7.242009999999999836e-01,-9.999959999999999960e-01
3.173267301911115646e+04,-7.221750000000000114e-01,-5.701910000000000034e-01,-8.851989999999999581e-01
3.176184203043580055e+04,-7.273399999999999865e-01,-5.702350000000000474e-01,-8.850170000000000536e-01
3.177480605098605156e+04,-7.422680000000000389e-01,-6.014549999999999619e-01,-9.111460000000000115e-01
3.181369809269905090e+04,-7.379480000000000484e-01,-6.030569999999999542e-01,-9.136980000000000102e-01
3.182018010297417641e+04,-8.134130000000000527e-01,-7.369360000000000355e-01,-1.000000000000000000e+00
3.182342112305760384e+04,-8.108790000000000164e-01,-7.352699999999999791e-01,-1.000000000000000000e+00
3.184610812413692474e+04,-8.108790000000000164e-01,-7.352699999999999791e-01,-1.000000000000000000e+00
3.186879517504572868e+04,-8.108790000000000164e-01,-7.352699999999999791e-01,-1.000000000000000000e+00
3.187527715542912483e+04,-7.486070000000000224e-01,-6.022159999999999735e-01,-9.133710000000000440e-01
3.188500016584992409e+04,-7.617770000000000374e-01,-6.356530000000000236e-01,-9.534890000000000310e-01
3.189472318622469902e+04,-8.369499999999999718e-01,-7.610620000000000163e-01,-1.000000000000000000e+00
3.194009721830487251e+04,-8.369499999999999718e-01,-7.610620000000000163e-01,-1.000000000000000000e+00
3.196602525940537453e+04,-8.369499999999999718e-01,-7.610620000000000163e-01,-1.000000000000000000e+00
3.200491730111837387e+04,-8.963969999999999994e-01,-8.326449999999999685e-01,-1.000000000000000000e+00
3.201464030155539513e+04,-9.001190000000000024e-01,-8.364110000000000156e-01,-1.000000000000000000e+00
3.201788132166862488e+04,-9.001190000000000024e-01,-8.364110000000000156e-01,-1.000000000000000000e+00
3.204056832271814346e+04,-9.099939999999999696e-01,-8.517679999999999696e-01,-1.000000000000000000e+00
3.214428044724464417e+04,-8.875929999999999653e-01,-8.237670000000000270e-01,-1.000000000000000000e+00
3.216048545798659325e+04,-8.883360000000000145e-01,-8.245590000000000419e-01,-1.000000000000000000e+00
3.222854651102423668e+04,-8.875929999999999653e-01,-8.237670000000000270e-01,-1.000000000000000000e+00
3.226419756257534027e+04,-8.466719999999999802e-01,-7.707450000000000134e-01,-1.000000000000000000e+00
3.226743857267498970e+04,-8.466719999999999802e-01,-7.707450000000000134e-01,-1.000000000000000000e+00
3.227392056304216385e+04,-8.488560000000000549e-01,-7.755069999999999464e-01,-1.000000000000000000e+00
3.230957161456346512e+04,-8.466719999999999802e-01,-7.707450000000000134e-01,-1.000000000000000000e+00
3.235494565656781197e+04,-9.071709999999999496e-01,-8.483089999999999797e-01,-1.000000000000000000e+00
3.236142766684293747e+04,-9.104210000000000358e-01,-8.513519999999999976e-01,-1.000000000000000000e+00
3.237439168739318848e+04,-9.126060000000000283e-01,-8.538700000000000179e-01,-1.000000000000000000e+00
3.238087367773056030e+04,-9.219610000000000305e-01,-8.654800000000000271e-01,-1.000000000000000000e+00
3.240356070873141289e+04,-9.099939999999999696e-01,-8.517679999999999696e-01,-1.000000000000000000e+00
3.242300673955678940e+04,-9.099939999999999696e-01,-8.517679999999999696e-01,-1.000000000000000000e+00
3.242948874983191490e+04,-8.406599999999999628e-01,-7.659070000000000045e-01,-1.000000000000000000e+00
3.246189878126978874e+04,-8.458059999999999468e-01,-7.690360000000000529e-01,-1.000000000000000000e+00
3.246513977143168449e+04,-9.006509999999999794e-01,-8.376869999999999594e-01,-1.000000000000000000e+00
3.253968285471200943e+04,-9.442009999999999570e-01,-8.979420000000000179e-01,-1.000000000000000000e+00
3.254616486498713493e+04,-9.407670000000000199e-01,-8.901799999999999713e-01,-1.000000000000000000e+00
3.257533390623331070e+04,-9.407670000000000199e-01,-8.901799999999999713e-01,-1.000000000000000000e+00
3.261422591802477837e+04,-9.412460000000000271e-01,-8.915260000000000407e-01,-1.000000000000000000e+00
3.266608198028802872e+04,-9.412460000000000271e-01,-8.915260000000000407e-01,-1.000000000000000000e+00
3.266608198028802872e+04,-9.447140000000000537e-01,-8.995020000000000238e-01,-1.000000000000000000e+00
3.268552801111340523e+04,-9.460469999999999713e-01,-9.013269999999999893e-01,-1.000000000000000000e+00
3.271793806245923042e+04,-9.460469999999999713e-01,-9.013269999999999893e-01,-1.000000000000000000e+00
3.272442005282640457e+04,-9.412460000000000271e-01,-8.915260000000000407e-01,-1.000000000000000000e+00
3.278599911555647850e+04,-9.409239999999999826e-01,-8.908589999999999565e-01,-1.000000000000000000e+00
3.278924011573195457e+04,-9.445280000000000342e-01,-8.970719999999999805e-01,-1.000000000000000000e+00
3.280868614655733109e+04,-9.445280000000000342e-01,-8.970719999999999805e-01,-1.000000000000000000e+00
3.283137316754460335e+04,-9.411659999999999471e-01,-8.915490000000000359e-01,-1.000000000000000000e+00
3.293184427195787430e+04,-8.954779999999999962e-01,-8.313679999999999959e-01,-1.000000000000000000e+00
3.294156727242469788e+04,-8.996389999999999665e-01,-8.365089999999999471e-01,-1.000000000000000000e+00
3.297721832394599915e+04,-9.000190000000000135e-01,-8.368999999999999773e-01,-1.000000000000000000e+00
3.299666433486342430e+04,-9.003630000000000244e-01,-8.381640000000000201e-01,-1.000000000000000000e+00
3.299990532502532005e+04,-8.880230000000000068e-01,-8.248299999999999521e-01,-1.000000000000000000e+00
3.301935135585069656e+04,-8.921360000000000401e-01,-8.283859999999999557e-01,-1.000000000000000000e+00
3.304852038711309433e+04,-9.362650000000000139e-01,-8.870369999999999644e-01,-1.000000000000000000e+00
3.307120741811394691e+04,-8.880230000000000068e-01,-8.248299999999999521e-01,-1.000000000000000000e+00
3.307444840827584267e+04,-8.874779999999999891e-01,-8.222409999999999997e-01,-1.000000000000000000e+00
3.309389443910121918e+04,-8.157539999999999791e-01,-7.404079999999999551e-01,-1.000000000000000000e+00
3.313278648081421852e+04,-8.453580000000000538e-01,-7.702839999999999687e-01,-1.000000000000000000e+00
3.313278648081421852e+04,-7.481370000000000520e-01,-6.072459999999999525e-01,-9.174959999999999782e-01
3.316843750244379044e+04,-7.531170000000000364e-01,-6.300080000000000124e-01,-9.452380000000000226e-01
3.317167852252721786e+04,-7.377970000000000361e-01,-6.002450000000000285e-01,-9.109680000000000000e-01
3.317491949281096458e+04,-7.377970000000000361e-01,-6.002450000000000285e-01,-9.109680000000000000e-01
3.319436554354429245e+04,-7.347839999999999927e-01,-5.810880000000000489e-01,-8.971000000000000085e-01
3.322029356470704079e+04,-8.075930000000000053e-01,-7.346819999999999462e-01,-1.000000000000000000e+00
3.323649857541918755e+04,-8.028899999999999926e-01,-7.285359999999999614e-01,-1.000000000000000000e+00
3.323973959553241730e+04,-8.032550000000000523e-01,-7.289449999999999541e-01,-1.000000000000000000e+00
3.324298058569431305e+04,-7.999079999999999524e-01,-7.279660000000000020e-01,-1.000000000000000000e+00
3.326890863680839539e+04,-7.999079999999999524e-01,-7.279660000000000020e-01,-1.000000000000000000e+00
3.335641572067141533e+04,-8.114270000000000094e-01,-7.352269999999999639e-01,-1.000000000000000000e+00
3.336613872113823891e+04,-7.999079999999999524e-01,-7.279660000000000020e-01,-1.000000000000000000e+00
3.336937971130013466e+04,-7.893109999999999848e-01,-6.742939999999999490e-01,-9.532450000000000090e-01
3.339206674230098724e+04,-7.344349999999999490e-01,-5.866510000000000336e-01,-8.989759999999999973e-01
3.343744081416726112e+04,-7.271320000000000006e-01,-5.772859999999999658e-01,-8.855100000000000193e-01
3.344392279455065727e+04,-7.999079999999999524e-01,-7.279660000000000020e-01,-1.000000000000000000e+00
3.346985081571340561e+04,-7.999079999999999524e-01,-7.279660000000000020e-01,-1.000000000000000000e+00
3.348281483626365662e+04,-8.166259999999999630e-01,-7.439240000000000297e-01,-1.000000000000000000e+00
3.349253784671425819e+04,-8.158009999999999984e-01,-7.404039999999999511e-01,-1.000000000000000000e+00
3.349577883690595627e+04,-7.454399999999999915e-01,-6.010619999999999852e-01,-9.111460000000000115e-01
3.352170687797665596e+04,-7.486739999999999506e-01,-6.086000000000000298e-01,-9.210490000000000066e-01
3.354439389899373055e+04,-8.275369999999999671e-01,-7.543699999999999850e-01,-1.000000000000000000e+00
3.355411690944433212e+04,-7.441659999999999942e-01,-6.049919999999999742e-01,-9.153869999999999507e-01
3.355411690944433212e+04,-6.772190000000000154e-01,-5.123510000000000009e-01,-8.478989999999999583e-01
3.358652694088220596e+04,-6.915999999999999925e-01,-5.284189999999999721e-01,-8.658139999999999725e-01
3.361245495206117630e+04,-7.082690000000000374e-01,-5.432559999999999611e-01,-8.829470000000000374e-01
