# Time,Median,Upper Error,Lower Error
4.040802404874563217e+04,-5.522660000000000347e-01,-4.132890000000000175e-01,-7.086430000000000229e-01
4.052424197471141815e+04,-5.522660000000000347e-01,-4.132890000000000175e-01,-7.086430000000000229e-01
4.060590862894058228e+04,-4.881989999999999941e-01,-3.389820000000000055e-01,-6.500270000000000215e-01
4.072526756519079208e+04,-4.830740000000000034e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
4.094199829638004303e+04,-4.830740000000000034e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
4.103308801114559174e+04,-4.167489999999999806e-01,-2.637010000000000187e-01,-5.812140000000000084e-01
4.157334428906440735e+04,-4.167489999999999806e-01,-2.637010000000000187e-01,-5.812140000000000084e-01
4.166757503390312195e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
4.212616464775800705e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
4.227065178525447845e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
4.230520306694507599e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
4.245911327493190765e+04,-4.198600000000000110e-01,-2.650620000000000198e-01,-5.880450000000000399e-01
4.278263881170749664e+04,-4.239919999999999800e-01,-2.862520000000000064e-01,-6.097709999999999519e-01
4.292398492902517319e+04,-4.186119999999999841e-01,-2.628210000000000268e-01,-5.853699999999999459e-01
4.294911311048269272e+04,-3.531050000000000022e-01,-1.969569999999999932e-01,-5.297739999999999672e-01
4.306847205656766891e+04,-3.551190000000000180e-01,-2.183769999999999878e-01,-5.510260000000000158e-01
4.322238226455450058e+04,-3.531960000000000099e-01,-2.179530000000000078e-01,-5.513850000000000140e-01
4.350507446920871735e+04,-4.326780000000000070e-01,-2.835529999999999995e-01,-6.088459999999999983e-01
4.353334370058774948e+04,-3.622150000000000092e-01,-2.184210000000000040e-01,-5.511829999999999785e-01
4.370295902937650681e+04,-4.281880000000000130e-01,-2.835529999999999995e-01,-6.080290000000000417e-01
4.375635644215345383e+04,-3.639760000000000217e-01,-2.151079999999999937e-01,-5.510260000000000158e-01
4.386315127766132355e+04,-4.317030000000000034e-01,-2.833999999999999853e-01,-6.100119999999999987e-01
4.409244606959819794e+04,-3.639760000000000217e-01,-2.151079999999999937e-01,-5.510260000000000158e-01
4.433744597232341766e+04,-3.639760000000000217e-01,-2.151079999999999937e-01,-5.510260000000000158e-01
4.438142032456398010e+04,-2.965369999999999950e-01,-1.493619999999999948e-01,-4.963850000000000207e-01
4.443481773734092712e+04,-2.341169999999999918e-01,-6.797899999999999776e-02,-4.222460000000000102e-01
4.449449719047546387e+04,-2.341169999999999918e-01,-6.797899999999999776e-02,-4.222460000000000102e-01
4.612154783469438553e+04,-2.341169999999999918e-01,-6.797899999999999776e-02,-4.222460000000000102e-01
4.661468864035606384e+04,-2.324150000000000105e-01,-6.614100000000000534e-02,-4.221829999999999750e-01
4.732456011706590652e+04,-2.341169999999999918e-01,-6.797899999999999776e-02,-4.222460000000000102e-01
4.822603403377532959e+04,-1.671310000000000018e-01,-1.978500000000000050e-02,-3.805999999999999939e-01
4.895789266157150269e+04,-1.694370000000000043e-01,-1.968599999999999864e-02,-3.802059999999999884e-01
5.148013487231731415e+04,-1.724009999999999987e-01,-1.968599999999999864e-02,-3.797880000000000145e-01
5.185077568149566650e+04,-1.720760000000000067e-01,-1.977399999999999991e-02,-3.811530000000000196e-01
5.186333978217840195e+04,-2.372829999999999939e-01,-6.787200000000000177e-02,-4.226260000000000017e-01
5.199526278895139694e+04,-2.393450000000000022e-01,-8.421599999999999919e-02,-4.409830000000000139e-01
5.213660885632038116e+04,-2.393450000000000022e-01,-8.421599999999999919e-02,-4.409830000000000139e-01
5.213974987649917603e+04,-3.043770000000000087e-01,-1.508549999999999891e-01,-4.979109999999999925e-01
5.221199343025684357e+04,-3.710200000000000164e-01,-2.250080000000000136e-01,-5.623080000000000300e-01
5.224340365195274353e+04,-3.708029999999999937e-01,-2.088369999999999949e-01,-5.488560000000000105e-01
5.265173676294088364e+04,-3.053469999999999795e-01,-1.488430000000000031e-01,-5.001440000000000330e-01
5.286846739423274994e+04,-3.044149999999999912e-01,-1.487179999999999891e-01,-5.002969999999999917e-01
5.288103149485588074e+04,-2.397990000000000121e-01,-6.363800000000000012e-02,-4.221829999999999750e-01
5.331449276739358902e+04,-2.405710000000000071e-01,-6.316199999999999593e-02,-4.226559999999999762e-01
5.343071065330505371e+04,-2.380369999999999986e-01,-6.467699999999999838e-02,-4.229700000000000126e-01
5.343699268376827240e+04,-1.698860000000000092e-01,6.876000000000000167e-03,-3.581090000000000106e-01
5.361917207312583923e+04,-2.367809999999999915e-01,-6.326299999999999979e-02,-4.221829999999999750e-01
5.365058230477571487e+04,-2.420869999999999966e-01,-8.759200000000000319e-02,-4.427220000000000044e-01
5.390186419785022736e+04,-2.436629999999999907e-01,-8.800499999999999989e-02,-4.421109999999999762e-01
5.393641544967889786e+04,-2.341969999999999885e-01,-7.734299999999999509e-02,-4.270880000000000232e-01
5.425679988610744476e+04,-3.025070000000000259e-01,-1.507809999999999984e-01,-4.929769999999999985e-01
5.426308192640542984e+04,-3.025070000000000259e-01,-1.507809999999999984e-01,-4.929769999999999985e-01
5.428821010780334473e+04,-3.689379999999999882e-01,-2.242689999999999961e-01,-5.563179999999999792e-01
5.439500491333007812e+04,-3.689379999999999882e-01,-2.242689999999999961e-01,-5.563179999999999792e-01
5.516769673341512680e+04,-4.363110000000000044e-01,-2.833169999999999855e-01,-6.070020000000000415e-01
5.549750421047210693e+04,-4.363110000000000044e-01,-2.833169999999999855e-01,-6.070020000000000415e-01
5.571423484158515930e+04,-5.016519999999999868e-01,-3.607380000000000031e-01,-6.743630000000000457e-01
5.631731137281656265e+04,-5.656050000000000244e-01,-4.366079999999999961e-01,-7.348949999999999649e-01
5.648692664170265198e+04,-4.984609999999999874e-01,-3.619660000000000100e-01,-6.730310000000000459e-01
5.652461891371011734e+04,-5.656050000000000244e-01,-4.366079999999999961e-01,-7.348949999999999649e-01
5.684500332021713257e+04,-4.973270000000000191e-01,-3.656079999999999885e-01,-6.750420000000000309e-01
5.745122085171937943e+04,-4.311360000000000192e-01,-2.876830000000000220e-01,-6.088759999999999728e-01
5.757057974779605865e+04,-4.311360000000000192e-01,-2.876830000000000220e-01,-6.088759999999999728e-01
5.787211800348758698e+04,-4.275889999999999969e-01,-2.878220000000000223e-01,-6.110409999999999453e-01
5.796320768809318542e+04,-4.300340000000000273e-01,-2.956860000000000044e-01,-6.190499999999999892e-01
5.862282261234521866e+04,-3.597659999999999747e-01,-2.200570000000000026e-01,-5.512390000000000345e-01
5.890865574717521667e+04,-3.597659999999999747e-01,-2.200570000000000026e-01,-5.512390000000000345e-01
5.901545054268836975e+04,-3.602520000000000167e-01,-2.192999999999999949e-01,-5.515999999999999792e-01
5.909711714696884155e+04,-3.602520000000000167e-01,-2.192999999999999949e-01,-5.515999999999999792e-01
5.954628350019454956e+04,-2.935090000000000199e-01,-1.543829999999999925e-01,-4.956079999999999930e-01
5.958083476191759109e+04,-2.935090000000000199e-01,-1.543829999999999925e-01,-4.956079999999999930e-01
5.972218081927299500e+04,-3.606750000000000234e-01,-2.217300000000000104e-01,-5.564160000000000217e-01
5.972532183945178986e+04,-3.612679999999999780e-01,-2.252109999999999945e-01,-5.593920000000000003e-01
5.973474489998817444e+04,-3.587529999999999886e-01,-1.969569999999999932e-01,-5.298850000000000504e-01
6.004570622599124908e+04,-4.217910000000000270e-01,-2.628210000000000268e-01,-5.850379999999999470e-01
6.005198827630281448e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
6.040378288459777832e+04,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
6.046032130759954453e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
6.072102625101804733e+04,-4.882059999999999733e-01,-3.376930000000000209e-01,-6.481170000000000542e-01
6.083096206665039062e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
6.087807741916179657e+04,-4.178189999999999960e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
6.089064151978492737e+04,-4.214589999999999725e-01,-2.625790000000000068e-01,-5.852579999999999449e-01
6.091891072124242783e+04,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
6.093775686216354370e+04,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
6.122044896686077118e+04,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
6.123615407770872116e+04,-4.212989999999999791e-01,-2.554830000000000156e-01,-5.782310000000000505e-01
6.131153864163160324e+04,-4.212989999999999791e-01,-2.554830000000000156e-01,-5.782310000000000505e-01
6.132724376237392426e+04,-4.212989999999999791e-01,-2.554830000000000156e-01,-5.782310000000000505e-01
6.135865398406982422e+04,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
6.136179501420259476e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.149057697093486786e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.176698702520132065e+04,-2.313070000000000126e-01,-8.143300000000000538e-02,-4.273750000000000049e-01
6.183923055893182755e+04,-2.249750000000000083e-01,-4.481500000000000067e-02,-3.952700000000000102e-01
6.208423039162158966e+04,-2.249750000000000083e-01,-4.481500000000000067e-02,-3.952700000000000102e-01
6.221301233828067780e+04,-2.913569999999999771e-01,-1.220210000000000045e-01,-4.673559999999999937e-01
6.229153791242837906e+04,-2.913569999999999771e-01,-1.220210000000000045e-01,-4.673559999999999937e-01
6.244230704015493393e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.255852489626407623e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.269672993338108063e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.274070424562692642e+04,-2.238989999999999869e-01,-6.877999999999999392e-02,-4.167690000000000006e-01
6.292602462524175644e+04,-1.599710000000000021e-01,-1.162400000000000065e-02,-3.645639999999999992e-01
6.303910147106647491e+04,-1.617020000000000124e-01,1.436699999999999956e-02,-3.382249999999999979e-01
6.310506296443939209e+04,-1.627570000000000128e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
6.327467821329832077e+04,-1.656749999999999889e-01,1.352800000000000009e-02,-3.394199999999999995e-01
6.331551151537895203e+04,-2.293290000000000051e-01,-6.490500000000000436e-02,-4.128390000000000115e-01
6.338775505912303925e+04,-2.293290000000000051e-01,-6.490500000000000436e-02,-4.128390000000000115e-01
6.370185737544298172e+04,-2.293290000000000051e-01,-6.490500000000000436e-02,-4.128390000000000115e-01
6.381179318124055862e+04,-2.293290000000000051e-01,-6.490500000000000436e-02,-4.128390000000000115e-01
6.385576751345396042e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
6.386519059383869171e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.391230592638254166e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.417929292011260986e+04,-2.914510000000000156e-01,-1.255370000000000097e-01,-4.683530000000000193e-01
6.421384417194128036e+04,-2.923970000000000180e-01,-1.261269999999999891e-01,-4.683800000000000185e-01
6.428294668555259705e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
6.437717737048864365e+04,-2.255070000000000130e-01,-6.877999999999999392e-02,-4.160570000000000102e-01
6.438974147105216980e+04,-1.617020000000000124e-01,1.436699999999999956e-02,-3.382249999999999979e-01
6.442743374305963516e+04,-1.627570000000000128e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
6.444627988398075104e+04,-1.628960000000000130e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
6.451852342778444290e+04,-1.628960000000000130e-01,-1.167200000000000008e-02,-3.636460000000000248e-01
6.453736956870555878e+04,-2.272369999999999945e-01,-6.889099999999999391e-02,-4.160570000000000102e-01
6.459076696145534515e+04,-2.943979999999999930e-01,-1.576670000000000016e-01,-5.000980000000000425e-01
6.464730537438392639e+04,-3.600639999999999952e-01,-1.960040000000000115e-01,-5.298850000000000504e-01
6.481692063313722610e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
6.483890779429674149e+04,-4.257989999999999831e-01,-2.758479999999999821e-01,-5.994140000000000024e-01
6.488916416698694229e+04,-4.885229999999999850e-01,-3.306780000000000275e-01,-6.448779999999999513e-01
6.492057439857721329e+04,-5.523599999999999621e-01,-3.949079999999999813e-01,-6.933169999999999611e-01
6.500852305316925049e+04,-5.523599999999999621e-01,-3.949079999999999813e-01,-6.933169999999999611e-01
6.511845885884761810e+04,-4.885229999999999850e-01,-3.306780000000000275e-01,-6.448779999999999513e-01
6.512474090915918350e+04,-4.947469999999999923e-01,-3.478609999999999758e-01,-6.564609999999999612e-01
6.513102294951677322e+04,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
6.517499727183580399e+04,-5.562859999999999472e-01,-4.219769999999999910e-01,-7.204009999999999581e-01
6.522211263418197632e+04,-6.170219999999999594e-01,-4.927599999999999758e-01,-7.725760000000000405e-01
6.544198425555229187e+04,-6.817929999999999824e-01,-5.817620000000000013e-01,-8.381189999999999474e-01
6.544826630586385727e+04,-6.853970000000000340e-01,-5.812899999999999734e-01,-8.395169999999999577e-01
6.551108676910400391e+04,-6.853970000000000340e-01,-5.812899999999999734e-01,-8.395169999999999577e-01
6.555820211160182953e+04,-6.797569999999999446e-01,-5.794569999999999999e-01,-8.371180000000000287e-01
6.561474052459001541e+04,-6.143610000000000460e-01,-4.878129999999999966e-01,-7.671660000000000146e-01
6.563044564545154572e+04,-6.143610000000000460e-01,-4.878129999999999966e-01,-7.671660000000000146e-01
6.565557382673025131e+04,-6.143610000000000460e-01,-4.878129999999999966e-01,-7.671660000000000146e-01
6.566813792729377747e+04,-5.504520000000000524e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
6.567127895742654800e+04,-4.858750000000000013e-01,-3.306780000000000275e-01,-6.405049999999999910e-01
6.569640712881088257e+04,-4.197620000000000240e-01,-2.557539999999999814e-01,-5.777290000000000481e-01
6.574666351133584976e+04,-4.197620000000000240e-01,-2.557539999999999814e-01,-5.777290000000000481e-01
6.576550965231657028e+04,-4.858750000000000013e-01,-3.306780000000000275e-01,-6.405049999999999910e-01
6.593826592135429382e+04,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
6.594140695142745972e+04,-5.472420000000000062e-01,-4.198169999999999957e-01,-7.149410000000000487e-01
6.608903503906726837e+04,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
6.609217605930566788e+04,-4.858750000000000013e-01,-3.306780000000000275e-01,-6.405049999999999910e-01
6.620211187493801117e+04,-4.902699999999999836e-01,-3.435460000000000180e-01,-6.547460000000000502e-01
6.623666312670707703e+04,-4.257889999999999731e-01,-2.627470000000000083e-01,-5.838569999999999593e-01
6.626807335847616196e+04,-4.257889999999999731e-01,-2.627470000000000083e-01,-5.838569999999999593e-01
6.632461178129911423e+04,-4.257889999999999731e-01,-2.627470000000000083e-01,-5.838569999999999593e-01
6.635602200305461884e+04,-3.605979999999999741e-01,-2.028099999999999903e-01,-5.334470000000000045e-01
6.639057326471805573e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.646909883886575699e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.654762442290782928e+04,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
6.655076545298099518e+04,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
6.661672692644596100e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.670781661117076874e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.672352172201871872e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
6.675179092353582382e+04,-2.313070000000000126e-01,-8.143300000000000538e-02,-4.273750000000000049e-01
6.678320116513967514e+04,-1.643809999999999993e-01,1.166099999999999949e-02,-3.407229999999999981e-01
6.683345753765106201e+04,-1.643809999999999993e-01,1.166099999999999949e-02,-3.407229999999999981e-01
6.689941903102397919e+04,-1.643809999999999993e-01,1.166099999999999949e-02,-3.407229999999999981e-01
6.695909845423698425e+04,-1.679249999999999909e-01,-3.836000000000000000e-03,-3.538680000000000159e-01
6.700935483682155609e+04,-2.313070000000000126e-01,-8.143300000000000538e-02,-4.273750000000000049e-01
6.701249585700035095e+04,-2.313070000000000126e-01,-8.143300000000000538e-02,-4.273750000000000049e-01
6.702191892743110657e+04,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
6.730146998196840286e+04,-2.933350000000000124e-01,-1.390369999999999939e-01,-4.816579999999999750e-01
6.731717510271072388e+04,-2.933350000000000124e-01,-1.390369999999999939e-01,-4.816579999999999750e-01
6.732345714312791824e+04,-2.933350000000000124e-01,-1.390369999999999939e-01,-4.816579999999999750e-01
6.734858533442020416e+04,-2.933350000000000124e-01,-1.390369999999999939e-01,-4.816579999999999750e-01
6.737999556601047516e+04,-3.575079999999999925e-01,-1.991209999999999924e-01,-5.325250000000000261e-01
6.743967500907182693e+04,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
6.749621342206001282e+04,-4.236770000000000258e-01,-2.681520000000000015e-01,-5.920450000000000434e-01
6.751820059311389923e+04,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
6.755903389519453049e+04,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
6.760929025787115097e+04,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
6.761557230824232101e+04,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
6.785743109071254730e+04,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
6.798621303743124008e+04,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
6.830973842406272888e+04,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
6.831602047443389893e+04,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
6.840082808893918991e+04,-4.865979999999999750e-01,-3.478740000000000165e-01,-6.594189999999999774e-01
6.841025115936994553e+04,-5.505409999999999471e-01,-4.190619999999999901e-01,-7.158259999999999623e-01
6.842909730041027069e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
6.847307163262367249e+04,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
6.851076391446590424e+04,-4.779419999999999780e-01,-3.305969999999999742e-01,-6.372259999999999591e-01
6.852018697500228882e+04,-4.779419999999999780e-01,-3.305969999999999742e-01,-6.372259999999999591e-01
6.855787925696372986e+04,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
6.862069972026348114e+04,-5.437389999999999723e-01,-4.173379999999999868e-01,-7.098959999999999715e-01
6.885313543224334717e+04,-6.086859999999999493e-01,-4.908009999999999873e-01,-7.675710000000000033e-01
6.894736611723899841e+04,-6.717459999999999543e-01,-5.734839999999999938e-01,-8.266879999999999784e-01
6.898191737890243530e+04,-7.368519999999999515e-01,-6.368819999999999482e-01,-8.683870000000000200e-01
6.903531476181745529e+04,-7.368519999999999515e-01,-6.368819999999999482e-01,-8.683870000000000200e-01
6.909185318470001221e+04,-6.723649999999999904e-01,-5.733089999999999575e-01,-8.268640000000000434e-01
6.914210956722497940e+04,-6.086859999999999493e-01,-4.908009999999999873e-01,-7.675710000000000033e-01
6.916409671837091446e+04,-6.099250000000000504e-01,-4.861929999999999863e-01,-7.678620000000000445e-01
6.919864798021316528e+04,-6.132349999999999746e-01,-4.866710000000000202e-01,-7.668589999999999574e-01
6.930858378589153290e+04,-6.132349999999999746e-01,-4.866710000000000202e-01,-7.668589999999999574e-01
6.935255809825658798e+04,-6.132349999999999746e-01,-4.866710000000000202e-01,-7.668589999999999574e-01
6.953473744761943817e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
6.955672460877895355e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
6.959755791091918945e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
6.965095530366897583e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
6.967608349490165710e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
6.967922452503442764e+04,-6.108860000000000401e-01,-4.878199999999999759e-01,-7.669280000000000541e-01
6.968550655543804169e+04,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
6.971691679704189301e+04,-6.075009999999999577e-01,-4.918000000000000149e-01,-7.671099999999999586e-01
6.985198078405857086e+04,-6.068310000000000093e-01,-4.906519999999999770e-01,-7.669580000000000286e-01
6.988339102566242218e+04,-5.423599999999999532e-01,-4.021739999999999760e-01,-6.939140000000000308e-01
6.989281408619880676e+04,-5.423599999999999532e-01,-4.021739999999999760e-01,-6.939140000000000308e-01
6.990223716658353806e+04,-4.753000000000000003e-01,-3.323249999999999815e-01,-6.372259999999999591e-01
6.993364738833904266e+04,-4.763850000000000029e-01,-3.353780000000000094e-01,-6.390109999999999957e-01
6.995877556961774826e+04,-4.753000000000000003e-01,-3.323249999999999815e-01,-6.372259999999999591e-01
6.997448069041967392e+04,-4.158100000000000129e-01,-2.531050000000000244e-01,-5.778900000000000148e-01
7.001845501261949539e+04,-4.152589999999999892e-01,-2.543050000000000033e-01,-5.779959999999999543e-01
7.002787808316946030e+04,-4.152589999999999892e-01,-2.543050000000000033e-01,-5.779959999999999543e-01
7.004672422420978546e+04,-4.804309999999999969e-01,-3.438669999999999782e-01,-6.552459999999999951e-01
7.010012161695957184e+04,-5.471420000000000172e-01,-4.167850000000000166e-01,-7.112119999999999553e-01
7.018178821116685867e+04,-4.790039999999999853e-01,-3.472540000000000071e-01,-6.566870000000000207e-01
7.025717277497053146e+04,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
7.031371118795871735e+04,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
7.048960848706960678e+04,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
7.051787768858671188e+04,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
7.053044177925586700e+04,-4.142350000000000199e-01,-2.625790000000000068e-01,-5.782159999999999522e-01
7.054300587981939316e+04,-4.142350000000000199e-01,-2.625790000000000068e-01,-5.782159999999999522e-01
7.057755713164806366e+04,-4.781050000000000022e-01,-3.404889999999999861e-01,-6.448610000000000175e-01
7.060582633310556412e+04,-5.487919999999999465e-01,-4.130770000000000275e-01,-7.088330000000000464e-01
7.066864680635929108e+04,-5.488220000000000320e-01,-4.088629999999999765e-01,-7.092819999999999681e-01
7.069063396751880646e+04,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
7.077858261203765869e+04,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
7.079742875307798386e+04,-4.825650000000000217e-01,-3.396850000000000147e-01,-6.517039999999999500e-01
7.084768511569499969e+04,-4.200150000000000272e-01,-2.835529999999999995e-01,-6.088459999999999983e-01
7.096390297174453735e+04,-3.531960000000000099e-01,-2.179530000000000078e-01,-5.513850000000000140e-01
7.108012083768844604e+04,-3.540499999999999758e-01,-2.179530000000000078e-01,-5.500909999999999966e-01
7.108954389822483063e+04,-3.540499999999999758e-01,-2.179530000000000078e-01,-5.500909999999999966e-01
7.108954389822483063e+04,-2.870469999999999966e-01,-1.401900000000000091e-01,-4.826059999999999794e-01
7.110839003914594650e+04,-2.207310000000000105e-01,-7.237399999999999389e-02,-4.207330000000000236e-01
7.111153106927871704e+04,-2.875840000000000063e-01,-1.536720000000000030e-01,-4.956079999999999930e-01
7.129056938850879669e+04,-2.904789999999999872e-01,-1.544399999999999940e-01,-4.966510000000000091e-01
7.146332565754652023e+04,-2.919209999999999861e-01,-1.562540000000000040e-01,-4.982710000000000194e-01
7.147274872797727585e+04,-2.919209999999999861e-01,-1.562540000000000040e-01,-4.982710000000000194e-01
7.173031262135505676e+04,-3.584780000000000189e-01,-2.183769999999999878e-01,-5.507379999999999498e-01
7.229255576050281525e+04,-3.584780000000000189e-01,-2.183769999999999878e-01,-5.507379999999999498e-01
7.237422236472368240e+04,-3.584780000000000189e-01,-2.183769999999999878e-01,-5.507379999999999498e-01
7.243390179789066315e+04,-3.551190000000000180e-01,-2.183769999999999878e-01,-5.510260000000000158e-01
7.246217100924253464e+04,-4.233430000000000248e-01,-2.957270000000000176e-01,-6.190890000000000004e-01
7.277313229537010193e+04,-4.224570000000000269e-01,-2.863620000000000054e-01,-6.109620000000000051e-01
7.282652968811988831e+04,-3.551190000000000180e-01,-2.183769999999999878e-01,-5.510260000000000158e-01
7.296787572550773621e+04,-3.551190000000000180e-01,-2.183769999999999878e-01,-5.510260000000000158e-01
7.297729879599809647e+04,-2.915030000000000121e-01,-1.572129999999999916e-01,-4.982710000000000194e-01
7.306210642033815384e+04,-3.536369999999999791e-01,-2.200940000000000119e-01,-5.512390000000000345e-01
7.307152950084209442e+04,-4.198600000000000110e-01,-2.876830000000000220e-01,-6.089639999999999498e-01
7.312492689359188080e+04,-4.198600000000000110e-01,-2.876830000000000220e-01,-6.089639999999999498e-01
7.312806791377067566e+04,-4.198600000000000110e-01,-2.876830000000000220e-01,-6.089639999999999498e-01
7.317518325620889664e+04,-4.198600000000000110e-01,-2.876830000000000220e-01,-6.089639999999999498e-01
7.318146530652046204e+04,-4.178810000000000024e-01,-2.625790000000000068e-01,-5.852850000000000552e-01
7.332281134384870529e+04,-4.178810000000000024e-01,-2.625790000000000068e-01,-5.852850000000000552e-01
7.336992668634653091e+04,-3.519579999999999931e-01,-1.965520000000000045e-01,-5.298850000000000504e-01
7.337306771641969681e+04,-3.482040000000000135e-01,-1.892900000000000138e-01,-5.171590000000000353e-01
7.383165709018707275e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
7.384422118085622787e+04,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
7.387249038231372833e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
7.387877243268489838e+04,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
7.389761857360601425e+04,-2.819099999999999939e-01,-1.427350000000000008e-01,-4.824309999999999987e-01
7.394787493628263474e+04,-3.437990000000000212e-01,-1.980540000000000078e-01,-5.312029999999999808e-01
7.396986210727691650e+04,-4.091659999999999742e-01,-2.681990000000000207e-01,-5.909029999999999561e-01
7.400127232903242111e+04,-4.091659999999999742e-01,-2.681990000000000207e-01,-5.909029999999999561e-01
7.409550302392244339e+04,-4.740210000000000257e-01,-3.338099999999999956e-01,-6.443060000000000453e-01
7.421172087997198105e+04,-4.740210000000000257e-01,-3.338099999999999956e-01,-6.443060000000000453e-01
7.425883623224496841e+04,-4.740210000000000257e-01,-3.338099999999999956e-01,-6.443060000000000453e-01
7.431223361515998840e+04,-4.740210000000000257e-01,-3.338099999999999956e-01,-6.443060000000000453e-01
7.446300273293256760e+04,-4.740210000000000257e-01,-3.338099999999999956e-01,-6.443060000000000453e-01
