# Time,Median,Upper Error,Lower Error
2.825501699911057949e+04,8.956469999999999709e-01,1.000000000000000000e+00,7.790479999999999627e-01
2.825501699911057949e+04,8.992869999999999475e-01,1.000000000000000000e+00,7.958560000000000079e-01
2.829066796046495438e+04,9.208049999999999846e-01,1.000000000000000000e+00,8.374099999999999877e-01
2.829390897056460381e+04,8.943649999999999656e-01,1.000000000000000000e+00,7.854750000000000343e-01
2.831983694154024124e+04,8.979829999999999757e-01,1.000000000000000000e+00,7.888249999999999984e-01
2.834252393238246441e+04,8.972909999999999497e-01,1.000000000000000000e+00,7.927060000000000217e-01
2.839437991428375244e+04,8.938110000000000221e-01,1.000000000000000000e+00,7.848169999999999868e-01
2.842030788527429104e+04,8.921810000000000018e-01,1.000000000000000000e+00,7.848420000000000396e-01
2.847864583748579025e+04,8.923860000000000126e-01,1.000000000000000000e+00,7.786440000000000028e-01
2.850457383838295937e+04,8.779029999999999889e-01,1.000000000000000000e+00,7.427570000000000006e-01
2.852401980915665627e+04,8.779029999999999889e-01,1.000000000000000000e+00,7.427570000000000006e-01
2.852726081922650337e+04,8.356799999999999784e-01,1.000000000000000000e+00,6.544189999999999729e-01
2.855967080044746399e+04,8.346369999999999623e-01,1.000000000000000000e+00,6.482040000000000024e-01
2.858235778129100800e+04,8.111990000000000034e-01,1.000000000000000000e+00,5.799079999999999790e-01
2.861152677236497402e+04,8.093139999999999779e-01,1.000000000000000000e+00,5.803080000000000460e-01
2.861476776249706745e+04,8.286489999999999689e-01,1.000000000000000000e+00,6.299090000000000522e-01
2.863421376319229603e+04,8.166379999999999750e-01,1.000000000000000000e+00,5.957409999999999650e-01
2.866662373441457748e+04,8.488080000000000069e-01,1.000000000000000000e+00,6.638110000000000399e-01
2.868606970517337322e+04,8.791020000000000501e-01,1.000000000000000000e+00,7.388959999999999972e-01
2.874116666722297668e+04,8.909040000000000292e-01,1.000000000000000000e+00,7.479179999999999717e-01
2.875088967753946781e+04,8.868350000000000399e-01,1.000000000000000000e+00,7.286430000000000407e-01
2.876709466813504696e+04,8.743849999999999678e-01,1.000000000000000000e+00,6.961779999999999635e-01
2.876709466813504696e+04,8.648270000000000124e-01,1.000000000000000000e+00,6.809119999999999617e-01
2.887728858225047588e+04,8.630769999999999831e-01,1.000000000000000000e+00,6.827250000000000263e-01
2.898100052605569363e+04,8.658540000000000125e-01,1.000000000000000000e+00,6.887090000000000156e-01
2.900368748697638512e+04,8.181460000000000399e-01,1.000000000000000000e+00,5.749330000000000274e-01
2.910415841069817543e+04,8.201190000000000424e-01,1.000000000000000000e+00,5.675069999999999837e-01
2.915925539268553257e+04,8.084449999999999692e-01,1.000000000000000000e+00,5.339559999999999862e-01
2.922731631526350975e+04,7.907079999999999664e-01,1.000000000000000000e+00,4.915260000000000185e-01
2.923703932558000088e+04,6.447310000000000541e-01,1.000000000000000000e+00,1.932800000000000074e-01
2.927269028693437576e+04,6.418430000000000524e-01,1.000000000000000000e+00,1.855209999999999915e-01
2.934723323968052864e+04,5.919999999999999707e-01,1.000000000000000000e+00,8.415200000000000458e-02
2.935371520999073982e+04,5.966949999999999754e-01,1.000000000000000000e+00,9.743300000000000571e-02
2.939908921158313751e+04,5.919999999999999707e-01,1.000000000000000000e+00,8.415200000000000458e-02
2.951252412584424019e+04,5.846369999999999623e-01,1.000000000000000000e+00,7.770000000000000517e-02
2.953521111668646336e+04,5.797930000000000028e-01,1.000000000000000000e+00,9.101700000000000068e-02
2.958058508837223053e+04,5.685550000000000326e-01,1.000000000000000000e+00,7.081099999999999894e-02
2.960327207919955254e+04,5.548920000000000519e-01,1.000000000000000000e+00,5.701200000000000018e-02
2.963892304056882858e+04,5.048799999999999955e-01,1.000000000000000000e+00,-1.351600000000000024e-02
2.966485105147957802e+04,4.428259999999999974e-01,1.000000000000000000e+00,-8.191800000000000470e-02
2.983014193764328957e+04,4.650659999999999794e-01,1.000000000000000000e+00,-5.438300000000000078e-02
2.989172089993953705e+04,4.806860000000000022e-01,1.000000000000000000e+00,-3.509400000000000019e-02
2.994357687182724476e+04,4.078269999999999951e-01,1.000000000000000000e+00,-1.150069999999999981e-01
2.999543284374475479e+04,4.575500000000000123e-01,1.000000000000000000e+00,-5.772100000000000147e-02
3.010886774799227715e+04,4.662620000000000098e-01,1.000000000000000000e+00,-6.617699999999999971e-02
3.012831374868750572e+04,4.863700000000000245e-01,1.000000000000000000e+00,-4.790699999999999820e-02
3.018341070073843002e+04,4.951229999999999798e-01,1.000000000000000000e+00,-3.833999999999999908e-02
3.019313369111716747e+04,5.161200000000000232e-01,1.000000000000000000e+00,4.030999999999999861e-03
3.019637470120191574e+04,5.515029999999999655e-01,1.000000000000000000e+00,5.669600000000000334e-02
3.026443563379347324e+04,4.890010000000000190e-01,1.000000000000000000e+00,-4.190300000000000274e-02
3.038111153812706470e+04,4.406950000000000034e-01,9.999989999999999712e-01,-9.909900000000000653e-02
3.046537749125063419e+04,4.673499999999999877e-01,1.000000000000000000e+00,-6.502099999999999547e-02
3.049130546224117279e+04,4.693519999999999914e-01,1.000000000000000000e+00,-4.946799999999999808e-02
3.050102847254276276e+04,5.126340000000000341e-01,1.000000000000000000e+00,-1.856700000000000017e-02
3.050102847254276276e+04,5.269160000000000510e-01,1.000000000000000000e+00,1.319000000000000077e-03
3.053343845376372337e+04,5.111719999999999597e-01,1.000000000000000000e+00,-2.440399999999999861e-02
3.056584842497110367e+04,5.302860000000000351e-01,1.000000000000000000e+00,-3.547999999999999939e-03
3.058529442566633224e+04,6.370209999999999484e-01,1.000000000000000000e+00,2.106349999999999889e-01
3.063066840733587742e+04,6.361229999999999940e-01,1.000000000000000000e+00,2.026399999999999868e-01
3.064039139771461487e+04,6.417270000000000474e-01,1.000000000000000000e+00,2.117840000000000000e-01
3.064687339794635773e+04,6.892080000000000428e-01,1.000000000000000000e+00,3.462359999999999882e-01
3.065659637832641602e+04,7.899300000000000210e-01,1.000000000000000000e+00,5.292689999999999895e-01
3.065983736847341061e+04,7.336230000000000251e-01,1.000000000000000000e+00,4.162770000000000081e-01
3.073113935106992722e+04,8.136529999999999596e-01,1.000000000000000000e+00,5.540230000000000432e-01
3.086077927586436272e+04,7.434520000000000017e-01,1.000000000000000000e+00,4.211900000000000088e-01
3.100014217112958431e+04,7.380409999999999471e-01,1.000000000000000000e+00,4.202779999999999849e-01
3.101310617156326771e+04,7.260459999999999692e-01,1.000000000000000000e+00,3.760919999999999819e-01
3.103903417249023914e+04,7.561369999999999481e-01,1.000000000000000000e+00,4.610940000000000039e-01
3.106820313362777233e+04,7.830740000000000478e-01,1.000000000000000000e+00,5.263379999999999725e-01
3.109413113455474377e+04,7.906020000000000270e-01,1.000000000000000000e+00,5.381449999999999845e-01
3.111681809546053410e+04,8.373979999999999757e-01,1.000000000000000000e+00,6.266699999999999493e-01
3.111681809546053410e+04,8.651010000000000089e-01,1.000000000000000000e+00,6.851899999999999658e-01
3.114598708653450012e+04,8.630900000000000238e-01,1.000000000000000000e+00,6.803730000000000055e-01
3.117191508743166924e+04,8.537719999999999754e-01,1.000000000000000000e+00,6.554140000000000521e-01
3.122377103941142559e+04,8.556219999999999937e-01,1.000000000000000000e+00,6.529559999999999809e-01
3.123025303964316845e+04,8.514519999999999866e-01,1.000000000000000000e+00,6.474910000000000387e-01
3.128210901154577732e+04,8.277769999999999850e-01,1.000000000000000000e+00,5.931980000000000031e-01
3.137609795504808426e+04,8.233150000000000190e-01,1.000000000000000000e+00,5.847529999999999673e-01
3.140850792627036572e+04,8.244960000000000067e-01,1.000000000000000000e+00,5.831399999999999917e-01
3.148305088900029659e+04,8.176649999999999752e-01,1.000000000000000000e+00,5.703920000000000101e-01
3.149925587962567806e+04,8.514310000000000489e-01,1.000000000000000000e+00,6.467199999999999616e-01
3.158028084258735180e+04,8.872560000000000446e-01,1.000000000000000000e+00,7.326549999999999452e-01
3.159000382296741009e+04,9.229249999999999954e-01,1.000000000000000000e+00,8.278060000000000418e-01
3.164185979487001896e+04,8.858409999999999895e-01,1.000000000000000000e+00,7.531930000000000014e-01
3.165158278526365757e+04,8.875070000000000459e-01,1.000000000000000000e+00,7.568150000000000155e-01
3.168075174638628960e+04,8.520750000000000268e-01,1.000000000000000000e+00,6.695480000000000320e-01
3.169695675691962242e+04,8.491560000000000219e-01,1.000000000000000000e+00,6.630190000000000250e-01
3.174233069866895676e+04,8.459839999999999582e-01,1.000000000000000000e+00,6.572620000000000129e-01
3.184928363262116909e+04,8.285139999999999727e-01,1.000000000000000000e+00,6.107960000000000056e-01
3.186548861324787140e+04,8.280030000000000445e-01,1.000000000000000000e+00,6.139360000000000372e-01
3.191734458515048027e+04,8.294620000000000326e-01,1.000000000000000000e+00,6.171689999999999676e-01
3.196271855682134628e+04,8.258879999999999555e-01,1.000000000000000000e+00,5.924819999999999531e-01
3.197244153720140457e+04,7.439949999999999619e-01,1.000000000000000000e+00,4.541589999999999794e-01
3.198216452759504318e+04,8.206360000000000321e-01,1.000000000000000000e+00,6.150229999999999864e-01
3.201133350865542889e+04,8.335719999999999796e-01,1.000000000000000000e+00,6.515050000000000008e-01
3.201781550888717175e+04,8.288980000000000237e-01,1.000000000000000000e+00,6.462579999999999991e-01
3.202429750910401344e+04,8.614450000000000163e-01,1.000000000000000000e+00,7.057719999999999549e-01
3.203402049948275089e+04,8.710989999999999567e-01,1.000000000000000000e+00,7.297780000000000378e-01
3.206318948055803776e+04,8.335820000000000451e-01,1.000000000000000000e+00,6.611099999999999755e-01
3.207939446115493774e+04,8.806469999999999576e-01,1.000000000000000000e+00,7.527690000000000214e-01
3.210532243214547634e+04,8.903429999999999955e-01,1.000000000000000000e+00,7.751989999999999714e-01
3.214097342343628407e+04,8.916530000000000289e-01,1.000000000000000000e+00,7.766889999999999628e-01
3.214097342343628407e+04,8.789860000000000451e-01,1.000000000000000000e+00,7.546509999999999607e-01
3.222199837641417980e+04,8.358729999999999771e-01,1.000000000000000000e+00,6.672289999999999610e-01
3.223172136679291725e+04,8.402859999999999774e-01,1.000000000000000000e+00,6.828739999999999810e-01
3.224144434718787670e+04,8.105080000000000062e-01,1.000000000000000000e+00,6.169740000000000224e-01
3.230950530968606472e+04,8.653939999999999966e-01,1.000000000000000000e+00,7.165489999999999915e-01
3.232571030029654503e+04,8.518949999999999578e-01,1.000000000000000000e+00,6.812650000000000095e-01
3.234839729113876820e+04,8.623030000000000417e-01,1.000000000000000000e+00,7.170790000000000219e-01
3.241969924379885197e+04,8.618689999999999962e-01,1.000000000000000000e+00,7.162939999999999863e-01
3.242618124401569366e+04,8.656000000000000361e-01,1.000000000000000000e+00,7.190549999999999997e-01
3.246183220539987087e+04,8.647259999999999946e-01,1.000000000000000000e+00,7.161819999999999853e-01
3.246831420563161373e+04,8.345099999999999740e-01,1.000000000000000000e+00,6.550010000000000554e-01
3.248776020631194115e+04,8.297639999999999461e-01,1.000000000000000000e+00,6.455589999999999939e-01
3.249424220652878284e+04,8.419929999999999914e-01,1.000000000000000000e+00,6.700030000000000152e-01
3.249748319669067860e+04,8.914029999999999454e-01,1.000000000000000000e+00,7.648920000000000163e-01
3.251044719715416431e+04,8.905229999999999535e-01,1.000000000000000000e+00,7.633259999999999490e-01
3.255258015874028206e+04,8.880649999999999933e-01,1.000000000000000000e+00,7.597359999999999669e-01
3.256230314913392067e+04,8.910050000000000470e-01,1.000000000000000000e+00,7.660209999999999519e-01
3.256878514935076237e+04,8.908850000000000380e-01,1.000000000000000000e+00,7.619559999999999667e-01
3.272435307505726814e+04,8.740210000000000479e-01,1.000000000000000000e+00,7.212389999999999635e-01
3.275676302635669708e+04,8.751799999999999580e-01,1.000000000000000000e+00,7.277789999999999537e-01
3.285075197978317738e+04,8.490779999999999994e-01,1.000000000000000000e+00,6.566819999999999879e-01
3.286695697039365768e+04,8.655439999999999801e-01,1.000000000000000000e+00,6.988980000000000192e-01
3.289936694161593914e+04,9.003980000000000317e-01,1.000000000000000000e+00,7.756560000000000121e-01
3.293825891306996346e+04,8.924029999999999463e-01,1.000000000000000000e+00,7.525939999999999852e-01
3.294474091328680515e+04,9.066210000000000102e-01,1.000000000000000000e+00,7.903189999999999937e-01
3.300307885548472404e+04,9.027969999999999606e-01,1.000000000000000000e+00,7.822160000000000224e-01
3.300631986556947231e+04,8.915720000000000312e-01,1.000000000000000000e+00,7.500069999999999792e-01
3.302252485617995262e+04,8.893510000000000026e-01,1.000000000000000000e+00,7.439230000000000009e-01
3.303872983679175377e+04,8.798179999999999890e-01,1.000000000000000000e+00,7.205179999999999918e-01
3.306789882785081863e+04,8.746760000000000090e-01,1.000000000000000000e+00,7.098539999999999850e-01
3.318133372211456299e+04,8.713250000000000162e-01,1.000000000000000000e+00,7.036299999999999777e-01
3.322994870387017727e+04,8.743469999999999853e-01,1.000000000000000000e+00,7.089699999999999891e-01
3.323318969401717186e+04,8.615549999999999597e-01,1.000000000000000000e+00,6.711939999999999573e-01
3.338227558958530426e+04,8.826370000000000049e-01,1.000000000000000000e+00,7.261969999999999814e-01
3.338875758980214596e+04,8.784380000000000521e-01,1.000000000000000000e+00,7.137590000000000323e-01
3.351839751461148262e+04,8.992149999999999865e-01,1.000000000000000000e+00,7.626549999999999718e-01
3.354432549560070038e+04,8.976180000000000270e-01,1.000000000000000000e+00,7.572470000000000034e-01
3.354432549560070038e+04,8.972020000000000550e-01,1.000000000000000000e+00,7.590609999999999857e-01
3.357997648687660694e+04,8.625509999999999566e-01,1.000000000000000000e+00,6.737279999999999935e-01
3.359294048734009266e+04,8.275470000000000326e-01,1.000000000000000000e+00,5.949130000000000251e-01
3.361562744826078415e+04,8.322859999999999703e-01,1.000000000000000000e+00,6.098999999999999977e-01
3.366748342014849186e+04,8.240610000000000435e-01,1.000000000000000000e+00,5.854329999999999812e-01
3.367720644046366215e+04,8.493330000000000046e-01,1.000000000000000000e+00,6.490270000000000206e-01
3.380360534518957138e+04,8.182709999999999706e-01,1.000000000000000000e+00,5.703920000000000101e-01
3.382953331618010998e+04,8.149009999999999865e-01,1.000000000000000000e+00,5.608560000000000212e-01
3.383925633648037910e+04,8.000800000000000134e-01,1.000000000000000000e+00,5.295140000000000402e-01
3.384897931686043739e+04,8.157649999999999624e-01,1.000000000000000000e+00,5.629729999999999457e-01
3.392028126952052116e+04,8.652680000000000371e-01,1.000000000000000000e+00,6.817199999999999926e-01
3.393972726020216942e+04,8.708230000000000137e-01,1.000000000000000000e+00,7.037870000000000514e-01
3.400130619257688522e+04,8.657589999999999453e-01,1.000000000000000000e+00,6.913949999999999818e-01
3.412122311699390411e+04,8.740320000000000311e-01,1.000000000000000000e+00,7.179200000000000026e-01
3.415687409828603268e+04,8.740320000000000311e-01,1.000000000000000000e+00,7.179200000000000026e-01
3.422493503087759018e+04,8.668660000000000254e-01,1.000000000000000000e+00,7.007769999999999833e-01
3.425410401193797588e+04,8.599449999999999594e-01,1.000000000000000000e+00,6.965259999999999785e-01
3.427679099276661873e+04,8.605979999999999741e-01,1.000000000000000000e+00,6.914620000000000211e-01
3.431244198407232761e+04,8.150720000000000187e-01,1.000000000000000000e+00,5.896200000000000330e-01
3.434161096513271332e+04,7.989530000000000243e-01,1.000000000000000000e+00,5.630579999999999474e-01
3.436429792605340481e+04,7.611759999999999637e-01,1.000000000000000000e+00,4.814160000000000106e-01
3.442911787848174572e+04,7.537420000000000231e-01,1.000000000000000000e+00,4.717759999999999732e-01
3.446476886977255344e+04,7.645499999999999519e-01,1.000000000000000000e+00,4.875780000000000114e-01
3.449717887091636658e+04,7.117759999999999643e-01,1.000000000000000000e+00,4.096000000000000196e-01
3.450041985106468201e+04,7.052079999999999460e-01,1.000000000000000000e+00,3.933630000000000182e-01
3.450041985106468201e+04,7.051300000000000345e-01,1.000000000000000000e+00,3.900950000000000251e-01
3.450690186129510403e+04,6.589970000000000550e-01,1.000000000000000000e+00,3.001440000000000219e-01
3.452634783205389977e+04,7.179729999999999723e-01,1.000000000000000000e+00,4.073030000000000261e-01
3.456523980350792408e+04,6.932819999999999538e-01,1.000000000000000000e+00,3.622670000000000057e-01
3.456848082357645035e+04,6.794879999999999809e-01,1.000000000000000000e+00,3.329619999999999802e-01
3.461709578540921211e+04,6.935689999999999911e-01,1.000000000000000000e+00,3.840790000000000037e-01
3.463330077601969242e+04,6.221419999999999728e-01,1.000000000000000000e+00,2.382090000000000041e-01
3.465274677670001984e+04,6.116780000000000550e-01,1.000000000000000000e+00,2.340599999999999903e-01
3.472080773921310902e+04,7.359170000000000433e-01,1.000000000000000000e+00,4.388319999999999999e-01
3.475645870059728622e+04,7.802059999999999551e-01,1.000000000000000000e+00,5.165319999999999911e-01
3.481479667271673679e+04,7.240229999999999722e-01,1.000000000000000000e+00,4.011359999999999926e-01
3.489582160577178001e+04,7.187559999999999505e-01,1.000000000000000000e+00,3.528470000000000217e-01
3.490230360598862171e+04,7.167459999999999942e-01,1.000000000000000000e+00,3.470849999999999769e-01
3.493147258706390858e+04,7.508049999999999446e-01,1.000000000000000000e+00,4.496040000000000036e-01
3.496064157812297344e+04,5.991600000000000259e-01,1.000000000000000000e+00,1.476020000000000110e-01
3.497036455850303173e+04,5.127380000000000271e-01,1.000000000000000000e+00,-1.768000000000000127e-02
3.504166650116443634e+04,5.098840000000000039e-01,1.000000000000000000e+00,-1.744300000000000017e-02
3.508055847260355949e+04,5.114589999999999970e-01,1.000000000000000000e+00,-2.832199999999999995e-02
3.513241444452106953e+04,4.981079999999999952e-01,1.000000000000000000e+00,-5.111999999999999877e-02
3.514861942513287067e+04,4.954560000000000075e-01,1.000000000000000000e+00,-5.268599999999999672e-02
3.520371637718379498e+04,5.013069999999999471e-01,1.000000000000000000e+00,-2.623500000000000137e-02
3.532687429174780846e+04,5.033130000000000104e-01,1.000000000000000000e+00,-2.828999999999999918e-02
3.545003221631050110e+04,6.071640000000000370e-01,1.000000000000000000e+00,1.469000000000000028e-01
3.546947818708419800e+04,5.819809999999999706e-01,1.000000000000000000e+00,1.031959999999999961e-01
3.552133416898548603e+04,5.718839999999999479e-01,1.000000000000000000e+00,8.110599999999999754e-02
3.563801009331643581e+04,6.501829999999999554e-01,1.000000000000000000e+00,2.376099999999999879e-01
3.570931204597651958e+04,6.605830000000000313e-01,1.000000000000000000e+00,2.448110000000000008e-01
3.573524004690349102e+04,7.253789999999999960e-01,1.000000000000000000e+00,3.966350000000000153e-01
3.575144500759243965e+04,7.048219999999999485e-01,1.000000000000000000e+00,3.237610000000000210e-01
3.593942289450764656e+04,6.936959999999999793e-01,1.000000000000000000e+00,3.118119999999999781e-01
3.595886889520287514e+04,7.756410000000000249e-01,1.000000000000000000e+00,4.817910000000000248e-01
3.597831486596167088e+04,7.188039999999999985e-01,1.000000000000000000e+00,3.783349999999999769e-01
3.599127886642515659e+04,5.791020000000000056e-01,1.000000000000000000e+00,9.151600000000000013e-02
3.601396584725379944e+04,5.811650000000000427e-01,1.000000000000000000e+00,1.071300000000000030e-01
3.603665283808112144e+04,5.505809999999999871e-01,1.000000000000000000e+00,4.015900000000000025e-02
3.603989381824433804e+04,4.817679999999999740e-01,1.000000000000000000e+00,-2.337900000000000048e-02
3.605609880883991718e+04,4.406950000000000034e-01,9.999989999999999712e-01,-8.145499999999999963e-02
3.607554480953514576e+04,4.546180000000000221e-01,9.999989999999999712e-01,-7.418299999999999894e-02
3.611767776113748550e+04,5.041879999999999695e-01,1.000000000000000000e+00,-1.366000000000000027e-02
3.614360573212802410e+04,5.138439999999999674e-01,1.000000000000000000e+00,-1.046000000000000055e-03
3.615981074266135693e+04,4.819169999999999843e-01,1.000000000000000000e+00,-3.673499999999999682e-02
3.617277471318840981e+04,4.624570000000000070e-01,1.000000000000000000e+00,-7.542600000000000693e-02
3.617925671342015266e+04,4.972659999999999858e-01,1.000000000000000000e+00,-2.440399999999999861e-02
3.633482459919154644e+04,4.991709999999999758e-01,1.000000000000000000e+00,-1.781699999999999950e-02
3.634454757958650589e+04,4.904919999999999836e-01,1.000000000000000000e+00,-1.856700000000000017e-02
3.635102957981824875e+04,3.848300000000000054e-01,1.000000000000000000e+00,-1.682339999999999947e-01
3.637047558049857616e+04,4.559599999999999764e-01,1.000000000000000000e+00,-7.934599999999999986e-02
3.658114044834673405e+04,4.961030000000000162e-01,1.000000000000000000e+00,-3.685299999999999687e-02
3.663623741039633751e+04,5.129399999999999515e-01,1.000000000000000000e+00,-1.943599999999999842e-02
3.674967235457897186e+04,4.942509999999999959e-01,1.000000000000000000e+00,-3.345499999999999863e-02
3.691496324075758457e+04,4.890010000000000190e-01,1.000000000000000000e+00,-4.190300000000000274e-02
3.695709623226523399e+04,4.340080000000000049e-01,1.000000000000000000e+00,-9.225500000000000367e-02
3.699274719364941120e+04,4.738189999999999902e-01,1.000000000000000000e+00,-4.946799999999999808e-02
3.701867519454658031e+04,4.647359999999999824e-01,1.000000000000000000e+00,-6.493500000000000660e-02
3.707701314675807953e+04,4.614019999999999788e-01,1.000000000000000000e+00,-5.623000000000000220e-02
3.718396608071029186e+04,4.709639999999999938e-01,1.000000000000000000e+00,-4.466300000000000131e-02
3.725850904347002506e+04,4.553059999999999885e-01,1.000000000000000000e+00,-6.405900000000000483e-02
3.728767800460755825e+04,4.525089999999999946e-01,1.000000000000000000e+00,-6.710199999999999498e-02
3.736546197742223740e+04,4.276329999999999854e-01,1.000000000000000000e+00,-1.003489999999999938e-01
3.739138994841277599e+04,4.238049999999999873e-01,1.000000000000000000e+00,-1.079460000000000003e-01
3.739138994841277599e+04,4.750300000000000078e-01,1.000000000000000000e+00,-3.014299999999999966e-02
3.744324590039253235e+04,4.684699999999999975e-01,1.000000000000000000e+00,-4.103400000000000103e-02
3.754371685403585434e+04,4.085260000000000002e-01,1.000000000000000000e+00,-1.206210000000000060e-01
3.754371685403585434e+04,4.904490000000000238e-01,1.000000000000000000e+00,-2.477599999999999941e-02
3.757936781542003155e+04,5.844840000000000035e-01,1.000000000000000000e+00,7.770000000000000517e-02
3.760529581633210182e+04,5.897890000000000077e-01,1.000000000000000000e+00,7.529700000000000282e-02
3.778355068296194077e+04,6.869889999999999608e-01,1.000000000000000000e+00,2.741069999999999895e-01
3.781271964408457279e+04,7.441719999999999446e-01,1.000000000000000000e+00,4.191750000000000198e-01
3.781271964408457279e+04,8.222390000000000532e-01,1.000000000000000000e+00,5.845759999999999845e-01
3.785161160553991795e+04,7.922160000000000313e-01,1.000000000000000000e+00,5.107049999999999645e-01
3.787429859638214111e+04,8.104540000000000077e-01,1.000000000000000000e+00,5.526119999999999921e-01
3.792615455827116966e+04,8.280840000000000423e-01,1.000000000000000000e+00,5.950100000000000389e-01
3.792939554843306541e+04,8.532859999999999889e-01,1.000000000000000000e+00,6.487300000000000288e-01
3.795856452949345112e+04,8.462330000000000130e-01,1.000000000000000000e+00,6.346929999999999517e-01
3.797152852995693684e+04,8.322540000000000493e-01,1.000000000000000000e+00,5.947660000000000169e-01
3.801690250162780285e+04,8.553579999999999517e-01,1.000000000000000000e+00,6.548140000000000072e-01
3.805255345299839973e+04,8.627430000000000376e-01,1.000000000000000000e+00,6.831220000000000070e-01
3.816274739703536034e+04,8.879639999999999755e-01,1.000000000000000000e+00,7.445079999999999476e-01
3.816598838718235493e+04,9.077760000000000273e-01,1.000000000000000000e+00,7.857199999999999740e-01
3.819191635817289352e+04,9.269100000000000117e-01,1.000000000000000000e+00,8.327160000000000117e-01
3.820812134878337383e+04,8.873389999999999889e-01,1.000000000000000000e+00,7.407869999999999733e-01
3.821460334901511669e+04,8.878009999999999513e-01,1.000000000000000000e+00,7.415469999999999562e-01
3.823080833962559700e+04,8.985090000000000021e-01,1.000000000000000000e+00,7.692029999999999701e-01
3.828590530169010162e+04,9.307860000000000023e-01,1.000000000000000000e+00,8.448959999999999804e-01
3.836044826442003250e+04,9.306619999999999893e-01,1.000000000000000000e+00,8.443789999999999907e-01
3.837017125479876995e+04,9.306619999999999893e-01,1.000000000000000000e+00,8.443789999999999907e-01
3.840258125594258308e+04,9.351720000000000033e-01,1.000000000000000000e+00,8.557839999999999892e-01
3.849008818921446800e+04,9.277199999999999891e-01,1.000000000000000000e+00,8.379480000000000262e-01
3.857111313226819038e+04,9.273090000000000499e-01,1.000000000000000000e+00,8.376200000000000312e-01
3.861000510370731354e+04,9.227899999999999991e-01,1.000000000000000000e+00,8.312669999999999781e-01
3.862296910415589809e+04,9.264559999999999462e-01,1.000000000000000000e+00,8.376200000000000312e-01
3.862296910415589809e+04,9.032569999999999766e-01,1.000000000000000000e+00,7.854449999999999488e-01
3.862296910415589809e+04,9.131340000000000012e-01,1.000000000000000000e+00,8.008669999999999956e-01
3.869751206690073013e+04,9.063879999999999715e-01,1.000000000000000000e+00,7.897239999999999815e-01
3.877205499972403049e+04,9.297750000000000181e-01,1.000000000000000000e+00,8.441579999999999639e-01
3.882715195177495480e+04,9.191580000000000306e-01,1.000000000000000000e+00,8.209149999999999503e-01
3.884659795247018337e+04,9.207649999999999446e-01,1.000000000000000000e+00,8.248210000000000264e-01
3.884659795247018337e+04,9.127990000000000270e-01,1.000000000000000000e+00,8.000220000000000109e-01
3.889197192414104939e+04,9.100580000000000336e-01,1.000000000000000000e+00,7.949840000000000240e-01
3.891141789489984512e+04,9.112149999999999972e-01,1.000000000000000000e+00,7.966229999999999700e-01
3.891141789489984512e+04,8.965659999999999741e-01,1.000000000000000000e+00,7.690510000000000401e-01
3.892762290543317795e+04,8.998709999999999765e-01,1.000000000000000000e+00,7.752609999999999779e-01
3.900540684832632542e+04,8.983609999999999651e-01,1.000000000000000000e+00,7.713579999999999881e-01
3.907670878100395203e+04,8.652630000000000043e-01,1.000000000000000000e+00,6.825670000000000348e-01
3.912856473296880722e+04,8.759460000000000024e-01,1.000000000000000000e+00,7.067489999999999606e-01
3.914152873343229294e+04,8.994889999999999830e-01,1.000000000000000000e+00,7.753919999999999702e-01
3.927116865822672844e+04,9.026629999999999932e-01,1.000000000000000000e+00,7.835349999999999815e-01
3.927440963837504387e+04,9.008239999999999581e-01,1.000000000000000000e+00,7.778119999999999479e-01
3.931654262989759445e+04,8.829630000000000534e-01,1.000000000000000000e+00,7.268080000000000096e-01
3.933598861065506935e+04,8.691889999999999894e-01,1.000000000000000000e+00,6.983279999999999488e-01
3.937488058210909367e+04,8.740200000000000191e-01,1.000000000000000000e+00,7.089699999999999891e-01
3.939756757293641567e+04,8.650390000000000024e-01,1.000000000000000000e+00,6.848410000000000331e-01
3.946238754530251026e+04,8.710459999999999869e-01,1.000000000000000000e+00,7.073220000000000063e-01
3.947211053568124771e+04,8.810259999999999758e-01,1.000000000000000000e+00,7.306679999999999842e-01
3.949155651643872261e+04,8.430239999999999956e-01,1.000000000000000000e+00,6.215190000000000436e-01
3.950452051690220833e+04,8.433439999999999825e-01,1.000000000000000000e+00,6.266869999999999941e-01
3.954665347850322723e+04,8.399809999999999777e-01,1.000000000000000000e+00,6.153579999999999606e-01
3.956934046933054924e+04,8.350079999999999725e-01,1.000000000000000000e+00,6.013009999999999744e-01
3.970870338451862335e+04,8.287480000000000402e-01,1.000000000000000000e+00,5.978160000000000140e-01
3.974435437580943108e+04,8.488580000000000014e-01,1.000000000000000000e+00,6.392710000000000337e-01
3.975083637604117393e+04,8.431959999999999456e-01,1.000000000000000000e+00,6.273039999999999727e-01
3.979945133787393570e+04,8.584490000000000176e-01,1.000000000000000000e+00,6.672960000000000003e-01
3.984482530954480171e+04,8.412070000000000380e-01,1.000000000000000000e+00,6.196869999999999878e-01
3.990964526197314262e+04,8.722239999999999993e-01,1.000000000000000000e+00,7.037870000000000514e-01
3.994529625327885151e+04,8.722239999999999993e-01,1.000000000000000000e+00,7.037870000000000514e-01
4.000363422539830208e+04,8.689510000000000289e-01,1.000000000000000000e+00,6.910349999999999548e-01
