# Time,Median,Upper Error,Lower Error
9.569059440553188324e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.570944040656089783e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.574713238865137100e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.580681139183044434e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.581309339219331741e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
9.583193939316272736e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.584136240357160568e+04,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
9.597328437072038651e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
9.599841237205266953e+04,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
9.601725837308168411e+04,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
9.604238635444641113e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
9.608950136685371399e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
9.610206534767150879e+04,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
9.624969233554601669e+04,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
9.628424335730075836e+04,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
9.629994834816455841e+04,-1.579460000000000031e-01,1.161700000000000059e-02,-3.409200000000000008e-01
9.631879434919357300e+04,-9.428999999999999881e-02,8.076500000000000346e-02,-2.745710000000000095e-01
9.632821733969449997e+04,-1.579460000000000031e-01,1.161700000000000059e-02,-3.409200000000000008e-01
9.633449934005737305e+04,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
9.633764035016298294e+04,-2.876239999999999908e-01,-1.228019999999999945e-01,-4.640549999999999953e-01
9.634392233061790466e+04,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
9.634706334072351456e+04,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
9.635020433092117310e+04,-2.876239999999999908e-01,-1.228019999999999945e-01,-4.640549999999999953e-01
9.635020433092117310e+04,-2.219760000000000066e-01,-5.362600000000000006e-02,-4.013269999999999893e-01
9.637219135206937790e+04,-1.579460000000000031e-01,1.161700000000000059e-02,-3.409200000000000008e-01
9.638789634293317795e+04,-9.428999999999999881e-02,8.076500000000000346e-02,-2.745710000000000095e-01
9.639731932348012924e+04,-2.932799999999999990e-02,1.533059999999999978e-01,-2.032789999999999875e-01
9.642558834493160248e+04,-2.932799999999999990e-02,1.533059999999999978e-01,-2.032789999999999875e-01
9.643501133549213409e+04,-9.628399999999999459e-02,7.907500000000000639e-02,-2.765310000000000268e-01
9.644443432599306107e+04,-3.275200000000000333e-02,1.427680000000000060e-01,-2.173339999999999994e-01
9.645071632635593414e+04,-3.275200000000000333e-02,1.427680000000000060e-01,-2.173339999999999994e-01
9.645385733640193939e+04,-9.737400000000000222e-02,8.425199999999999356e-02,-2.739440000000000208e-01
9.647584432768821716e+04,-3.385500000000000315e-02,1.449229999999999963e-01,-2.164609999999999868e-01
9.647584432768821716e+04,-9.917199999999999627e-02,8.604499999999999649e-02,-2.727200000000000180e-01
9.649469032859802246e+04,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
9.650725433927774429e+04,-1.629299999999999915e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
9.650725433927774429e+04,-1.012870000000000020e-01,8.355200000000000127e-02,-2.751270000000000104e-01
9.653866431099176407e+04,-1.076519999999999977e-01,5.091500000000000192e-02,-3.059790000000000010e-01
9.654180533117055893e+04,-1.076519999999999977e-01,7.148200000000000387e-02,-2.857959999999999945e-01
9.662661232560873032e+04,-1.033250000000000002e-01,4.987799999999999873e-02,-3.089850000000000096e-01
9.664231731659173965e+04,-1.676449999999999885e-01,-1.404999999999999999e-02,-3.688460000000000072e-01
9.664231731659173965e+04,-1.076519999999999977e-01,7.148200000000000387e-02,-2.857959999999999945e-01
9.664545830678939819e+04,-4.204600000000000004e-02,1.262520000000000031e-01,-2.329960000000000087e-01
9.665488131719827652e+04,2.280499999999999888e-02,2.044489999999999919e-01,-1.542260000000000020e-01
9.668000929862260818e+04,2.475300000000000070e-02,2.058659999999999934e-01,-1.499340000000000117e-01
9.669571430939435959e+04,-4.204600000000000004e-02,1.262520000000000031e-01,-2.329960000000000087e-01
9.676167528307437897e+04,2.475300000000000070e-02,2.058659999999999934e-01,-1.499340000000000117e-01
9.679622630476951599e+04,-4.204600000000000004e-02,1.262520000000000031e-01,-2.329960000000000087e-01
9.679936729496717453e+04,-1.077540000000000026e-01,4.909499999999999975e-02,-3.091459999999999764e-01
9.680250831514596939e+04,-1.077540000000000026e-01,4.909499999999999975e-02,-3.091459999999999764e-01
9.681193129563331604e+04,-4.204600000000000004e-02,1.262520000000000031e-01,-2.329960000000000087e-01
9.686532829850912094e+04,-4.240499999999999825e-02,1.244129999999999958e-01,-2.366570000000000062e-01
9.687161029887199402e+04,-1.087260000000000032e-01,5.135499999999999787e-02,-3.091459999999999764e-01
9.687475128906965256e+04,-1.735130000000000006e-01,-2.598200000000000162e-02,-3.820180000000000242e-01
9.690302031046152115e+04,-1.726890000000000092e-01,-2.559000000000000163e-02,-3.783050000000000024e-01
9.691558429127931595e+04,-1.726890000000000092e-01,-2.559000000000000163e-02,-3.783050000000000024e-01
9.693443029218912125e+04,-2.365250000000000130e-01,-9.225200000000000067e-02,-4.395789999999999975e-01
9.695013531303405762e+04,-3.007199999999999873e-01,-1.387039999999999940e-01,-4.800280000000000102e-01
9.696269928377866745e+04,-3.670359999999999734e-01,-2.217349999999999877e-01,-5.539859999999999784e-01
9.700353230589628220e+04,-3.670359999999999734e-01,-2.217349999999999877e-01,-5.539859999999999784e-01
9.702237828695774078e+04,-2.999479999999999924e-01,-1.565290000000000015e-01,-4.979910000000000170e-01
9.702866031718254089e+04,-2.980590000000000184e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
9.706635228931903839e+04,-2.980590000000000184e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
9.712917228269577026e+04,-2.980590000000000184e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
9.713231329280138016e+04,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
9.713231329280138016e+04,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
9.715115929377079010e+04,-3.606690000000000174e-01,-1.982790000000000108e-01,-5.298239999999999617e-01
9.715430028396844864e+04,-2.959820000000000229e-01,-1.389960000000000084e-01,-4.798419999999999908e-01
9.715430028396844864e+04,-2.933350000000000124e-01,-1.375180000000000013e-01,-4.800249999999999795e-01
9.721712029731273651e+04,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
9.723910728853940964e+04,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
9.723910728853940964e+04,-2.964970000000000105e-01,-1.376749999999999918e-01,-4.796170000000000155e-01
9.726737628006935120e+04,-2.964970000000000105e-01,-1.376749999999999918e-01,-4.796170000000000155e-01
9.727051726025342941e+04,-2.964970000000000105e-01,-1.376749999999999918e-01,-4.796170000000000155e-01
9.733647826373577118e+04,-3.608219999999999761e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
9.733647826373577118e+04,-3.608219999999999761e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
9.734276026409864426e+04,-4.262380000000000058e-01,-2.853979999999999850e-01,-6.084009999999999696e-01
9.734904226440191269e+04,-3.608219999999999761e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
9.735846525496244431e+04,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
9.737731126594543457e+04,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
9.738045227605104446e+04,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
9.738673427641391754e+04,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
9.739301627677679062e+04,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
9.739615726697444916e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.739929828709363937e+04,-2.904669999999999752e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.742756727862358093e+04,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
9.743699026918411255e+04,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
9.743699026918411255e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.747154126101732254e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.749981025254726410e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.752493826389312744e+04,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
9.752807927399873734e+04,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
9.753436127430200577e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.754064328461885452e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.755948925572633743e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.764115528005361557e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
9.770397526341676712e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
9.772282126438617706e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
9.772282126438617706e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
9.778250026762485504e+04,-1.598179999999999878e-01,2.330700000000000133e-02,-3.370389999999999775e-01
9.778878226792812347e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
9.780762823903560638e+04,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
9.781391023933887482e+04,-1.641880000000000006e-01,-1.740399999999999933e-02,-3.715600000000000014e-01
9.782961526012420654e+04,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
9.783275625032186508e+04,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
9.783903825068473816e+04,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
9.785160225135087967e+04,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
9.787044825232028961e+04,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
9.790185822409391403e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
9.791756324481964111e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
9.801807523024082184e+04,-1.546180000000000054e-01,1.131199999999999914e-02,-3.370389999999999775e-01
9.801807523024082184e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
9.808403619384765625e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
9.809345921432971954e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
9.810916420519351959e+04,-2.632599999999999871e-02,1.502050000000000052e-01,-2.050319999999999920e-01
9.812801020616292953e+04,-9.198900000000000132e-02,7.561700000000000366e-02,-2.773619999999999974e-01
9.814057420682907104e+04,-2.987599999999999978e-02,1.519300000000000095e-01,-2.086979999999999946e-01
9.814371519708633423e+04,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
9.815942020779848099e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.816570221811532974e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.816884319835901260e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.817198418861627579e+04,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
9.820653521037101746e+04,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
9.821909921103715897e+04,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
9.822224020123481750e+04,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
9.822538121134042740e+04,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
9.824736820256710052e+04,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
9.825679119306802750e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.826307319343090057e+04,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
9.830076520538330078e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.831332920604944229e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.831647019630670547e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.831961120635271072e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.832903419691324234e+04,-1.582570000000000088e-01,1.973600000000000007e-02,-3.369489999999999985e-01
9.835416220825910568e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
9.837300820922851562e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.840441819095611572e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.841384120142459869e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.844525118315219879e+04,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
9.845467419362068176e+04,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
9.845467419362068176e+04,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
9.847980217504501343e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.849550718581676483e+04,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
9.850178918612003326e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.857403216010332108e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.859287816107273102e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.862742918288707733e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.863999316358566284e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.868396716594696045e+04,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
9.869024916630983353e+04,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
9.869967215681076050e+04,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
9.873422315871715546e+04,-9.666800000000000392e-02,7.265699999999999936e-02,-2.795300000000000007e-01
9.874364616906642914e+04,-3.225299999999999695e-02,1.354690000000000061e-01,-2.182070000000000121e-01
9.874992816942930222e+04,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
9.882531216353178024e+04,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
9.884415816450119019e+04,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
9.885044017481803894e+04,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
9.890069615757465363e+04,-2.731600000000000000e-02,1.294160000000000033e-01,-2.236700000000000077e-01
9.891326015824079514e+04,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
9.902633615428209305e+04,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
9.903575914478302002e+04,-1.550729999999999886e-01,-1.069600000000000065e-02,-3.616249999999999742e-01
9.909857915806770325e+04,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
9.912684814959764481e+04,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
9.915197615092992783e+04,-9.171400000000000385e-02,6.466099999999999626e-02,-2.880980000000000207e-01
9.918966813302040100e+04,-2.731600000000000000e-02,1.294160000000000033e-01,-2.236700000000000077e-01
9.921479613435268402e+04,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
9.925248814636468887e+04,-9.049799999999999511e-02,6.216800000000000104e-02,-2.904990000000000072e-01
9.926191113692522049e+04,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
9.926819313722848892e+04,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
9.929646212875843048e+04,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
9.933729513096809387e+04,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
9.934985913157463074e+04,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
9.935300014173984528e+04,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
9.935300014173984528e+04,-1.536599999999999910e-01,-2.247999999999999998e-03,-3.537879999999999914e-01
9.936242313224077225e+04,-2.178130000000000066e-01,-7.736400000000000221e-02,-4.245659999999999989e-01
9.939069213378429413e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
9.939383314394950867e+04,-2.214889999999999914e-01,-4.979700000000000099e-02,-4.012129999999999863e-01
9.939383314394950867e+04,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
9.942838413578271866e+04,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
9.942838413578271866e+04,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
9.943780712634325027e+04,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
9.944408912664651871e+04,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
9.945351214712858200e+04,-4.808209999999999984e-01,-3.439749999999999752e-01,-6.548019999999999952e-01
9.946293513768911362e+04,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
9.948178113865852356e+04,-4.152739999999999765e-01,-2.691140000000000199e-01,-5.982950000000000212e-01
9.949434513926506042e+04,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
9.951319112038612366e+04,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
9.951633214050531387e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.952889614117145538e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.953517814147472382e+04,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.954774212229251862e+04,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
9.955402412259578705e+04,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
9.955716513270139694e+04,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
9.958857511448860168e+04,-2.904669999999999752e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.963569013690948486e+04,-2.904669999999999752e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
9.964511312741041183e+04,-3.547779999999999823e-01,-2.008089999999999875e-01,-5.295630000000000059e-01
9.967024112874269485e+04,-3.608219999999999761e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
9.969536914002895355e+04,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
9.970793311083316803e+04,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
9.972677911186218262e+04,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
9.974562512278556824e+04,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
9.980530411601066589e+04,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
9.980530411601066589e+04,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
9.983985510784387589e+04,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
9.992152109229564667e+04,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
9.993094410270452499e+04,-2.933350000000000124e-01,-1.375180000000000013e-01,-4.800249999999999795e-01
9.997491808509826660e+04,-2.933350000000000124e-01,-1.375180000000000013e-01,-4.800249999999999795e-01
9.999690507626533508e+04,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
1.000188920873999596e+05,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
1.000251740877628326e+05,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
1.000408790786266327e+05,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
1.000660070799589157e+05,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
1.000817120708227158e+05,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
1.001099810623526573e+05,-9.628399999999999459e-02,7.907500000000000639e-02,-2.765310000000000268e-01
1.001194040827751160e+05,-3.095600000000000088e-02,1.269990000000000008e-01,-2.309070000000000011e-01
1.001351090736389160e+05,-3.095600000000000088e-02,1.269990000000000008e-01,-2.309070000000000011e-01
1.001351090736389160e+05,-9.737400000000000222e-02,8.425199999999999356e-02,-2.739440000000000208e-01
1.001445320642590523e+05,-9.737400000000000222e-02,8.425199999999999356e-02,-2.739440000000000208e-01
1.001853650863170624e+05,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
1.002324800788760185e+05,-9.737400000000000222e-02,8.425199999999999356e-02,-2.739440000000000208e-01
1.002387620592713356e+05,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
1.002481850697398186e+05,-1.613519999999999954e-01,1.606199999999999989e-02,-3.382169999999999899e-01
1.002544670700430870e+05,-2.249750000000000083e-01,-4.481500000000000067e-02,-3.952700000000000102e-01
1.002795950514674187e+05,-1.603420000000000123e-01,9.171999999999999598e-03,-3.406919999999999948e-01
1.003015820726156235e+05,-9.628399999999999459e-02,7.907500000000000639e-02,-2.765310000000000268e-01
1.003078640728592873e+05,-9.628399999999999459e-02,7.907500000000000639e-02,-2.765310000000000268e-01
1.003172870634794235e+05,-3.095600000000000088e-02,1.269990000000000008e-01,-2.309070000000000011e-01
1.003895300672650337e+05,-3.586899999999999811e-02,1.269990000000000008e-01,-2.305389999999999939e-01
1.004177990588545799e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.004272220692634583e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.004711960517168045e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.005308750448822975e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.005779900373816490e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.005905540480613708e+05,-1.665200000000000014e-01,-1.740299999999999833e-02,-3.687920000000000087e-01
1.006125410392284393e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.006251050398945808e+05,-3.672899999999999776e-02,1.239399999999999946e-01,-2.350810000000000122e-01
1.006313870402574539e+05,-2.987599999999999978e-02,1.519300000000000095e-01,-2.086979999999999946e-01
1.006470920311212540e+05,-2.987599999999999978e-02,1.519300000000000095e-01,-2.086979999999999946e-01
1.006753610525131226e+05,-2.632599999999999871e-02,1.502050000000000052e-01,-2.050319999999999920e-01
1.007381810359358788e+05,-2.632599999999999871e-02,1.502050000000000052e-01,-2.050319999999999920e-01
1.007758730180859566e+05,-2.632599999999999871e-02,1.502050000000000052e-01,-2.050319999999999920e-01
1.008512570120692253e+05,-2.530100000000000057e-02,1.498200000000000087e-01,-2.050980000000000025e-01
1.008575390423536301e+05,-2.530100000000000057e-02,1.498200000000000087e-01,-2.050980000000000025e-01
1.008920900342464447e+05,-2.391599999999999976e-02,1.504089999999999872e-01,-2.054479999999999917e-01
1.008952310244441032e+05,-8.785600000000000354e-02,8.498400000000000398e-02,-2.691290000000000071e-01
1.009140770254135132e+05,-2.530100000000000057e-02,1.498200000000000087e-01,-2.050980000000000025e-01
1.009266410360932350e+05,-8.857199999999999795e-02,7.402000000000000246e-02,-2.755000000000000226e-01
1.009423460169434547e+05,-1.527350000000000096e-01,3.534999999999999948e-03,-3.440190000000000192e-01
1.009517690373659134e+05,-9.215900000000000480e-02,6.333700000000000441e-02,-2.865880000000000094e-01
1.009549100276231766e+05,-1.562300000000000078e-01,3.534999999999999948e-03,-3.448490000000000166e-01
1.009580510377287865e+05,-1.527350000000000096e-01,3.534999999999999948e-03,-3.440190000000000192e-01
1.009988840299248695e+05,-2.177530000000000021e-01,-6.151000000000000217e-02,-4.075989999999999891e-01
1.010145890207886696e+05,-1.514719999999999955e-01,3.405000000000000041e-03,-3.450730000000000186e-01
1.010365760120153427e+05,-8.698100000000000276e-02,6.622799999999999521e-02,-2.850860000000000061e-01
1.010459990224242210e+05,-8.698100000000000276e-02,6.622799999999999521e-02,-2.850860000000000061e-01
1.010742680140137672e+05,-8.698100000000000276e-02,6.622799999999999521e-02,-2.850860000000000061e-01
1.011308059970736504e+05,-1.514719999999999955e-01,3.405000000000000041e-03,-3.450730000000000186e-01
1.011527930181622505e+05,-1.514719999999999955e-01,3.405000000000000041e-03,-3.450730000000000186e-01
1.011999080106616020e+05,-2.162179999999999935e-01,-6.151000000000000217e-02,-4.075989999999999891e-01
1.012156130015254021e+05,-1.514719999999999955e-01,3.405000000000000041e-03,-3.450730000000000186e-01
1.012438820030689240e+05,-1.514719999999999955e-01,3.405000000000000041e-03,-3.450730000000000186e-01
1.012564460037350655e+05,-8.698100000000000276e-02,6.622799999999999521e-02,-2.850860000000000061e-01
1.013349710078835487e+05,-1.514719999999999955e-01,3.405000000000000041e-03,-3.450730000000000186e-01
1.013663809897303581e+05,-2.162179999999999935e-01,-6.151000000000000217e-02,-4.075989999999999891e-01
1.013695220097899437e+05,-2.162179999999999935e-01,-6.151000000000000217e-02,-4.075989999999999891e-01
1.014229190026521683e+05,-1.514719999999999955e-01,3.405000000000000041e-03,-3.450730000000000186e-01
1.014417650136351585e+05,-2.162179999999999935e-01,-6.151000000000000217e-02,-4.075989999999999891e-01
1.015831100012063980e+05,-2.805389999999999828e-01,-1.424380000000000090e-01,-4.829780000000000184e-01
1.016333659839630127e+05,-3.459459999999999757e-01,-2.010750000000000037e-01,-5.325600000000000334e-01
1.016427889944314957e+05,-2.819099999999999939e-01,-1.427350000000000008e-01,-4.824309999999999987e-01
1.016741989761590958e+05,-2.840559999999999752e-01,-1.426810000000000023e-01,-4.810260000000000091e-01
1.016804809764623642e+05,-2.840559999999999752e-01,-1.426810000000000023e-01,-4.810260000000000091e-01
1.017118909781575203e+05,-2.840559999999999752e-01,-1.426810000000000023e-01,-4.810260000000000091e-01
1.017244549787640572e+05,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.017307369791269302e+05,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.017307369791269302e+05,-2.862999999999999989e-01,-1.105929999999999969e-01,-4.595870000000000233e-01
